更新时间,#genre#
20260907-09-00-45,url


RespoTime,whitelist,#genre#
1040.31ms,CEC国际健康,http://play.cec-tv.com.cn/channel/cec-tv4.m3u8
1140.46ms,CEC国际旅游,http://play.cec-tv.com.cn/channel/cec-tv2.m3u8
2116.84ms,💯推荐,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240224523227.mp4
2116.74ms,🤫低调,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240160716008.mp4
2079.50ms,⚠️禁止,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240181409471.mp4
2073.05ms,🚫贩卖,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240350575186.mp4
1246.49ms,CEC国际教育,http://play.cec-tv.com.cn/channel/cec-tv3.m3u8
456.68ms,CCTV-13,https://epg.pw/stream/5d3d047c64e44d0a24dc33e5700e579457201d2960036b43819bd930a0bb76a7.m3u8
201.29ms,CETV-1,https://h5cul1yar48um3t.wcetv.com/hls/wcetv318.m3u8
1088.93ms,CETV-1,https://m1b2.worldcast.tv/dancetelevisiontwo/dancetelevisiontwo.m3u8
239.69ms,央视台球,https://epg.pw/stream/25677ac2e8c1f7c3dd6359c43eb5f0f54efb3f5c11f9dda18d01b3e0308ed017.m3u8
250.16ms,央视台球,https://epg.pw/stream/ca9c1cd4b97fb824cedd7fedfd0c7a950afdd7f00751cfbb7c2d89831d7746a5.m3u8
242.92ms,第一剧场,https://epg.pw/stream/6d7bf281e3d739806a73f5373acaa6e01988ec9739f5ac1355ce54b47a928472.m3u8
236.00ms,风云足球,https://epg.pw/stream/ac8062ec9484078061d3bef507c15a423ac57ae4144e3fcc4b0a198dd420f911.m3u8
924.62ms,第一剧场,https://7612-5516-affc-d88b.kylintv.tv/live/chinamovie_iphone.m3u8
2364.82ms,湖南卫视,http://k.061899.xyz/k.php?id=hunws
1621.10ms,湖北卫视,http://k.061899.xyz/k.php?id=hubws
1447.71ms,黑龙江卫视,http://k.061899.xyz/k.php?id=hljws
1499.14ms,广西卫视,http://k.061899.xyz/k.php?id=gxws
2310.14ms,贵州卫视,http://k.061899.xyz/k.php?id=gzws
2083.66ms,海南卫视,http://k.061899.xyz/k.php?id=hinws
1459.56ms,河南卫视,http://k.061899.xyz/k.php?id=hnws
1305.17ms,吉林卫视,http://k.061899.xyz/k.php?id=jlws
2255.08ms,山西卫视,http://k.061899.xyz/k.php?id=sxiws
2059.19ms,陕西卫视,http://k.061899.xyz/k.php?id=sxws
3858.10ms,四川卫视,http://101.66.195.43:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=0&authid=0
233.01ms,广东体育,https://epg.pw/stream/7b470f9fc5c305db0c8622117b7b25ca00eb35ba3e93e865cf0ff9df5c736681.m3u8
1962.92ms,大湾区卫视,http://k.061899.xyz/k.php?id=dwqws
1648.27ms,广州综合,http://r.jdshipin.com/iR6Gq
1632.75ms,广州综合,http://r.jdshipin.com/snhya
1087.82ms,浙江休闲台,http://ali-m-l.cztv.com/channels/lantian/channel006/720p.m3u8
1648.16ms,龙游生活娱乐,http://l.cztvcloud.com/channels/lantian/SXlongyou2/720p.m3u8
570.06ms,松阳综合,http://l.cztvcloud.com/channels/lantian/SXsongyang1/720p.m3u8?fbl=
650.80ms,普陀电视台,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8?zzhed#http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
1763.34ms,海宁新闻综合,http://p2hs.vzan.com/slowlive/317913155078575177/live.m3u8
1482.44ms,普陀电视台,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
1846.76ms,普陀电视台,https://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
674.24ms,余姚姚江文化,https://l.cztvcloud.com/channels/lantian/SXyuyao2/720p.m3u8
209.09ms,北京卡酷少儿,http://204.12.221.218:8181/3m1080p/btvkk.m3u8
1067.68ms,北京新闻,https://ls.qingting.fm/live/339/64k.m3u8
1685.93ms,新闻综合,https://m3u8channel.yunxya.com/nmip-media/channellive/channel100028/playlist.m3u8
447.20ms,璧山综合,http://222.179.42.129:8181/hls1.m3u8
501.99ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8?zzhongqd
423.85ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8
1498.48ms,璧山综合,http://222.179.42.129:8181/hls1.m3u8?zzhongqd
460.51ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8
424.85ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8
473.86ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8?zzhongqd
1168.46ms,荣昌综合,http://183.64.181.25:40023/rongchang01.m3u8
449.13ms,万州三峡移民,http://123.146.162.24:8017/c2F0hmi/1000/live.m3u8?zzhongqd
422.17ms,万州三峡移民,http://123.146.162.24:8017/c2F0hmi/1000/live.m3u8
1167.05ms,武进新闻,https://live.wjyanghu.com/live/CH1.m3u8
1163.73ms,武进生活,https://live.wjyanghu.com/live/CH2.m3u8
409.29ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
1273.60ms,武汉一台新闻综合,https://ls.qingting.fm/live/20198/64k.m3u8
467.04ms,江夏新闻综合,http://59.175.226.142:280/gb28181/xwzh.m3u8?zhubd
680.14ms,武汉新闻,http://vapi.91kds.cc/live2/hbwhtv.m3u8?apiKey=73c963d13814ce7d0e4743c5e7d033cc&id=hbwhtv1
678.63ms,来宾综合,http://zb.gxlbamc.com:1935/live/lbzh.stream/playlist.m3u8
574.76ms,灌阳新闻综合,https://ls.qingting.fm/live/5043/64k.m3u8
433.41ms,乐至综合,http://175.155.106.72:89/live1/live1.m3u8?zsicd;http://rmlive.lzxrmtzx.com/live1/live1.m3u8?zsicd
1672.39ms,剑阁综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel105549/playlist.m3u8
2003.07ms,井研综合,http://tvfile.jyrmt.cn/nmip-media/channellive/channel104452/playlist.m3u8
3206.00ms,津南一套,http://play.jinnantv.top/live/JNTV1.m3u8?ztianjd
509.26ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD.m3u8
694.81ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8?zsicd
466.56ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8
547.91ms,旺苍新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
473.15ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?zsicd
459.57ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8
505.66ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8
625.62ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8?zsicd
1346.01ms,朝天综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel104601/playlist.m3u8
822.59ms,沐川综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd
934.18ms,汶川新闻综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#rtmp://tv.mcrm.org.cn:1935/channellive/tv01
457.98ms,荥经综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
485.09ms,营山电视台,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
1547.54ms,泸县新闻综合,https://m3u8channel.ganzitv.com/nmip-media/channellive/channel1/playlist.m3u8
939.76ms,荥经综合,https://file.ysxtv.cn/nmip-media/channellive/channel101492/playlist.m3u8
4000.47ms,汶川新闻综合,rtmp://tv.mcrm.org.cn:1935/channellive/tv01
2088.60ms,金川乡村,https://m3u8channel-yc.yunxya.com/nmip-media/channellive/channel100103/playlist.m3u8
4268.36ms,汶川新闻综合,rtmp://live.iwcmt.cn:1936/live/zhxw
622.27ms,青川综合,http://qcfile.qcrmt.com/nmip-media/channellive/channel100933/playlist.m3u8
7969.56ms,叙永综合,https://m3u8channel-bx.yunxya.com/nmip-media/channellive/channel104666/playlist.m3u8
615.18ms,陕西公共,http://ls.qingting.fm/live/1222.m3u8
425.86ms,三明新闻综合,https://ls.qingting.fm/live/5022100/64k.m3u8
577.26ms,三明新闻综合,http://ls.qingting.fm/live/4885.m3u8
364.55ms,厦门卫视,https://epg.pw/stream/aa65dd411565991ace44f9e5934bd018fdd52122e052d471a363b6ee839e1079.ctv
526.90ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8?fujian
467.60ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8
2224.53ms,云霄综合,https://live.zzyxxw.com:2443/live/xwzh.m3u8
3860.00ms,陕西农林,https://live.chinacert.cftest5.cn/cnmg/live/956904896
21.62ms,福建海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
21.13ms,福建海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
21.49ms,福建海峡卫视,http://38.64.72.148/hls/modn/list/4009/playlist.m3u8
300.90ms,梨园,https://iptv.catvod.com/migu?id=961930369&token=e283d88fedde595447bf4fc0462f93fa
1145.91ms,邢台综合,http://jwplay.hebyun.com.cn/live/xtsrmtzs/1500k/tzwj_video.m3u8
1214.37ms,邯郸新闻,https://jwcdnqx.hebyun.com.cn/live/hdxwzh/1500k/tzwj_video.m3u8
698.51ms,邢台综合,https://jwplay.hebyun.com.cn:443/live/xtsrmtzs/1500k/tzwj_video.m3u8
1312.48ms,衡水公共,http://ls.qingting.fm/live/2810.m3u8
525.87ms,滦平新闻,http://jwplay.hebyun.com.cn/live/LPTV001/1500k/tzwj_video.m3u8
607.31ms,河北农民,https://ls.qingting.fm/live/1650/64k.m3u8
679.72ms,河北农民,https://jwcdnqx.hebyun.com.cn/live/clzhpd/1500k/tzwj_video.m3u8?zhebd
1162.20ms,河北农民,http://ls.qingting.fm/live/1650.m3u8
658.03ms,昌黎综合,https://jwcdnqx.hebyun.com.cn/live/clzhpd/1500k/tzwj_video.m3u8
768.77ms,任丘综合,https://jwcdnqx.hebyun.com.cn/live/rqtv1/1500k/tzwj_video.m3u8
682.96ms,兴隆综合,https://jwcdnqx.hebyun.com.cn/live/xlzh/1500k/tzwj_video.m3u8
725.55ms,平泉综合,https://jwcdnqx.hebyun.com.cn/live/pqzh/1500k/tzwj_video.m3u8
642.01ms,清河经济综艺,https://jwcdnqx.hebyun.com.cn/live/qinghe1/1500k/tzwj_video.m3u8
537.44ms,伊犁维吾尔,http://110.153.180.106:55555/out_2/index.m3u8?zxinjd
595.08ms,伊犁哈萨克,http://110.153.180.106:55555/out_3/index.m3u8
504.60ms,伊犁经济法制,http://110.153.180.106:55555/out_4/index.m3u8
520.15ms,伊犁哈萨克,http://110.153.180.106:55555/out_3/index.m3u8?zxinjd
576.44ms,玛纳斯综合,http://218.84.127.245:1026/hls/main1/playlist.m3u8
1118.67ms,可克达拉综合,http://file.loulannews.cn/nmip-media/channellive/channel103824/playlist.m3u8
1522.09ms,兵团五师双河新闻综合,http://liveout.btzx.com.cn/62ds9e/4nxdih.m3u8?fbl=
1573.28ms,奎屯汉语综合,http://218.84.12.186:8001/hls/main/playlist.m3u8?zxinjd
1896.32ms,兵团五师双河新闻综合,https://liveout.btzx.com.cn/62ds9e/4nxdih.m3u8?zxinjd
459.29ms,万荣综合,http://60.222.246.220:19433/hls1.m3u8
1006.35ms,太谷新闻综合,https://p2.vzan.com/slowlive/596867413819827251/live.m3u8?zbid=1725814272&tpid=1516989100&type=0
1050.70ms,太谷新闻综合,https://p2.vzan.com/slowlive/596867413819827251/live.m3u8?zbid=1725814272&amp;tpid=1516989100&amp;type=0
2149.69ms,大宁综合,http://live.daningtv.com/aac_dngb/playlist.m3u8
2443.18ms,定襄综合,http://lbyzztfe.live.sxmty.com/live/hls/645ff4c60e0a49f0a203abbd73dd8be9/0720e665f10f48e98c9639f4f492fb4a-1.m3u8?zshanxd
2002.79ms,汾西综合,https://qmmqvzoz.live.sxmty.com/live/hls/f24f8a390c084386a564074c9260100c/be3fdf07606145739ab2c4b80fe0136a.m3u8?zshanxd
556.70ms,固镇新闻,http://www.guzhenm.com:7001/hls/hd-live.m3u8
1344.34ms,黄山公共生活,http://hslive.hsnewsnet.com/lsdream/iY92ady/1000/live.m3u8?zanhd
1363.40ms,灵璧综合,http://live.cms.anhuinews.com/video/s10003-lbtv/index.m3u8?zanhd#http://live.cms.anhuinews.com/video/s10003-lbtv/index.m3u8
1454.78ms,灵璧综合,http://live.cms.anhuinews.com/video/s10003-lbtv/index.m3u8
412.60ms,涡阳新闻综合,http://220.180.124.18:888/live/ch0.m3u8
1587.17ms,祁门综合,http://zbbf2.ahbztv.com/live/416.m3u8?zanhd
2822.61ms,祁门综合,rtmp://tv.qmxrmt.com/chan/ch1?zanhd
2844.46ms,祁门综合,rtmp://tv.qmxrmt.com/chan/ch1
1611.06ms,六安公共,http://ls.qingting.fm/live/1794199.m3u8
718.29ms,德惠综合,http://stream11.jlntv.cn/dehuitv/sd/live.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
2531.51ms,亳州农村,http://zbbf2.ahbztv.com/live/418.m3u8
2526.37ms,亳州农村,http://zbbf2.ahbztv.com/live/418.m3u8?zanhd
1101.36ms,长白山电视台,http://stream8.jlntv.cn/cbstv/sd/live.m3u8?zjild
552.79ms,舒兰新闻综合,http://stream8.jlntv.cn/shulan/sd/live.m3u8?zjild
2936.53ms,宿州公共,http://live.ahsz.tv/video/s10001-ggpd/index.m3u8
1667.76ms,九台综合,http://stream10.jlntv.cn/jiutaitv/sd/live.m3u8?zjild
4852.10ms,广德生活,https://live.gdtv.ah.cn/live/newsTV.m3u8
2736.55ms,汪清综合,http://stream5.jlntv.cn/wq/sd/live.m3u8?zjild
2869.21ms,辉南新闻综合,http://stream5.jlntv.cn/hn/sd/live.m3u8?zjild
622.23ms,黑龙江新闻法治,https://ls.qingting.fm/live/4974/64k.m3u8
197.55ms,翡翠台,http://r.jdshipin.com/qClQf
97.03ms,翡翠台,http://r.jdshipin.com/qrfbg
146.00ms,翡翠台,http://r.jdshipin.com/n90gt
287.89ms,翡翠台,http://r.jdshipin.com/62WM7
444.11ms,翡翠台,http://r.jdshipin.com/GeWKr
405.42ms,翡翠台,http://cdn6.163189.xyz/163189/fct4k
386.51ms,明珠台,http://r.jdshipin.com/jUx8K
232.08ms,明珠台,https://live.catvod.com/iptv.php?id=mztsub
1489.44ms,七台河新闻综合,http://live.qthnews.org.cn:1935/live/live1/800k/tzwj_video.m3u8
904.39ms,明珠台,http://r.jdshipin.com/ZQ4kN
1465.33ms,双鸭山综合,http://live.qthnews.org.cn:1935/live/live2/800k/tzwj_video.m3u8
1592.52ms,明珠台,http://php.jdshipin.com/TVOD/iptv.php?id=mzt2
439.18ms,纬来体育,https://epg.pw/stream/8855a9936e37e608a0ec8a014cce1673dee9c5d68d560da376cc92e5edef2b25.m3u8
234.46ms,纬来体育,https://epg.pw/stream/ab6df63b64d0cc44a1f4f029ed847a26fa54a7aebd455578fb05a63f02c22f4b.m3u8
275.95ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
140.39ms,Viutv,http://r.jdshipin.com/vSJvl
132.44ms,Viutv,http://r.jdshipin.com/TcKr2
236.45ms,三立新闻,https://epg.pw/stream/6b49e3faa38adda85abab446f032dc1e686baa0760a9cfa66e2df8fd6fe3b445.m3u8
698.24ms,靖天映画,http://4gtv.cnlive.club/channel/n610faa83/index.m3u8?q=1784702901150
396.40ms,IPTV经典电影,http://183.220.107.138:4022/rtp/239.10.0.122:5140
737.26ms,天映经典,https://epg.pw/stream/cb817875cf26eb683af274dd8cdf7f559a71353d9565c32447c8d98894bc8095.ctv
238.99ms,睛彩广场舞,https://iptv.catvod.com/live.php?id=%E7%9D%9B%E5%BD%A9%E5%B9%BF%E5%9C%BA%E8%88%9E
237.63ms,足球频道,https://epg.pw/stream/c7df950876e6a1ceb8be74ee86f9f702cebbbae29f1d15124ef8f86fd43161cf.m3u8
594.20ms,潮流音乐,http://play-radio-stream3.hndt.com/now/Or5au0KN/playlist.m3u8
205.15ms,西游记,http://173.208.234.146/live/vlxyj.m3u8
475.49ms,鹿鼎记,https://live.ottiptv.cc/yy/28265277
627.26ms,水浒传,http://live.ottiptv.cc/huya/26355860
794.23ms,西游记,http://live.ottiptv.cc/huya/20985836
1023.99ms,西游记,https://live.ottiptv.cc/huya/26355861
1307.13ms,天龙八部,https://live.metshop.top/huya/23903123
1186.25ms,西游记,https://live.metshop.top/huya/26355861
2123.35ms,西游记,https://lbds.us.ci/26355861
1946.99ms,CCTV1,http://go.bkpcp.top/mg/cctv1
1580.12ms,CCTV3,http://go.bkpcp.top/mg/cctv3
1914.98ms,CCTV2,http://go.bkpcp.top/mg/cctv2
1681.18ms,CCTV4,http://go.bkpcp.top/mg/cctv4
1712.70ms,CCTV8,http://go.bkpcp.top/mg/cctv8
1479.54ms,CCTV9,http://go.bkpcp.top/mg/cctv9
1457.21ms,CCTV10,http://go.bkpcp.top/mg/cctv10
1951.12ms,CCTV13,http://go.bkpcp.top/mg/cctv13
1763.76ms,CCTV14,http://go.bkpcp.top/mg/cctv14
1076.18ms,CCTV15,http://go.bkpcp.top/mg/cctv15
4130.80ms,CCTV14,http://cdn6.bkpcp.top/tl/tuiliu.php?id=cctv14
1163.42ms,CCTV16,http://cdn6.bkpcp.top/tl/tuiliu.php?id=cctv16
1804.91ms,CCTV17,http://go.bkpcp.top/mg/cctv17
3295.44ms,江苏卫视,http://go.bkpcp.top/mg/jsws
1568.11ms,浙江卫视,http://go.bkpcp.top/mg/zjws
1259.78ms,山东卫视,http://go.bkpcp.top/mg/sdws
122.15ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqbv/hnwshd.m3u8?auth=test20251009
1816.78ms,东南卫视,http://k.061899.xyz/k.php?id=dnws
2255.79ms,陕西卫视,http://go.bkpcp.top/mg/sxws
916.55ms,江西卫视,http://go.bkpcp.top/mg/jxws
1074.98ms,海南卫视,http://go.bkpcp.top/mg/hinws
1113.33ms,西藏卫视,http://t.061899.xyz/tl/tl.php?id=xzws
251.63ms,新疆卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9483&tk=23a9aca1f79f
894.02ms,安徽综艺,http://8.138.7.223/【公众号：榴芒电视】/ahwanyun.php?id=ahzy
206.10ms,中视菁采,http://74.91.26.218:82/live/ctvjc.m3u8
206.68ms,中视新闻,http://74.91.26.218:82/live/ctvnews.m3u8
272.09ms,SBS,http://61.85.197.53:1935/jtv_live/myStream/chunklist_w1542137203.m3u8
1543.90ms,湖南张家界宝峰湖,https://gcalic.v.myalicdn.com/gc/zjjbfh_1/index.m3u8
1213.01ms,四川四姑娘山隆珠措,https://gcalic.v.myalicdn.com/gc/sgns02_1/index.m3u8
1453.73ms,云南丽江冰川,https://gcalic.v.myalicdn.com/gc/hkylxs05_1/index.m3u8
860.17ms,云南丽江印象实景,https://gcalic.v.myalicdn.com/gc/hkylxs01_1/index.m3u8
1080.98ms,鸣沙山,https://gcalic.v.myalicdn.com/gc/dhyyqst_1/index.m3u8
927.99ms,湖南张家界御笔峰,https://gcalic.v.myalicdn.com/gc/zjjybf_1/index.m3u8
1021.95ms,云南白沙远眺玉龙雪山,https://gcalic.v.myalicdn.com/gc/hkylxs03_1/index.m3u8
1279.26ms,安徽池州九华山风景区九华山,https://gcalic.v.myalicdn.com/gc/jhs05_1/index.m3u8
1222.23ms,福建漳州醉美沙滩翡翠湾,https://gcalic.v.myalicdn.com/gc/fcw03_1/index.m3u8
906.97ms,四川峨眉山普贤菩萨铜像,https://gcalic.v.myalicdn.com/gc/emspxps_1/index.m3u8
921.04ms,江苏徐州云龙湖风景区云龙山观景台西,https://gcalic.v.myalicdn.com/gc/ylh04_1/index.m3u8
761.25ms,云南丽江蓝月谷,https://gcalic.v.myalicdn.com/gc/ylxs12_1/index.m3u8
747.84ms,狮子山鸟瞰丽江古城,https://gcalic.v.myalicdn.com/gc/ljgcszsnkgc_1/index.m3u8
884.27ms,丽江古城大水车,https://gcalic.v.myalicdn.com/gc/ljgcdsc_1/index.m3u8
1048.56ms,中央电视塔南,https://gcalic.v.myalicdn.com/gc/ztn_1/index.m3u8
994.39ms,湖南张家界天门山西线玻璃栈道,https://gcalic.v.myalicdn.com/gc/tms05_1/index.m3u8
1120.05ms,丽江古城大研花巷观景,https://gcalic.v.myalicdn.com/gc/ljgcdyhxgjt_1/index.m3u8
1135.69ms,雪乡大石碑,https://gcalic.v.myalicdn.com/gc/mdjxxdsb_1/index.m3u8
830.82ms,八里沟风景区天界山玻璃栈道,https://gcalic.v.myalicdn.com/gc/blg03_1/index.m3u8
1131.91ms,四川峨眉山远眺贡嘎雪山,https://gcalic.v.myalicdn.com/gc/emsyh_1/index.m3u8
1105.72ms,凤凰古城南华山,https://gcalic.v.myalicdn.com/gc/fhgcdnhs_1/index.m3u8
876.47ms,凤凰古城东关门,https://gcalic.v.myalicdn.com/gc/fhgcdgm_1/index.m3u8
1273.55ms,广西玉林大容山莲花山顶,https://gcalic.v.myalicdn.com/gc/drs01_1/index.m3u8
1063.45ms,月牙泉,https://gcalic.v.myalicdn.com/gc/dhyyqsm_1/index.m3u8
987.15ms,泰山大观峰,https://gcalic.v.myalicdn.com/gc/taishan03_1/index.m3u8
973.20ms,四川峨眉山云海日出,https://gcalic.v.myalicdn.com/gc/emsarm_1/index.m3u8
1045.58ms,泰山白云亭悬崖,https://gcalic.v.myalicdn.com/gc/hkts02_1/index.m3u8
814.62ms,黄果树六角亭瀑布,https://gcalic.v.myalicdn.com/gc/hgsspzxdpb_1/index.m3u8
1001.39ms,湖南张家界水绕四门,https://gcalic.v.myalicdn.com/gc/zjjsrsm_1/index.m3u8
1003.06ms,泰山望人松,https://gcalic.v.myalicdn.com/gc/taishan02_1/index.m3u8
1043.57ms,黄龙,https://gcalic.v.myalicdn.com/gc/hlzycc_1/index.m3u8
1077.65ms,泰山玉皇顶,https://gcalic.v.myalicdn.com/gc/taishan06_1/index.m3u8
947.29ms,泰山太平岭,https://gcalic.v.myalicdn.com/gc/hkts09_1/index.m3u8
890.19ms,青岛崂山双福,https://gcalic.v.myalicdn.com/gc/qdls03_1/index.m3u8
844.08ms,天涯石,https://gcalic.v.myalicdn.com/gc/tyhjtys_1/index.m3u8
1125.89ms,丽江古城万古楼遥望玉龙雪山,https://gcalic.v.myalicdn.com/gc/ljgcwglytylxs_1/index.m3u8
949.31ms,黄山,https://gcalic.v.myalicdn.com/gc/ahhs01_1/index.m3u8
1050.06ms,黄山排云亭,https://gcalic.v.myalicdn.com/gc/hspyt_1/index.m3u8
768.28ms,泰山南天门,https://gcalic.v.myalicdn.com/gc/hkts07_1/index.m3u8
1031.80ms,六盘山红军长征景区,https://gcalic.v.myalicdn.com/gc/lpsgmjng01_1/index.m3u8
881.29ms,泰山碧霞祠,https://gcalic.v.myalicdn.com/gc/hkts03_1/index.m3u8
911.53ms,泰山主峰,https://gcalic.v.myalicdn.com/gc/taishan01_1/index.m3u8
531.96ms,iPanda成都,http://gcalic.v.myalicdn.com/gc/ipanda_1td/index.m3u8
608.72ms,iPanda基地成年园1,http://gcalic.v.myalicdn.com/gc/xiongmao01_1/index.m3u8
927.10ms,青岛崂山八水河,https://gcalic.v.myalicdn.com/gc/qdls02_1/index.m3u8
946.39ms,黄山卧云峰,https://gcalic.v.myalicdn.com/gc/hswlf_1/index.m3u8?contentid=2820180516001
943.47ms,安徽黟县西递牌坊,https://gcalic.v.myalicdn.com/gc/yxxdpf_1/index.m3u8
1099.61ms,五彩池,https://gcalic.v.myalicdn.com/gc/hlwcc_1/index.m3u8
772.23ms,iPanda都江堰瑞瑞,http://gcalic.v.myalicdn.com/gc/xiongmao11_1/index.m3u8
711.60ms,iPanda都江堰娅祥,http://gcalic.v.myalicdn.com/gc/xiongmao15_1/index.m3u8
793.52ms,iPanda基地别墅2,http://gcalic.v.myalicdn.com/gc/xiongmao10_1/index.m3u8
800.56ms,iPanda都江堰妃妃,http://gcalic.v.myalicdn.com/gc/xiongmao13_1/index.m3u8
590.97ms,iPanda都江堰水秀,http://gcalic.v.myalicdn.com/gc/xiongmao12_1/index.m3u8
1029.94ms,安徽黟县芦村远眺,https://gcalic.v.myalicdn.com/gc/yxlcyt_1/index.m3u8
682.62ms,iPanda都江堰青青,http://gcalic.v.myalicdn.com/gc/xiongmao20_1/index.m3u8
645.77ms,iPanda基地母子园1,http://gcalic.v.myalicdn.com/gc/xiongmao07_1/index.m3u8
816.91ms,云南大理崇圣寺三塔中景,https://gcalic.v.myalicdn.com/gc/dlst03_1/index.m3u8
800.66ms,云南大理崇圣寺三塔远景,https://gcalic.v.myalicdn.com/gc/dlst01_1/index.m3u8
791.93ms,云南丽江玉龙雪山草甸,https://gcalic.v.myalicdn.com/gc/hkylxs06_1/index.m3u8
896.27ms,黄山飞来石,https://gcalic.v.myalicdn.com/gc/hsptgy_1/index.m3u8
902.64ms,张掖七彩丹霞,https://gcalic.v.myalicdn.com/gc/zyqcdx01_1/index.m3u8
906.97ms,雪乡梦幻家园,https://gcalic.v.myalicdn.com/gc/mdjxxmhjyxj_1/index.m3u8
802.52ms,恒山悬空寺全景,https://gcalic.v.myalicdn.com/gc/hsxksqj_1/index.m3u8
758.91ms,广西桂林漓江景区,https://gcalic.v.myalicdn.com/gc/gllj01_1/index.m3u8
557.08ms,iPanda基地别墅1,http://gcalic.v.myalicdn.com/gc/xiongmao09_1/index.m3u8
783.80ms,乌镇西市河,https://gcalic.v.myalicdn.com/gc/zjwzbblh_1/index.m3u8
1198.29ms,都江堰鱼嘴,https://gcalic.v.myalicdn.com/gc/djyqyl1_1/index.m3u8
1284.82ms,贵州省兴义市万峰林,https://gcalic.v.myalicdn.com/gc/xywfl_1/index.m3u8
757.54ms,直播中国,https://gcalic.v.myalicdn.com/gc/wgw05_1/index.m3u8?contentid=2820180516001
763.37ms,陕西洋县国宝朱鹮02,https://gcalic.v.myalicdn.com/gc/zh02_1/index.m3u8
753.95ms,黄山始信新道,https://gcalic.v.myalicdn.com/gc/hsyg_1/index.m3u8
737.04ms,乌镇龙形田,https://gcalic.v.myalicdn.com/gc/zjwzlxt_1/index.m3u8
799.99ms,福建武夷山玉女峰,https://gcalic.v.myalicdn.com/gc/wysynf_1/index.m3u8
1005.81ms,黄花城水长城01,https://gcalic.v.myalicdn.com/gc/wgw01_1/index.m3u8
924.55ms,乐山大佛全景,https://gcalic.v.myalicdn.com/gc/lsdfgfl_1/index.m3u8
1068.95ms,黄花城水长城03,https://gcalic.v.myalicdn.com/gc/wgw03_1/index.m3u8
1205.32ms,南京玄武湖公园,https://gcalic.v.myalicdn.com/gc/xwh01_1/index.m3u8
970.00ms,乌镇全景,https://gcalic.v.myalicdn.com/gc/zjwzblt_1/index.m3u8
721.29ms,江苏南京牛首山,https://gcalic.v.myalicdn.com/gc/nss01_1/index.m3u8
785.75ms,直播中国精编直播,https://gcalic.v.myalicdn.com/gc/wgw05_1/index.m3u8
792.89ms,浙江舟山东极岛,https://gcalic.v.myalicdn.com/gc/djd01_1/index.m3u8
735.99ms,泰山十八盘,https://gcalic.v.myalicdn.com/gc/taishan05_1/index.m3u8
