更新时间,#genre#
20251222-04-09-43,url


RespoTime,whitelist,#genre#
1363.79ms,德惠综合,http://stream11.jlntv.cn/dehuitv/sd/live.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
696.97ms,东丰综合,http://stream3.jlntv.cn:80/aac_dfgb/playlist.m3u8
743.65ms,东丰综合,http://stream5.jlntv.cn/df/sd/live.m3u8
683.33ms,辉南新闻综合,http://stream5.jlntv.cn/hn/sd/live.m3u8?zjild
1494.30ms,白山公共,http://stream8.jlntv.cn/baishan2/playlist.m3u8?zjild
1146.59ms,舒兰新闻综合,http://stream8.jlntv.cn/shulan/sd/live.m3u8?zjild
697.71ms,柳河综合,http://stream3.jlntv.cn:80/aac_lhgb/sd/live.m3u8
606.20ms,通化县综合,http://stream5.jlntv.cn/thx/sd/live.m3u8
702.52ms,柳河综合,http://stream5.jlntv.cn/lh/sd/live.m3u8?_upt=db16d5e41702758050
861.53ms,柳河综合,http://stream5.jlntv.cn/lh/sd/live.m3u8
714.15ms,白山江源综合,http://stream10.jlntv.cn/jiangyuantv/playlist.m3u8
773.81ms,靖宇综合,http://stream9.jlntv.cn:80/aac_jygb/playlist.m3u8
594.61ms,敦化一套,http://stream8.jlntv.cn/dhtv/playlist.m3u8
704.83ms,龙井综合,http://stream8.jlntv.cn/ljtv/sd/live.m3u8
841.96ms,通化县综合,http://stream3.jlntv.cn:80/aac_thxgb/playlist.m3u8
681.75ms,龙井综合,http://stream8.jlntv.cn/ljtv/sd/live.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
704.51ms,龙井综合,http://stream9.jlntv.cn:80/aac_longjinggb/playlist.m3u8
2239.54ms,绥化新闻综合,https://liveplaysr.dbw.cn/lsdream/amzPoBP/1000/live.m3u8
306.65ms,黔南新闻综合,https://stream1.freetv.fun/qian-nan-xin-wen-zong-he-1.m3u8
850.50ms,靖宇综合,http://stream8.jlntv.cn/jytv/sd/live.m3u8
887.92ms,梅河口综合,http://stream3.jlntv.cn:80/aac_mhkgb/playlist.m3u8
660.63ms,安顺新闻,https://ls.qingting.fm/live/5022203/64k.m3u8
865.91ms,珲春新闻综合,https://stream1.freetv.fun/hun-chun-xin-wen-zong-he-3.m3u8
814.47ms,汪清综合,http://stream5.jlntv.cn/wq/sd/live.m3u8?zjild
812.40ms,汪清综合,http://stream5.jlntv.cn/wq/sd/live.m3u8
829.09ms,汪清综合,http://stream5.jlntv.cn/wq/sd/live.m3u8?_upt=eb80947d1699080781
1098.13ms,梅河口综合,http://stream4.jlntv.cn/mhk/sd/live.m3u8?zjild
351.93ms,平凉新闻综合,https://stream1.freetv.fun/ping-liang-xin-wen-zong-he-2.m3u8
1351.79ms,敦化一套,http://stream8.jlntv.cn/dhtv/playlist.m3u8?zjild
1052.76ms,甘肃经济,https://satellitepull.cnr.cn/live/wxgshhzs/playlist.m3u8
1426.47ms,安顺新闻,http://hplayer1.juyun.tv/camera/154379194.m3u8
1634.36ms,长白朝语,http://hplayer1.juyun.tv:80/camera/11344136.m3u8
1052.04ms,甘肃都市,https://satellitepull.cnr.cn/live/wxgsdstb/playlist.m3u8
756.28ms,舟曲新闻,http://pili-live-hls.hfmt.net/gntv/zqtv.m3u8?zgand
3153.61ms,舒兰新闻综合,http://stream8.jlntv.cn/shulan/sd/live.m3u8?_upt=332db6421699196585
537.68ms,内蒙古新闻综合,http://play1-qk.nmtv.cn/live/1686560423879174.m3u8
287.85ms,内蒙古文体娱乐,https://stream1.freetv.fun/nei-meng-gu-wen-ti-yu-le-1.m3u8
288.58ms,内蒙古经济生活,https://stream1.freetv.fun/nei-meng-gu-jing-ji-sheng-huo-1.m3u8
1040.89ms,靖远综合,http://play.kankanlive.com/live/1692005762394912.m3u8
900.50ms,嘉峪关综合,http://play.kankanlive.com/live/1720583434627241.m3u8
1663.90ms,白银综合,http://play.kankanlive.com/live/1720408089419110.m3u8
1589.76ms,秦安综合,http://play.kankanlive.com/live/1683944827526991.m3u8
1824.03ms,临夏州综合,http://play.kankanlive.com/live/1714096320293954.m3u8
1786.60ms,永昌综合,http://play.kankanlive.com/live/1720408280309109.m3u8
285.03ms,内蒙古农牧,https://stream1.freetv.fun/nei-meng-gu-nong-mu-2.m3u8
182.74ms,海南新闻,https://migu.188766.xyz/?migutoken=30c501f058d01d6c83afc5cbd547a013&id=hn_xwpd&type=sz
207.25ms,海南新闻,https://migu.188766.xyz/?migutoken=acb8228b02b6357f4eaa407b3c916613&id=hn_xwpd&type=sz
177.49ms,海南新闻,https://migu.188766.xyz/?migutoken=5a5eb0049c67767b74da940af5285139&id=hn_xwpd&type=sz
1136.66ms,张掖新闻综合,https://play.kankanlive.com/live/1720583434627241.m3u8
1980.00ms,白银综合,https://play.kankanlive.com/live/1720408089419110.m3u8
1149.17ms,酒泉综合,https://3ee63cd9178a070a2db29f77915c49d4.livehwc3.cn/play.kankanlive.com/live/1702033926169975.m3u8
2036.06ms,景泰综合,https://play.kankanlive.com/live/1624439143745981.m3u8?zgand
2056.27ms,天祝综合,https://play.kankanlive.com/live/1656487214793905.m3u8
1836.96ms,秦安综合,https://play.kankanlive.com/live/1659926941626981.m3u8
2019.26ms,武威新闻,https://play.kankanlive.com/live/1693539781636986.m3u8
2054.25ms,成县综合,https://play.kankanlive.com/live/1702454377323961.m3u8
1846.90ms,秦安综合,https://play.kankanlive.com/live/1680577080200944.m3u8
2092.89ms,平凉新闻综合,https://stream1.freetv.fun/ping-liang-xin-wen-zong-he-3.ctv
2066.67ms,永昌综合,https://play.kankanlive.com/live/1652755738635915.m3u8
1829.63ms,西峰综合,https://play.kankanlive.com/live/1683944827526991.m3u8
340.19ms,准格尔旗综合,http://pili-live-hls-nmgapp12019.nmgcyy.com.cn/nmgapp12019/live173640226096016.m3u8
1767.60ms,通渭综合,https://play.kankanlive.com/live/1725005047185027.m3u8
6650.02ms,南宁影视娱乐,http://hls.nntv.cn/nnlive/YSYL_244.m3u8
508.24ms,海南新闻,https://stream1.freetv.fun/ipv6-hai-nan-xin-wen-6.m3u8
347.72ms,海南新闻,https://migu.188766.xyz/?migutoken=094376005197f9af95549e0dbb8a284e&id=hn_xwpd&type=sz
6866.36ms,南宁新闻综合,https://hls.nntv.cn/nnlive/NNTV_NEWS_A.m3u8
566.58ms,海南新闻,http://ls.qingting.fm/live/1861.m3u8
917.34ms,内蒙古经济生活,http://play1-qk.nmtv.cn/live/1686562470947181.m3u8
6984.05ms,南宁新闻综合,https://hls.nntv.cn/nnlive/XWZH_24.m3u8
6952.69ms,南宁影视娱乐,https://hls.nntv.cn/nnlive/NNTV_VOD_A.m3u8
541.25ms,海南新闻,https://migu.188766.xyz/?migutoken=01106766b77f0c353ebb01658a12aed5&id=hn_xwpd&type=sz
548.55ms,海南新闻,https://migu.188766.xyz/?migutoken=048b478143cfe9b5aac91f99a8591fba&id=hn_xwpd&type=sz
491.89ms,海南公共,https://stream1.freetv.fun/ipv6-hai-nan-gong-gong-8.m3u8
543.07ms,海南自贸,https://migu.188766.xyz/?migutoken=c4020ad13dadb64e4304850303fdf195&id=hn_jjpd&type=sz
501.00ms,海南公共,https://stream1.freetv.fun/ipv6-hai-nan-gong-gong-9.m3u8
584.82ms,海南自贸,https://migu.188766.xyz/?migutoken=fa2f186303b43ba2fe89cff611b029fc&id=hn_jjpd&type=sz
625.20ms,海南新闻,https://migu.188766.xyz/?migutoken=c695504b788326775b16d1b3e4eb4252&id=hn_xwpd&type=sz
632.12ms,海南自贸,https://migu.188766.xyz/?migutoken=42cab033dbc9025efd8a4377df66f494&id=hn_jjpd&type=sz
648.25ms,海南自贸,https://migu.188766.xyz/?migutoken=66280bc79f0584980e93128b40fb2d8b&id=hn_jjpd&type=sz
678.67ms,海南自贸,https://migu.188766.xyz/?migutoken=7279bad22a9be6ce734d7e4521316730&id=hn_jjpd&type=sz
605.37ms,海南少儿,https://migu.188766.xyz/?migutoken=0af0fce3f220a00decf233aa13610a1c&id=hn_sepd&type=sz
651.08ms,海南文旅,https://stream1.freetv.fun/ipv6-hai-nan-wen-lu-9.m3u8
662.84ms,海南文旅,https://migu.188766.xyz/?migutoken=2191f973d6d6713ac26aae6416ae84e6&id=hn_wlpd&type=sz
904.06ms,海南新闻,http://153.0.171.163:9901/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
513.94ms,西宁新闻综合,https://stream1.freetv.fun/xi-zhu-xin-wen-zong-he-1.m3u8
839.68ms,海南公共,http://153.0.171.163:9901/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
7422.17ms,南宁新闻综合,http://hls.nntv.cn/nnlive/NNTV_NEWS_A.m3u8?zguangxd
426.58ms,西宁新闻综合,https://stream1.freetv.fun/xi-zhu-xin-wen-zong-he-5.m3u8
410.95ms,西宁生活服务,https://stream1.freetv.fun/xi-zhu-sheng-huo-fu-wu-2.m3u8
292.91ms,TVB无线新闻,https://stream1.freetv.fun/wu-xian-xin-wen-11.m3u8
238.92ms,TVB无线新闻,http://php.jdshipin.com/PLTV/iptv.php?id=wxxwt
189.83ms,TVB无线新闻,https://smt.1678520.xyz/smt3.2.1.php?id=inews_twn
832.66ms,宁夏经济,https://ls.qingting.fm/live/1841/64k.m3u8
1091.51ms,海南公共,http://153.0.171.163:9901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
1055.32ms,海南文旅,https://stream1.freetv.fun/ipv6-hai-nan-wen-lu-7.m3u8
749.25ms,西宁新闻综合,https://stream1.freetv.fun/xi-zhu-xin-wen-zong-he-2.m3u8
203.30ms,TVB无线新闻,http://php.jdshipin.com/TVOD/iptv.php?id=wxxwt
188.98ms,TVB无线新闻,http://php.jdshipin.com:8880/TVOD/iptv.php?id=wxxwt
769.01ms,西宁新闻综合,https://stream1.freetv.fun/xi-zhu-xin-wen-zong-he-3.m3u8
519.01ms,TVB无线新闻,http://122.152.202.33/s/81a8a44f/index.m3u8?id=21
711.88ms,西宁生活服务,https://stream1.freetv.fun/xi-zhu-sheng-huo-fu-wu-1.m3u8
1002.02ms,吴忠公共,http://live.kanwz.net/ggpd/sd/live.m3u8?zningxd
1010.36ms,吴忠公共,http://live.kanwz.net/ggpd/sd/live.m3u8
478.74ms,TVB无线新闻,https://stream1.freetv.fun/wu-xian-xin-wen-5.m3u8
238.89ms,TVB新闻台,http://php.jdshipin.com:8880/smt.php?id=Xinhe
313.10ms,TVB无线新闻,https://stream1.freetv.fun/678d877ac436471c003e6f566eaa81b022de75dca45be60e1660efbf223765ca.m3u8
280.37ms,TVB新闻台,http://hls.168.us.kg/u/84/master.m3u8
366.27ms,TVB无线新闻,http://hls.168.us.kg/u/83/master.m3u8
250.74ms,TVB新闻台,http://php.jdshipin.com:8880/smt.php?id=Tvbjade
826.27ms,西宁生活服务,https://stream1.freetv.fun/xi-zhu-sheng-huo-fu-wu-3.m3u8
724.40ms,TVB无线新闻,https://stream1.freetv.fun/wu-xian-xin-wen-8.m3u8
303.20ms,TVB新闻台,https://stream1.freetv.fun/ming-zhu-7.m3u8
502.98ms,TVB无线新闻,https://stream1.freetv.fun/wu-xian-xin-wen-14.m3u8
348.78ms,TVB新闻台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv073
368.29ms,TVB新闻台,http://r.jdshipin.com/sXuuD
101.81ms,TVB新闻台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv073
101.01ms,TVB新闻台,http://php.jdshipin.com/smt.php?id=Xinhe
478.11ms,TVB新闻台,http://210.61.15.55:50007/4gtv-4gtv073/index.m3u8?proxy=true
1139.70ms,TVB娱乐新闻,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct2
474.89ms,TVB新闻台,http://smart.cityq.xyz:8278/tvbs/playlist.m3u8?tid=MEFE3093330530933305&ct=19249&tsum=ce6b5e9293b3618104ad53084745a223
1157.93ms,西藏影视文化,http://php.jdshipin.com:8880/xztv.php?id=ys
700.34ms,TVB新闻台,http://grandprix2023.asuscomm.com:8892/bysid/2.m3u8
1346.72ms,西宁新闻综合,https://liveout.xntv.tv/a65jur/90p2i1.m3u8
1405.71ms,西宁新闻综合,https://liveout.xntv.tv/a65jur/96iln2.m3u8?zqinghd
1317.03ms,西宁生活服务,https://liveout.xntv.tv/a65jur/90p2i1.m3u8?zqinghd
461.98ms,TVB新闻台,http://210.61.15.55:50007/li-4gtv-4gtv073/index.m3u8?proxy=true
814.48ms,TVB新闻台,https://smart.pendy.dpdns.org/Smart.php?id=tvbs
799.12ms,TVB新闻台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv073
793.69ms,TVB新闻台,https://6.cdn.loc.cc/163189.php?id=tvb1
1599.88ms,西宁生活服务,https://stream1.freetv.fun/xi-zhu-sheng-huo-fu-wu-1.ctv
4528.81ms,黔南公共,rtmp://tv.qntv.net/channellive/ch2
1101.80ms,TVB新闻台,http://iptv.4666888.xyz/iptv2A.php?id=26
494.75ms,TVB新闻台,http://php.jdshipin.com/TVOD/iptv.php?id=tvbxh
507.39ms,TVB新闻台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=xinghe
517.80ms,TVB新闻台,http://r.jdshipin.com/Voac4
1028.57ms,TVB新闻台,http://iptv.4666888.xyz/iptv2A.php?id=25
724.57ms,TVB新闻台,http://php.666230.xyz/smt.php?id=tvbs
230.89ms,TVB翡翠,http://php.jdshipin.com/smt.php?id=jade_twn
1025.31ms,TVB新闻台,http://iptv.4666888.xyz/iptv2A.php?id=75
806.20ms,TVB新闻台,https://smt.1789.dpdns.org/smt3.2.1.php?id=j2_twn
1365.59ms,TVB无线新闻,http://iptv.4666888.xyz/iptv2A.php?id=65
199.17ms,TVB翡翠,http://hls.168.us.kg/u/81/master.m3u8
205.47ms,TVB翡翠,http://php.jdshipin.com/TVOD/iptv.php?id=fct
998.01ms,TVB新闻台,http://iptv.4666888.xyz/iptv2A.php?id=71
930.55ms,TVB新闻台,http://iptv.4666888.xyz/iptv2A.php?id=67
542.70ms,TVB新闻台,http://122.152.202.33/s/81a8a44f/index.m3u8?id=23
2116.77ms,西宁新闻综合,https://stream1.freetv.fun/xi-zhu-xin-wen-zong-he-4.ctv
1871.07ms,西藏影视文化,https://stream1.freetv.fun/xi-cang-ying-shi-wen-hua-2.ctv
475.96ms,TVB新闻台,http://vv.hotinosin.eu.org:10361/li-4gtv-4gtv073/index.m3u8?proxy=true
707.84ms,TVB新闻台,http://vv.hotinosin.eu.org:10361/4gtv-4gtv073/index.m3u8?proxy=true
472.58ms,TVB新闻台,http://smart.cityq.xyz:8278/Xinhe/playlist.m3u8?tid=MCFC2010151520101515&ct=19249&tsum=a8fd0cb32ef01d8472773a604402a683
130.38ms,ViuTV,http://r.jdshipin.com/vSJvl
128.88ms,ViuTV,https://cdn.163189.xyz/163189/viu
408.79ms,TVB翡翠,http://php.jdshipin.com/TVOD/iptv.php?id=fct2
191.48ms,NOW新闻,http://hls.168.us.kg/u/332/master.m3u8
536.64ms,TVB新闻台,http://iptv.4666888.xyz/iptv2A.php?id=66
819.19ms,TVB新闻台,http://36.36.200.198:44330/tsfile/live/1009_1.m3u8?key=txiptv&playlive=0&authid=0
764.18ms,TVB新闻台,http://cdn9.163189.xyz/smt1.1.php?id=Xinhe
479.92ms,TVB翡翠,https://stream1.freetv.fun/fei-cui-13.m3u8
104.93ms,千禧经典,http://cdn9.163189.xyz/smt3.1.1.php?id=Tvbclassic
119.69ms,千禧经典,http://cdn9.163189.xyz/smt1.1.php?id=Tvbclassic
5037.72ms,黔南新闻综合,rtmp://tv.qntv.net/channellive/ch1
325.13ms,TVB千禧经典,http://php.jdshipin.com/PLTV/iptv.php?id=tvbc
300.22ms,Now爆谷,http://kkk.888.3116598.xyz/api.php?n=xxxtw&id=GGXToB&tk=rf2ptUUwLxlr
108.83ms,千禧经典,http://php.jdshipin.com/smt.php?id=Tvbclassic
220.20ms,ViuTV6,http://kkk.888.3116598.xyz/api.php?n=xxxtw&id=4aCiD4&tk=rf2ptUUwLxlr
297.45ms,Now星影,http://kkk.888.3116598.xyz/api.php?n=xxxtw&id=Ul0zX0&tk=rf2ptUUwLxlr
222.59ms,千禧经典,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbc
90.68ms,无线星河,https://cdn9.163189.xyz/smt1.1.php?id=Xinhe
175.51ms,无线星河,https://smt.1678520.xyz/smt3.2.1.php?id=Xinhe
95.12ms,无线星河,https://cdn6.101.qzz.io/163189/tvbxh
385.07ms,ViuTV,http://r.jdshipin.com/TcKr2
522.35ms,TVB翡翠,http://php.jdshipin.com/TVOD/iptv.php?id=fct3
296.69ms,亚洲卫视,https://stream1.freetv.fun/ya-zhou-wei-shi-4.m3u8
551.41ms,TVB翡翠,https://stream1.freetv.fun/fei-cui-12.m3u8
208.61ms,无线星河,https://cdn9.163189.xyz/smt3.1.1.php?id=Xinhe
549.76ms,TVB千禧经典,http://iptv.4666888.xyz/iptv2A.php?id=76
210.17ms,无线新闻,https://cdn9.163189.xyz/smt3.1.1.php?id=inews_twn
533.58ms,Now爆谷,http://bxtv.3a.ink/api.php?id=baogu
695.32ms,TVB翡翠,https://stream1.freetv.fun/fei-cui-15.m3u8
109.21ms,无线新闻,http://php.jdshipin.com:8880/smt.php?id=inews_twn
116.63ms,无线新闻,http://php.jdshipin.com/smt.php?id=inews_twn
1314.88ms,TVB新闻台,http://iptv.4666888.xyz/iptv2A.php?id=29
652.04ms,Now爆谷,https://bxtv.3a.ink/api.php?id=baogu
470.68ms,千禧经典,http://bxtv.3a.ink/api.php?id=qxjd
65.74ms,无线新闻,http://cdn9.163189.xyz/smt1.1.php?id=inews_twn
158.43ms,无线新闻,https://cdn9.163189.xyz/smt1.1.php?id=inews_twn
710.34ms,Now星影,http://rihou.cc:555/tv/[Bx]Now星影
91.11ms,无线新闻,https://cdn6.101.qzz.io/163189/wxxw
451.74ms,无线新闻,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
759.41ms,Now爆谷,http://rihou.cc:555/tv/[Bx]Now爆谷
469.85ms,无线星河,http://php.jdshipin.com/PLTV/iptv.php?id=xinghe
404.69ms,无线新闻,http://php.jdshipin.com/TVOD/iptv.php?id=tvbxw
544.98ms,无线星河,http://php.jdshipin.com:8880/TVOD/iptv.php?id=xinghe
450.26ms,无线新闻,http://cdn.iptv8k.top/dl/jspd.php?id=2
553.65ms,无线新闻,http://r.jdshipin.com/CkuBd
134.09ms,美亚电影,http://php.jdshipin.com/smt.php?id=meiyamovie_twn
181.41ms,美亚电影,https://smt.1678520.xyz/smt3.2.1.php?id=meiyamovie_twn
449.01ms,无线新闻,https://stream1.freetv.fun/wu-xian-xin-wen-1.ctv
528.11ms,无线新闻,https://stream1.freetv.fun/wu-xian-xin-wen-12.m3u8
541.37ms,无线新闻,https://stream1.freetv.fun/wu-xian-xin-wen-2.ctv
210.76ms,美亚电影,http://kkk.888.3116598.xyz/api.php?n=xxxtw&id=VXpowa&tk=rf2ptUUwLxlr
665.93ms,无线星河,https://smt.1789.dpdns.org/smt3.2.1.php?id=Xinhe
2291.54ms,TVB新闻台,http://iptv.4666888.xyz/iptv2A.php?id=70
187.26ms,美亚电影,http://php.jdshipin.com/PLTV/iptv.php?id=meiya
233.46ms,美亚电影,https://cdn9.163189.xyz/smt3.1.1.php?id=meiyamovie_twn
241.88ms,美亚电影,https://cdn9.163189.xyz/smt1.1.php?id=meiyamovie_twn
600.99ms,无线新闻,https://stream1.freetv.fun/wu-xian-xin-wen-13.m3u8
187.07ms,美亚电影,http://php.jdshipin.com/TVOD/iptv.php?id=meiya
139.03ms,美亚电影,http://php.jdshipin.com:8880/smt.php?id=meiyamovie_twn
660.22ms,无线新闻,https://smt.1789.dpdns.org/smt3.2.1.php?id=inews_twn
432.51ms,无线新闻,http://bxtv.3a.ink/api.php?id=wxxw
164.60ms,翡翠台北美版(TVB J1),http://php.jdshipin.com/TVOD/iptv.php?id=j1
193.31ms,美亚电影,http://php.jdshipin.com:8880/TVOD/iptv.php?id=meiya
660.30ms,无线新闻,https://cdn.iptv8k.top/dl/jspd.php?id=2&time=20240926215313&ip=111.229.253.40
424.58ms,美亚电影,http://bxtv.3a.ink/api.php?id=meiya
663.30ms,无线新闻,http://php.666230.xyz/smt.php?id=inews_twn
237.50ms,重温经典,https://iptv.catvod.com/live.php?id=%E9%87%8D%E6%B8%A9%E7%BB%8F%E5%85%B8%E5%8F%B0
309.40ms,美亚电影,https://stream1.freetv.fun/mei-ya-dian-ying-1.m3u8
1113.06ms,亚洲卫视,https://p2hs.vzan.com/slowlive/821481626725612419/live.m3u8
456.62ms,美亚电影,http://kkk.888.3116598.xyz/api.php?n=xxxtw&id=zFARUp&tk=rf2ptUUwLxlr
595.41ms,无线新闻,https://stream1.freetv.fun/wu-xian-xin-wen-14.ctv
222.39ms,重温经典,https://iptv.catvod.com/live.php?id=%E9%87%8D%E6%B8%A9%E7%BB%8F%E5%85%B8
474.99ms,美亚电影,http://smart.cityq.xyz:8278/meiyamovie_twn/playlist.m3u8?tid=ME9E6301165163011651&ct=19249&tsum=c2c246af848b424b68e94e4b35cfa337
168.73ms,天映经典,https://cdn9.163189.xyz/smt1.1.php?id=Celestial2
413.52ms,重温经典,http://112.27.235.94:8000/hls/50/index.m3u8
308.75ms,天映经典,https://stream1.freetv.fun/tian-ying-jing-dian-7.m3u8
539.93ms,重温经典,http://115.171.80.250:1688/rtp/225.1.8.39:8002
292.27ms,天映经典,https://stream1.freetv.fun/tian-ying-jing-dian-5.m3u8
629.68ms,美亚电影,http://pullpackage.alivecdn.com/live/IcmEedVfQlHHUXtdsqvDLaKLpE639j7xCDHMM7lssJgqOJ9OQm.flv
667.78ms,美亚电影,http://php.666230.xyz/smt.php?id=meiyamovie_twn
532.18ms,重温经典,http://115.171.216.84:4000/rtp/225.1.8.39:8002
1481.34ms,亚洲卫视,https://fenghuang.tv12.xyz/173.m3u8
628.24ms,重温经典,http://php.jdshipin.com/PLTV/iptv.php?id=cwjd
542.80ms,重温经典,http://115.171.216.39:4000/rtp/225.1.8.39:8002
539.27ms,重温经典,http://111.221.137.155:44330/tsfile/live/1003_1.m3u8?key=txiptv
481.52ms,重温经典,http://php.jdshipin.com/TVOD/iptv.php?id=cwjd
479.93ms,重温经典,http://php.jdshipin.com:8880/iptv.php?id=cwjd
556.67ms,重温经典,http://php.jdshipin.com:8880/TVOD/iptv.php?id=cwjd
821.57ms,美亚电影,https://smart.pendy.dpdns.org/Smart.php?id=meiyamovie_twn
546.12ms,重温经典,http://106.120.13.232:4022/rtp/225.1.8.39:8002
524.74ms,天映经典,http://iptv.4666888.xyz/iptv2A.php?id=77
266.53ms,天映经典,https://cdn9.163189.xyz/smt3.1.1.php?id=Celestial2
1130.28ms,香港佛陀,https://js1.amtb.cn/liveedge/_definst_/livetv/playlist.m3u8
266.05ms,天映经典,http://php.jdshipin.com:8880/smt.php?id=Celestial2
295.08ms,天映经典,https://smt.1678520.xyz/smt3.2.1.php?id=Celestial2
857.61ms,重温经典,https://gdcucc.v1.mk/gdcucc/cwjd.m3u8
498.19ms,天映经典,http://iptv.4666888.xyz/iptv2A.php?id=78
477.11ms,天映经典,https://stream1.freetv.fun/tian-ying-jing-dian-8.ctv
843.10ms,重温经典,http://183.215.134.239:19901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
402.77ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-26.m3u8
543.99ms,天映经典,https://stream1.freetv.fun/tian-ying-jing-dian-1.ctv
492.22ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-22.m3u8
462.59ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-14.m3u8
2030.50ms,亚洲卫视,https://pull-hsbj.vzan.com/v/slowlive_821481626725612419.flv
464.29ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-2.ctv
359.91ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-7.m3u8
359.21ms,寰宇新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn14
510.08ms,寰宇新闻,https://pxuchylhjchl.us-east-1.clawcloudrun.com/index.m3u8?pid=litv-longturn14&sd=1080&proxy=false
1344.04ms,美亚电影,http://iptv.4666888.xyz/iptv2A.php?id=30
506.83ms,寰宇新闻,http://210.61.15.55:50007/litv-longturn14/index.m3u8?proxy=true
351.99ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-18.m3u8
647.27ms,天映经典,https://stream1.freetv.fun/tian-ying-jing-dian-3.m3u8
960.63ms,天映经典,https://cdn.iptv8k.top/dl/jrys.php?id=71&time=20240926215313&ip=111.229.253.40
510.69ms,寰宇新闻,http://222.128.55.152:9080/live/hy.m3u8
26.38ms,寰宇新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn14
521.20ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-25.m3u8
629.98ms,寰宇新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-longturn14
783.17ms,天映经典,https://smt.1789.dpdns.org/smt3.2.1.php?id=Celestial2
299.68ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-9.m3u8
416.90ms,寰宇新闻,http://vv.hotinosin.eu.org:10361/li-litv-longturn14/index.m3u8?proxy=true
304.44ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-12.m3u8
397.35ms,寰宇新闻,http://vv.hotinosin.eu.org:10361/litv-longturn14/index.m3u8?proxy=true
331.93ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-8.m3u8
339.59ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-6.m3u8
544.71ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-24.m3u8
322.71ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-17.m3u8
296.09ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-23.m3u8
466.34ms,寰宇新闻,http://220.135.64.124:5050/li-litv-longturn14/index.m3u8?proxy=true
829.88ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-1.m3u8
737.80ms,寰宇新闻,http://210.61.15.55:50007/of-litv-longturn14/index.m3u8?proxy=true
292.85ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-5.m3u8
451.98ms,寰宇新闻,http://220.135.64.124:5050/litv-longturn14/index.m3u8?proxy=true
510.35ms,寰宇新闻,http://210.61.15.55:50007/li-litv-longturn14/index.m3u8?proxy=true
291.05ms,凤凰卫视香港台,https://stream1.freetv.fun/5335c88a9a7d8b74173b491f480d4f94e8d3bd596af54478106aa2399e6c7917.m3u8
513.91ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-11.m3u8
588.90ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-21.m3u8
290.91ms,凤凰卫视香港台,https://stream1.freetv.fun/xiang-gang-wei-shi-7.m3u8
414.94ms,凤凰卫视中文台,http://bxtv.3a.ink/api.php?id=fhzw
299.73ms,凤凰卫视香港台,https://stream1.freetv.fun/xiang-gang-wei-shi-8.m3u8
315.08ms,凤凰卫视香港台,https://stream1.freetv.fun/xiang-gang-wei-shi-11.m3u8
566.67ms,凤凰卫视中文台,http://106.118.20.104:8188/rtp/239.254.201.2:5226
791.36ms,寰宇新闻,https://smart.pendy.dpdns.org/Smart.php?id=huanyuxinwen_twn
