更新时间,#genre#
20251215-03-59-30,url


RespoTime,whitelist,#genre#
3256.53ms,海南公共,http://8.138.7.223/tv/hainan.php?id=ggpd
438.41ms,TVB新闻台,http://smart.cityq.xyz:8278/Xinhe/playlist.m3u8?tid=MCFC2010151520101515&ct=19249&tsum=a8fd0cb32ef01d8472773a604402a683
120.85ms,TVB翡翠,http://php.jdshipin.com/TVOD/iptv.php?id=fct4
262.28ms,TVB新闻台,http://php.jdshipin.com/TVOD/iptv.php?id=tvbxh
706.20ms,TVB新闻台,http://vv.hotinosin.eu.org:10361/li-4gtv-4gtv073/index.m3u8?proxy=true
768.56ms,TVB新闻台,http://cdn9.163189.xyz/smt1.1.php?id=Xinhe
202.27ms,TVB翡翠,https://stream1.freetv.fun/fei-cui-13.m3u8
210.09ms,TVB翡翠,https://stream1.freetv.fun/fei-cui-15.m3u8
254.19ms,TVB翡翠,http://hls.168.us.kg/u/81/master.m3u8
698.34ms,TVB新闻台,http://vv.hotinosin.eu.org:10361/4gtv-4gtv073/index.m3u8?proxy=true
685.22ms,TVB新闻台,http://122.152.202.33/s/81a8a44f/index.m3u8?id=23
751.05ms,TVB新闻台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv073
330.47ms,TVB千禧经典,http://php.jdshipin.com/PLTV/iptv.php?id=tvbc
81.58ms,无线星河,https://cdn9.163189.xyz/smt1.1.php?id=Xinhe
162.98ms,千禧经典,http://php.jdshipin.com/smt.php?id=Tvbclassic
127.97ms,千禧经典,http://cdn9.163189.xyz/smt1.1.php?id=Tvbclassic
414.47ms,TVB翡翠,http://php.jdshipin.com/TVOD/iptv.php?id=fct3
483.52ms,TVB翡翠,http://php.jdshipin.com/TVOD/iptv.php?id=fct2
144.88ms,千禧经典,http://cdn9.163189.xyz/smt3.1.1.php?id=Tvbclassic
245.19ms,千禧经典,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbc
335.58ms,ViuTV,http://r.jdshipin.com/TcKr2
614.76ms,TVB新闻台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=xinghe
101.19ms,无线星河,https://cdn6.101.qzz.io/163189/tvbxh
316.35ms,亚洲卫视,https://stream1.freetv.fun/ya-zhou-wei-shi-4.m3u8
97.22ms,无线星河,https://smt.1678520.xyz/smt3.2.1.php?id=Xinhe
455.07ms,TVB翡翠,http://php.jdshipin.com/smt.php?id=jade_twn
555.92ms,TVB翡翠,http://php.jdshipin.com/TVOD/iptv.php?id=fct
1983.48ms,西藏影视文化,http://php.jdshipin.com:8880/xztv.php?id=ys
125.31ms,无线新闻,https://cdn6.101.qzz.io/163189/wxxw
3122.80ms,海口生活娱乐,http://8.138.7.223/tv/hainan.php?id=hktv3
205.57ms,无线新闻,http://php.jdshipin.com/smt.php?id=inews_twn
506.55ms,ViuTV,http://r.jdshipin.com/vSJvl
158.03ms,无线新闻,http://php.jdshipin.com:8880/smt.php?id=inews_twn
858.25ms,TVB新闻台,https://smart.pendy.dpdns.org/Smart.php?id=tvbs
321.97ms,无线星河,https://cdn9.163189.xyz/smt3.1.1.php?id=Xinhe
137.57ms,无线新闻,http://cdn9.163189.xyz/smt1.1.php?id=inews_twn
400.76ms,无线星河,http://php.jdshipin.com/PLTV/iptv.php?id=xinghe
66.15ms,无线新闻,https://cdn9.163189.xyz/smt1.1.php?id=inews_twn
734.65ms,Now爆谷,https://bxtv.3a.ink/api.php?id=baogu
716.14ms,Now爆谷,http://bxtv.3a.ink/api.php?id=baogu
354.64ms,无线新闻,https://stream1.freetv.fun/wu-xian-xin-wen-13.m3u8
186.98ms,无线新闻,https://cdn9.163189.xyz/smt3.1.1.php?id=inews_twn
432.14ms,无线新闻,http://cdn.iptv8k.top/dl/jspd.php?id=2
369.63ms,无线新闻,https://cdn.iptv8k.top/dl/jspd.php?id=2&time=20240926215313&ip=111.229.253.40
530.34ms,无线星河,http://php.jdshipin.com:8880/TVOD/iptv.php?id=xinghe
356.81ms,无线新闻,https://stream1.freetv.fun/wu-xian-xin-wen-12.m3u8
673.72ms,千禧经典,http://bxtv.3a.ink/api.php?id=qxjd
467.49ms,无线新闻,http://php.jdshipin.com/TVOD/iptv.php?id=tvbxw
165.98ms,美亚电影,http://php.jdshipin.com/smt.php?id=meiyamovie_twn
189.29ms,美亚电影,https://smt.1678520.xyz/smt3.2.1.php?id=meiyamovie_twn
186.20ms,美亚电影,http://php.jdshipin.com:8880/smt.php?id=meiyamovie_twn
187.15ms,美亚电影,https://cdn9.163189.xyz/smt1.1.php?id=meiyamovie_twn
633.97ms,无线新闻,https://stream1.freetv.fun/wu-xian-xin-wen-2.ctv
205.40ms,美亚电影,http://php.jdshipin.com:8880/TVOD/iptv.php?id=meiya
596.22ms,无线新闻,http://bxtv.3a.ink/api.php?id=wxxw
3943.88ms,海南文旅,http://8.138.7.223/tv/hainan.php?id=wlpd
266.50ms,美亚电影,http://php.jdshipin.com/TVOD/iptv.php?id=meiya
207.47ms,美亚电影,https://cdn9.163189.xyz/smt3.1.1.php?id=meiyamovie_twn
138.59ms,翡翠台北美版(TVB J1),http://php.jdshipin.com/TVOD/iptv.php?id=j1
199.89ms,美亚电影,https://stream1.freetv.fun/mei-ya-dian-ying-1.m3u8
209.57ms,重温经典,https://iptv.catvod.com/live.php?id=%E9%87%8D%E6%B8%A9%E7%BB%8F%E5%85%B8
634.92ms,无线新闻,http://php.666230.xyz/smt.php?id=inews_twn
1125.38ms,亚洲卫视,https://p2hs.vzan.com/slowlive/821481626725612419/live.m3u8
827.38ms,无线新闻,http://r.jdshipin.com/CkuBd
757.26ms,无线新闻,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
479.31ms,美亚电影,http://smart.cityq.xyz:8278/meiyamovie_twn/playlist.m3u8?tid=MFEF1001328410013284&ct=19226&tsum=9839709ca0f37641c5d1ba962c3bc739
227.44ms,重温经典,https://iptv.catvod.com/live.php?id=%E9%87%8D%E6%B8%A9%E7%BB%8F%E5%85%B8%E5%8F%B0
468.24ms,美亚电影,http://smart.cityq.xyz:8278/meiyamovie_twn/playlist.m3u8?tid=ME9E6301165163011651&ct=19249&tsum=c2c246af848b424b68e94e4b35cfa337
579.81ms,美亚电影,http://bxtv.3a.ink/api.php?id=meiya
499.42ms,重温经典,http://115.171.216.99:4000/rtp/225.1.8.39:8002
430.09ms,重温经典,http://php.jdshipin.com/TVOD/iptv.php?id=cwjd
3009.07ms,西藏影视文化,https://stream1.freetv.fun/xi-cang-ying-shi-wen-hua-2.ctv
375.60ms,重温经典,http://112.27.235.94:8000/hls/50/index.m3u8
636.44ms,美亚电影,http://php.666230.xyz/smt.php?id=meiyamovie_twn
189.81ms,天映经典,https://smt.1678520.xyz/smt3.2.1.php?id=Celestial2
210.87ms,天映经典,https://stream1.freetv.fun/tian-ying-jing-dian-3.m3u8
505.46ms,重温经典,http://php.jdshipin.com/PLTV/iptv.php?id=cwjd
468.13ms,重温经典,http://php.jdshipin.com:8880/TVOD/iptv.php?id=cwjd
836.98ms,美亚电影,https://smart.pendy.dpdns.org/Smart.php?id=meiyamovie_twn
198.47ms,天映经典,https://stream1.freetv.fun/tian-ying-jing-dian-5.m3u8
1088.59ms,香港佛陀,https://js1.amtb.cn/liveedge/_definst_/livetv/playlist.m3u8
530.76ms,重温经典,http://115.171.80.250:1688/rtp/225.1.8.39:8002
186.00ms,天映经典,https://cdn9.163189.xyz/smt1.1.php?id=Celestial2
134.51ms,天映经典,http://php.jdshipin.com:8880/smt.php?id=Celestial2
177.42ms,天映经典,https://cdn9.163189.xyz/smt3.1.1.php?id=Celestial2
319.66ms,天映经典,https://stream1.freetv.fun/tian-ying-jing-dian-1.ctv
746.83ms,重温经典,http://183.215.134.239:19901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
75.91ms,寰宇新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn14
790.31ms,重温经典,https://gdcucc.v1.mk/gdcucc/cwjd.m3u8
309.26ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-14.m3u8
641.08ms,天映经典,https://smt.1789.dpdns.org/smt3.2.1.php?id=Celestial2
316.75ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-9.m3u8
323.27ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-23.m3u8
308.57ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-18.m3u8
635.00ms,天映经典,https://stream1.freetv.fun/tian-ying-jing-dian-7.m3u8
486.94ms,寰宇新闻,http://220.135.64.124:5050/li-litv-longturn14/index.m3u8?proxy=true
518.61ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-2.ctv
1168.07ms,重温经典,http://php.jdshipin.com:8880/iptv.php?id=cwjd
1256.38ms,重温经典,http://115.171.216.39:4000/rtp/225.1.8.39:8002
684.20ms,天映经典,https://stream1.freetv.fun/tian-ying-jing-dian-8.ctv
465.76ms,寰宇新闻,http://220.135.64.124:5050/litv-longturn14/index.m3u8?proxy=true
191.30ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-17.m3u8
2370.87ms,亚洲卫视,https://pull-hsbj.vzan.com/v/slowlive_821481626725612419.flv
180.93ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-6.m3u8
1002.51ms,天映经典,https://epg.pw/stream/cb817875cf26eb683af274dd8cdf7f559a71353d9565c32447c8d98894bc8095.ctv
316.69ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-1.m3u8
323.66ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-7.m3u8
330.33ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-22.m3u8
501.22ms,寰宇新闻,http://vv.hotinosin.eu.org:10361/litv-longturn14/index.m3u8?proxy=true
194.17ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-24.m3u8
810.70ms,天映经典,https://cdn.iptv8k.top/dl/jrys.php?id=71&time=20240926215313&ip=111.229.253.40
542.68ms,寰宇新闻,http://vv.hotinosin.eu.org:10361/li-litv-longturn14/index.m3u8?proxy=true
299.42ms,寰宇新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn14
190.28ms,凤凰卫视香港台,https://stream1.freetv.fun/xiang-gang-wei-shi-8.m3u8
318.96ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-21.m3u8
499.83ms,寰宇新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-longturn14
369.79ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-8.m3u8
485.46ms,寰宇新闻,http://222.128.55.152:9080/live/hy.m3u8
192.72ms,凤凰卫视香港台,https://stream1.freetv.fun/xiang-gang-wei-shi-1.m3u8
296.45ms,凤凰卫视香港台,https://stream1.freetv.fun/xiang-gang-wei-shi-13.m3u8
294.31ms,凤凰卫视香港台,https://stream1.freetv.fun/5335c88a9a7d8b74173b491f480d4f94e8d3bd596af54478106aa2399e6c7917.m3u8
484.79ms,凤凰卫视中文台,http://bxtv.3a.ink/api.php?id=fhzw
505.92ms,凤凰卫视中文台,http://111.227.194.26:4022/rtp/239.254.201.2:5226
609.97ms,寰宇新闻,http://210.61.15.55:50007/li-litv-longturn14/index.m3u8?proxy=true
529.62ms,凤凰卫视中文台,http://27.191.202.231:19999/rtp/239.254.201.2:5226
297.45ms,凤凰卫视香港台,https://stream1.freetv.fun/xiang-gang-wei-shi-16.m3u8
969.88ms,寰宇新闻,https://pxuchylhjchl.us-east-1.clawcloudrun.com/index.m3u8?pid=litv-longturn14&sd=1080&proxy=false
190.71ms,凤凰卫视香港台,https://stream1.freetv.fun/ae7eaf28d8610cdc1651ef6a1f7dbb24b49c5a87627d0d881330afaea37a1616.m3u8
703.48ms,寰宇新闻,http://220.135.64.124:5050/of-litv-longturn14/index.m3u8?proxy=true
827.27ms,寰宇新闻,http://210.61.15.55:50007/of-litv-longturn14/index.m3u8?proxy=true
316.86ms,凤凰卫视香港台,https://stream1.freetv.fun/xiang-gang-wei-shi-11.m3u8
856.83ms,寰宇新闻,https://smart.pendy.dpdns.org/Smart.php?id=huanyuxinwen_twn
693.64ms,凤凰卫视香港台,https://stream1.freetv.fun/5335c88a9a7d8b74173b491f480d4f94e8d3bd596af54478106aa2399e6c7917.ctv
445.27ms,凤凰卫视香港台,https://stream1.freetv.fun/79e4d77e2f29a2ca7f7cabbbe2ee02d32a4f2f7fb91ae94d0fb9573c9f94b4ab.ctv
579.07ms,凤凰卫视香港台,https://stream1.freetv.fun/xiang-gang-wei-shi-7.m3u8
497.25ms,凤凰卫视香港台,http://bxtv.3a.ink/api.php?id=fhhk
565.76ms,凤凰卫视香港台,https://stream1.freetv.fun/c751876ae5ceaa0d82b5cf2badc152342aa92a4b45bf504d12ee45966b2fc644.ctv
67.60ms,凤凰香港,https://cdn6.101.qzz.io/163189/fhhk
2581.48ms,重温经典,http://ygbh.site/php/bfgd.php?id=636
1662.05ms,寰宇新闻,http://xtvantsc.xyz/Smart.php?id=huanyuxinwen_twn
651.59ms,凤凰卫视香港台,https://piccpndali.v.myalicdn.com/audio/xianggangweishi_2.m3u8
549.56ms,凤凰卫视资讯台,http://111.227.194.26:4022/rtp/239.254.201.3:5227
183.49ms,凤凰香港,https://stream1.freetv.fun/feng-huang-xiang-gang-9.m3u8
177.26ms,凤凰香港,https://smt.1678520.xyz/smt3.2.1.php?id=hkphoenix_twn
544.39ms,凤凰卫视资讯台,http://bxtv.3a.ink/api.php?id=fhzx
2843.76ms,重温经典,http://8.138.7.223/tv/cwjd.php
543.93ms,凤凰卫视资讯台,http://27.191.202.231:19999/rtp/239.254.201.3:5227
1044.83ms,凤凰卫视香港台,http://cctvtxyh5c.liveplay.myqcloud.com/cstv/xianggangweishi_2/index.m3u8
4626.43ms,TVB新闻台,http://36.36.200.198:44330/tsfile/live/1009_1.m3u8?key=txiptv&playlive=0&authid=0
463.86ms,凤凰香港,http://php.jdshipin.com/TVOD/iptv.php?id=fhhk
527.03ms,凤凰香港,https://cdn.iptv8k.top/dl/jrys.php?id=18&time=20240926215313&ip=111.229.253.40
302.74ms,凤凰香港,https://stream1.freetv.fun/feng-huang-xiang-gang-8.m3u8
182.52ms,凤凰香港,http://php.jdshipin.com:8880/smt.php?id=hkphoenix_twn
425.69ms,凤凰香港,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fhhk
892.49ms,凤凰电影,http://iot-mqqt.111yao.cn:8080/live/diyp_fhdy.m3u8
671.86ms,凤凰香港,http://r.jdshipin.com/yDoTN
439.21ms,凤凰香港,http://smart.cityq.xyz:8278/hkphoenix_twn/playlist.m3u8?tid=MD0D2495250724952507&ct=19249&tsum=b1c0a577a7f4aaa9af143d124ba24a40
324.63ms,凤凰香港,https://stream1.freetv.fun/feng-huang-xiang-gang-7.m3u8
208.16ms,凤凰香港,https://cdn9.163189.xyz/smt1.1.php?id=hkphoenix_twn
255.21ms,凤凰香港,https://cdn9.163189.xyz/smt3.1.1.php?id=hkphoenix_twn
812.15ms,凤凰香港,https://smart.pendy.dpdns.org/Smart.php?id=hkphoenix_twn
91.12ms,龙华卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn01
179.36ms,龙华卡通,https://stream1.freetv.fun/long-hua-qia-tong-2.m3u8
443.95ms,凤凰香港,http://php.jdshipin.com/PLTV/iptv.php?id=fhhk
425.94ms,凤凰香港,http://43.152.143.193:80/1.v.smtcdns.net/tvlive.fengshows.cn/live/0701phk72.flv
342.68ms,龙华卡通,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn01
622.98ms,凤凰香港,https://epg.pw/stream/5f16dc7fc8aaaed3205516c63e4a8c24bca9dbba1181684244729cf574505b0e.m3u8
3585.21ms,重温经典,https://other.ottiptv.cc/cwjd.m3u8
303.94ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-6.m3u8
643.73ms,凤凰香港,http://php.666230.xyz/smt.php?id=hkphoenix_twn
179.48ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-5.m3u8
456.87ms,龙华卡通,http://vv.hotinosin.eu.org:10361/li-litv-longturn01/index.m3u8?proxy=true
1761.55ms,凤凰卫视香港台,http://anren.live/HK/BSJDUFpB.m3u8
581.14ms,龙华卡通,http://210.61.15.55:50007/li-litv-longturn01/index.m3u8?proxy=true
333.89ms,龙华电影,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn03
289.49ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-13.m3u8
322.93ms,龙华电影,https://pxuchylhjchl.us-east-1.clawcloudrun.com/index.m3u8?pid=litv-longturn03&sd=1080&proxy=false
202.33ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-7.m3u8
42.42ms,龙华电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn03
412.87ms,龙华电影,http://cdn8.163189.xyz/163189/lhdy
295.20ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-11.m3u8
620.00ms,龙华卡通,http://cdn8.163189.xyz/163189/lhkt
314.07ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-8.m3u8
294.61ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-2.m3u8
178.18ms,龙华偶像,https://stream1.freetv.fun/long-hua-ou-xiang-8.m3u8
186.60ms,龙华偶像,https://stream1.freetv.fun/long-hua-ou-xiang-1.m3u8
865.67ms,龙华卡通,http://210.61.15.55:50007/litv-longturn01/index.m3u8?proxy=true
43.50ms,龙华偶像,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn12
87.66ms,龙华偶像,http://cdn8.163189.xyz/163189/lhox
345.13ms,龙华偶像,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn12
179.78ms,龙华偶像,https://stream1.freetv.fun/long-hua-ou-xiang-9.m3u8
555.10ms,龙华电影,http://210.61.15.55:50007/li-litv-longturn03/index.m3u8?proxy=true
401.02ms,龙华偶像,http://php.666230.xyz/smt.php?id=lunghuaidol_twn
296.31ms,龙华偶像,https://stream1.freetv.fun/long-hua-ou-xiang-15.m3u8
181.24ms,龙华偶像,https://stream1.freetv.fun/long-hua-ou-xiang-11.m3u8
297.05ms,龙华偶像,https://stream1.freetv.fun/long-hua-ou-xiang-10.m3u8
1735.79ms,凤凰香港,http://122.152.202.33/s/81a8a44f/index.m3u8?id=fhhk TVB
311.54ms,龙华偶像,https://stream1.freetv.fun/long-hua-ou-xiang-7.m3u8
200.53ms,龙华戏剧,https://stream1.freetv.fun/long-hua-xi-ju-13.m3u8
202.19ms,龙华戏剧,https://stream1.freetv.fun/long-hua-xi-ju-12.m3u8
351.64ms,龙华戏剧,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn18
600.27ms,龙华偶像,http://210.61.15.55:50007/li-litv-longturn12/index.m3u8?proxy=true
90.24ms,龙华戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn18
302.14ms,龙华戏剧,https://stream1.freetv.fun/long-hua-xi-ju-11.m3u8
844.96ms,龙华电影,http://210.61.15.55:50007/litv-longturn03/index.m3u8?proxy=true
852.97ms,龙华偶像,http://210.61.15.55:50007/litv-longturn12/index.m3u8?proxy=true
94.49ms,龙华戏剧,http://cdn8.163189.xyz/163189/lhxj
309.35ms,龙华戏剧,https://stream1.freetv.fun/long-hua-xi-ju-6.m3u8
333.43ms,龙华戏剧,https://stream1.freetv.fun/long-hua-xi-ju-3.m3u8
2404.27ms,凤凰香港,http://8.138.7.223/tv/fh.php?id=3
304.07ms,龙华戏剧,https://stream1.freetv.fun/long-hua-xi-ju-5.m3u8
853.46ms,龙华偶像,http://vv.hotinosin.eu.org:10361/litv-longturn12/index.m3u8?proxy=true
551.71ms,龙华戏剧,http://vv.hotinosin.eu.org:10361/li-litv-longturn18/index.m3u8?proxy=true
539.95ms,龙华戏剧,http://210.61.15.55:50007/li-litv-longturn18/index.m3u8?proxy=true
1268.07ms,龙华电影,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn03
90.14ms,龙华洋片,http://cdn8.163189.xyz/163189/lhyp
39.61ms,龙华洋片,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn02
302.68ms,龙华戏剧,https://stream1.freetv.fun/long-hua-xi-ju-1.m3u8
303.74ms,龙华洋片,https://stream1.freetv.fun/long-hua-yang-pian-10.m3u8
631.91ms,龙华戏剧,http://php.666230.xyz/smt.php?id=lunghuaxiju_twn
176.28ms,龙华洋片,https://stream1.freetv.fun/long-hua-yang-pian-1.m3u8
296.74ms,龙华洋片,https://stream1.freetv.fun/long-hua-yang-pian-13.m3u8
1090.94ms,龙华偶像,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn12
868.20ms,龙华戏剧,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn18
815.34ms,龙华戏剧,http://210.61.15.55:50007/litv-longturn18/index.m3u8?proxy=true
308.29ms,龙华洋片,https://stream1.freetv.fun/long-hua-yang-pian-7.m3u8
183.66ms,龙华洋片,https://stream1.freetv.fun/long-hua-yang-pian-8.m3u8
1453.68ms,龙华偶像,https://pxuchylhjchl.us-east-1.clawcloudrun.com/index.m3u8?pid=litv-longturn12&sd=1080&proxy=false
392.08ms,龙华洋片,https://stream1.freetv.fun/long-hua-yang-pian-9.m3u8
811.24ms,龙华戏剧,https://pxuchylhjchl.us-east-1.clawcloudrun.com/index.m3u8?pid=litv-longturn18&sd=1080&proxy=false
84.79ms,J2,http://api.kkitv.itv888.vip:8080/streams/48uxa7dlbga/index.m3u8
125.72ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv2
939.80ms,龙华戏剧,https://stream1.freetv.fun/long-hua-xi-ju-4.ctv
245.87ms,HOY77,http://hls.168.us.kg/u/77/master.m3u8
307.60ms,龙华洋片,https://stream1.freetv.fun/long-hua-yang-pian-15.m3u8
252.58ms,HOY78,http://hls.168.us.kg/u/78/master.m3u8
324.58ms,ATV,https://stream1.freetv.fun/atv-5.m3u8
150.93ms,RTHK31,http://php.jdshipin.com/TVOD/iptv.php?id=rthk31
177.78ms,RTHK31,https://stream1.freetv.fun/gang-tai-dian-shi--31-2.m3u8
318.79ms,J2,http://php.jdshipin.com:8880/PLTV/iptv.php?id=j2
263.32ms,J2,http://php.jdshipin.com/TVOD/iptv.php?id=j2
363.08ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv
560.62ms,龙华洋片,http://210.61.15.55:50007/li-litv-longturn02/index.m3u8?proxy=true
144.89ms,RTHK32,http://php.jdshipin.com/TVOD/iptv.php?id=rthk32
294.60ms,nowsports,https://stream1.freetv.fun/nowsports-1.ctv
254.23ms,RTHK31,http://hls.168.us.kg/u/31/master.m3u8
811.61ms,龙华洋片,http://210.61.15.55:50007/litv-longturn02/index.m3u8?proxy=true
707.83ms,龙华洋片,http://vv.hotinosin.eu.org:10361/litv-longturn02/index.m3u8?proxy=true
209.31ms,RTHK33,https://stream1.freetv.fun/cctv1-31.m3u8
302.47ms,RTHK31,https://stream1.freetv.fun/rthk31-3.m3u8
308.14ms,RTHK32,https://stream1.freetv.fun/rthk32-4.m3u8
48.57ms,澳视澳门,https://cdn6.101.qzz.io/163189/asam
311.60ms,RTHK32,https://stream1.freetv.fun/rthk32-1.m3u8
465.06ms,POPC,http://bxtv.3a.ink/api.php?id=popc
873.93ms,龙华洋片,https://pxuchylhjchl.us-east-1.clawcloudrun.com/index.m3u8?pid=litv-longturn02&sd=1080&proxy=false
307.94ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-2.m3u8
306.68ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-4.m3u8
378.95ms,澳视澳门,http://php.jdshipin.com/TVOD/iptv.php?id=asam
313.97ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-1.m3u8
328.88ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-5.m3u8
508.60ms,澳视澳门,http://103.233.191.134:1935/ch1/ch1.live/playlist.m3u8
555.91ms,澳视澳门,http://r.jdshipin.com/n2YZI
535.70ms,澳视澳门,http://103.233.191.132:1935/ch1/ch1.live/playlist.m3u8
337.06ms,澳视卫星,http://php.jdshipin.com/TVOD/iptv.php?id=as
679.90ms,RTHK-32,http://php.jdshipin.com:8880/smt.php?id=rhk32_twn
684.65ms,RTHK-32,https://smt.1678520.xyz/smt3.2.1.php?id=rhk32_twn
772.33ms,RTHK-32,https://cdn9.163189.xyz/smt1.1.php?id=rhk32_twn
490.50ms,澳视澳门,http://php.jdshipin.com/PLTV/iptv.php?id=asam
761.60ms,RTHK-32,https://cdn9.163189.xyz/smt3.1.1.php?id=rhk32_twn
208.32ms,澳视体育,https://stream1.freetv.fun/ao-shi-ti-yu-2.m3u8
506.20ms,澳视综艺,http://103.233.191.134:1935/ch6/hd_ch6.live/playlist.m3u8
575.75ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-7.m3u8
183.86ms,澳门莲花,https://stream1.freetv.fun/ao-men-lian-hua-3.m3u8
512.89ms,澳视卫星,http://103.233.191.134:1935/ch3/ch3.live/playlist.m3u8
564.02ms,澳视综艺,https://stream1.freetv.fun/ao-shi-zong-yi-2.m3u8
181.03ms,好消息,https://stream1.freetv.fun/hao-xiao-xi-2.m3u8
372.31ms,SPOTV,https://stream1.freetv.fun/spotv-3.m3u8
365.56ms,SPOTV 2,https://stream1.freetv.fun/spotv-2-2.m3u8
568.93ms,澳视卫星,http://r.jdshipin.com/QFhCq
313.27ms,澳视葡文,https://stream1.freetv.fun/ao-shi-pu-wen-1.m3u8
495.49ms,澳视资讯,http://103.233.191.134:1935/ch5/info_ch5.live/playlist.m3u8
554.24ms,澳视资讯,https://stream1.freetv.fun/ao-shi-zi-xun-1.m3u8
302.35ms,好消息,https://stream1.freetv.fun/hao-xiao-xi-18.m3u8
523.83ms,澳视体育,http://103.233.191.134:1935/ch4/sport_ch4.live/playlist.m3u8
215.32ms,好消息,https://stream1.freetv.fun/hao-xiao-xi-7.m3u8
887.05ms,澳视澳门,http://grandprix2023.asuscomm.com:8891/bysid/91.m3u8
4880.29ms,凤凰卫视香港台,http://webcast.hkstv.tv/livestream/mutfysrq/playlist.m3u8
456.81ms,澳门莲花,http://8.138.7.223/tv/lotustv.m3u8?live/110_1.m3u8?txiptv
200.29ms,好消息,https://stream1.freetv.fun/hao-xiao-xi-17.m3u8
338.90ms,好消息,https://stream1.freetv.fun/hao-xiao-xi-24.m3u8
