更新时间,#genre#
20260202-05-00-43,url


RespoTime,whitelist,#genre#
647.20ms,哈尔滨新闻综合,http://stream.hrbtv.net/xwzh/sd/live.m3u8?zheild
369.84ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo.m3u8
596.74ms,哈尔滨资讯,http://stream.hrbtv.net/zxpd/sd/live.m3u8
389.06ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-1.m3u8
768.14ms,哈尔滨新闻综合,https://stream1.freetv.fun/ha-er-bin-xin-wen-zong-he-5.m3u8
832.13ms,哈尔滨新闻综合,https://stream1.freetv.fun/ha-er-bin-xin-wen-zong-he-3.m3u8
1344.43ms,哈尔滨新闻综合,https://stream.hrbtv.net/xwzh/sd/live.m3u8
623.79ms,哈尔滨生活,http://stream.hrbtv.net/shpd/sd/live.m3u8
498.47ms,哈尔滨生活,http://stream.hrbtv.net/shpd/sd/live.m3u8?zheild
527.97ms,哈尔滨生活,http://111.43.126.240:9003/hls/3/index.m3u8
3085.89ms,黎城综合,http://111.53.96.67:8081/live/1/index.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
865.10ms,哈尔滨资讯,https://stream1.freetv.fun/ha-er-bin-zi-xun-1.m3u8
1663.77ms,黑龙江少儿,https://ls.qingting.fm/live/4972/64k.m3u8
399.12ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-2.m3u8
426.60ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-4.m3u8
460.73ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-3.m3u8
1108.01ms,哈尔滨资讯,https://stream.hrbtv.net/zxpd/sd/live.m3u8
370.16ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-1.m3u8
597.19ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-4.m3u8
436.38ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le.m3u8
1217.39ms,哈尔滨生活,https://stream.hrbtv.net/shpd/sd/live.m3u8
444.04ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-3.m3u8
407.27ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-4.m3u8
436.27ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-2.m3u8
835.16ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-6.m3u8
1096.06ms,哈尔滨生活,https://stream.hrbtv.net/shpd/playlist.m3u8
676.70ms,哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8
528.60ms,哈尔滨娱乐,https://stream1.freetv.fun/ha-er-bin-yu-le-1.m3u8
861.16ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-5.m3u8
852.36ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-8.m3u8
638.61ms,哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8?zheild
548.02ms,哈尔滨娱乐,https://stream1.freetv.fun/ha-er-bin-yu-le-3.m3u8
4894.54ms,南宁公共,http://hls.nntv.cn/nnlive/GGPD_24.m3u8
5220.93ms,南宁公共,http://hls.nntv.cn/nnlive/NNTV_PUB_A.m3u8?zguangxd
5718.06ms,南宁新闻综合,http://hls.nntv.cn/nnlive/NNTV_NEWS_A.m3u8?zguangxd
680.76ms,哈尔滨娱乐,https://stream1.freetv.fun/ha-er-bin-yu-le-2.m3u8
5657.90ms,南宁都市生活,http://hls.nntv.cn/nnlive/NNTV_METRO_A.m3u8?zguangxd
391.55ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi.m3u8
391.93ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-1.m3u8
390.65ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-2.m3u8
565.86ms,哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8?zheild#http://stream.hrbtv.net/ylpd/sd/live.m3u8#https://stream.hrbtv.net/ylpd/sd/live.m3u8
577.86ms,哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8
411.88ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-3.m3u8
508.93ms,哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8?zheild
5466.21ms,南宁公共,https://hls.nntv.cn/nnlive/NNTV_PUB_A.m3u8
459.88ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-4.m3u8
467.62ms,哈尔滨影视,http://111.43.126.240:9003/hls/5/index.m3u8
5706.13ms,南宁影视娱乐,https://hls.nntv.cn/nnlive/NNTV_VOD_A.m3u8
5431.56ms,南宁公共,https://hls.nntv.cn/nnlive/GGPD_24.m3u8
5982.53ms,南宁新闻综合,https://hls.nntv.cn/nnlive/NNTV_NEWS_A.m3u8
5902.65ms,南宁都市生活,https://hls.nntv.cn/nnlive/NNTV_METRO_A.m3u8
469.93ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-2.m3u8
473.96ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-1.m3u8
1232.47ms,哈尔滨娱乐,https://stream.hrbtv.net/ylpd/sd/live.m3u8
199.16ms,舒兰新闻综合,https://t.freetv.fun/live/shu-lan-xin-wen-zong-he.m3u8
285.40ms,德惠综合,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=825d5e&tk=6949f8ce7202
729.95ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-4.m3u8
227.23ms,舒兰新闻综合,https://t.freetv.fun/live/shu-lan-xin-wen-zong-he-1.m3u8
611.46ms,哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8?zheild#http://stream.hrbtv.net/yspd/sd/live.m3u8
612.92ms,大庆新闻综合,https://stream1.freetv.fun/da-qing-xin-wen-zong-he-1.m3u8
1111.43ms,哈尔滨影视,https://stream.hrbtv.net/yspd/sd/live.m3u8
826.70ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-8.m3u8
874.08ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-6.m3u8
1072.79ms,哈尔滨影视,https://stream.hrbtv.net/yspd/playlist.m3u8
726.86ms,长影,http://tpc.x3322.net:9901/tsfile/live/1010_1.m3u8
835.72ms,齐齐哈尔新闻综合,https://stream1.freetv.fun/ipv6-qi-qi-ha-er-xin-wen-zong-he-3.m3u8
568.96ms,舒兰新闻综合,https://stream1.freetv.fun/shu-lan-xin-wen-zong-he-1.m3u8
877.94ms,九台综合,http://stream10.jlntv.cn/jiutaitv/sd/live.m3u8?zjild
969.21ms,九台综合,http://stream10.jlntv.cn/jiutaitv/sd/live.m3u8
855.45ms,桦甸综合,http://stream10.jlntv.cn/huadian/sd/live.m3u8
962.21ms,九台综合,http://stream10.jlntv.cn/jiutaitv/sd/live.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
1003.51ms,德惠综合,http://stream11.jlntv.cn/dehuitv/sd/live.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
1171.57ms,双阳综合,http://stream11.jlntv.cn/shuangyang/sd/live.m3u8
1051.68ms,德惠综合,http://stream11.jlntv.cn/dehuitv/sd/live.m3u8
1269.30ms,长春综合,http://stream2.jlntv.cn/jlcc/sd/live.m3u8
1262.07ms,白山公共,http://stream8.jlntv.cn/baishan2/playlist.m3u8?zjild
854.85ms,舒兰新闻综合,https://stream1.freetv.fun/shu-lan-xin-wen-zong-he-5.m3u8
956.72ms,舒兰新闻综合,http://stream8.jlntv.cn/shulan/sd/live.m3u8?_upt=332db6421699196585
907.90ms,舒兰新闻综合,http://stream8.jlntv.cn/shulan/sd/live.m3u8?zjild
894.66ms,舒兰新闻综合,http://stream8.jlntv.cn/shulan/sd/live.m3u8
1242.64ms,桦甸综合,http://stream9.jlntv.cn:80/aac_huadiangb/playlist.m3u8
774.42ms,辉南新闻综合,https://stream1.freetv.fun/hui-nan-xin-wen-zong-he-2.m3u8
1289.05ms,磐石综合,http://stream3.jlntv.cn:80/aac_psgb/sd/live.m3u8
1566.72ms,绥化新闻综合,https://liveplaysr.dbw.cn/lsdream/amzPoBP/1000/live.m3u8
1027.93ms,双辽综合,http://stream5.jlntv.cn/sl/sd/live.m3u8
1008.18ms,东丰综合,http://stream3.jlntv.cn:80/aac_dfgb/playlist.m3u8
1000.17ms,东丰综合,http://stream5.jlntv.cn/df/sd/live.m3u8
874.19ms,辉南新闻综合,http://stream5.jlntv.cn/hn/sd/live.m3u8?zjild
573.71ms,柳河综合,http://stream5.jlntv.cn/lh/sd/live.m3u8
1125.05ms,双辽综合,http://stream3.jlntv.cn:80/aac_slgb/playlist.m3u8
1005.99ms,辉南新闻综合,http://stream5.jlntv.cn/hn/sd/live.m3u8
824.36ms,辉南新闻综合,https://stream1.freetv.fun/hui-nan-xin-wen-zong-he-5.m3u8
1065.77ms,东辽综合,http://stream5.jlntv.cn/dl/sd/live.m3u8
918.85ms,辉南新闻综合,http://stream5.jlntv.cn/hn/sd/live.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
1441.40ms,磐石综合,http://stream5.jlntv.cn/ps/sd/live.m3u8
661.01ms,柳河综合,http://stream3.jlntv.cn:80/aac_lhgb/sd/live.m3u8
438.21ms,珲春新闻综合,https://epg.pw/stream/fda444a770245fbced13c1292344da143a4ba42d98de269c5614119a78435716.m3u8
752.14ms,通化县综合,http://stream3.jlntv.cn:80/aac_thxgb/playlist.m3u8
744.50ms,梅河口综合,http://stream3.jlntv.cn:80/aac_mhkgb/playlist.m3u8
658.03ms,梅河口综合,http://stream4.jlntv.cn/mhk/sd/live.m3u8?zjild
839.55ms,辉南新闻综合,https://stream1.freetv.fun/hui-nan-xin-wen-zong-he-4.m3u8
613.02ms,龙井综合,http://stream9.jlntv.cn:80/aac_longjinggb/playlist.m3u8
717.55ms,靖宇综合,http://stream9.jlntv.cn:80/aac_jygb/playlist.m3u8
400.03ms,汪清综合,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=e3b65b&tk=6949f8ce7202
723.17ms,白山江源综合,http://stream10.jlntv.cn/jiangyuantv/playlist.m3u8
647.33ms,敦化一套,http://stream8.jlntv.cn/dhtv/playlist.m3u8?zjild
462.46ms,安顺新闻,https://ls.qingting.fm/live/5022203/64k.m3u8
461.00ms,黔南新闻综合,https://t.freetv.fun/live/qian-nan-xin-wen-zong-he.m3u8
729.48ms,敦化一套,http://stream8.jlntv.cn/dhtv/playlist.m3u8
813.79ms,珲春新闻综合,https://stream1.freetv.fun/hun-chun-xin-wen-zong-he-3.m3u8
686.54ms,汪清综合,http://stream5.jlntv.cn/wq/sd/live.m3u8
468.57ms,平凉新闻综合,https://t.freetv.fun/live/ping-liang-xin-wen-zong-he.m3u8
653.38ms,汪清综合,http://stream5.jlntv.cn/wq/sd/live.m3u8?zjild
666.07ms,汪清综合,http://stream5.jlntv.cn/wq/sd/live.m3u8?_upt=eb80947d1699080781
874.48ms,平凉新闻综合,https://stream1.freetv.fun/ping-liang-xin-wen-zong-he-2.m3u8
822.34ms,平凉新闻综合,https://stream1.freetv.fun/ping-liang-xin-wen-zong-he-3.ctv
583.86ms,金川综合,http://139.203.180.9:90/live/zhxw.m3u8
795.31ms,舟曲新闻,http://pili-live-hls.hfmt.net/gntv/zqtv.m3u8?zgand
1657.27ms,长白朝语,http://hplayer1.juyun.tv:80/camera/11344136.m3u8
1367.67ms,安顺新闻,http://hplayer1.juyun.tv/camera/154379194.m3u8
731.87ms,金昌综合,http://stream4.liveyun.hoge.cn/ch02/sd/live.m3u8
1688.52ms,秦安综合,http://play.kankanlive.com/live/1683944827526991.m3u8
1728.61ms,白银综合,http://play.kankanlive.com/live/1720408089419110.m3u8
1072.67ms,金昌综合,http://play.kankanlive.com/live/1660096574549900.m3u8
2029.29ms,临夏州综合,http://play.kankanlive.com/live/1714096320293954.m3u8
1514.27ms,靖远综合,http://play.kankanlive.com/live/1692005762394912.m3u8
1770.97ms,永昌综合,http://play.kankanlive.com/live/1720408280309109.m3u8
1816.34ms,西和综合,https://play.kankanlive.com/live/1659926941626981.m3u8
1686.77ms,静宁综合,https://play.kankanlive.com/live/1722996149311198.m3u8
1742.07ms,陇西综合,https://play.kankanlive.com/live/1702426649052972.m3u8
2025.91ms,成县综合,https://play.kankanlive.com/live/1702454377323961.m3u8
2031.08ms,景泰综合,https://play.kankanlive.com/live/1624439143745981.m3u8?zgand
2007.70ms,武威新闻,https://play.kankanlive.com/live/1693539781636986.m3u8
2247.93ms,岷县综合,https://play.kankanlive.com/live/1722561653629309.m3u8
1835.79ms,西峰综合,https://play.kankanlive.com/live/1683944827526991.m3u8
1950.58ms,白银综合,https://play.kankanlive.com/live/1720408089419110.m3u8
2267.75ms,定西综合,https://play.kankanlive.com/live/1675303871634928.m3u8
1746.12ms,靖远综合,https://play.kankanlive.com/live/1692005762394912.m3u8
2280.14ms,定西综合,https://play.kankanlive.com/live/1707969054968992.m3u8
2096.89ms,平凉新闻综合,https://play.kankanlive.com/live/1694661314645984.m3u8
966.51ms,嘉峪关公共,https://play.kankanlive.com/live/1658978141553927.m3u8
2277.21ms,平凉新闻综合,https://t.freetv.fun/live/ping-liang-xin-wen-zong-he-2.flv
1859.98ms,通渭综合,https://play.kankanlive.com/live/1725005047185027.m3u8
905.73ms,酒泉综合,https://play.kankanlive.com/live/1702033926169975.m3u8
609.63ms,海南新闻,http://ls.qingting.fm/live/1861.m3u8
531.83ms,海南新闻,https://migu.188766.xyz/?migutoken=410e218b52bfcc506bef1f814d8d3b5f&id=hn_xwpd&type=sz
511.70ms,海南新闻,http://153.0.171.163:9901/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
572.25ms,海南新闻,https://migu.188766.xyz/?migutoken=fceb1726ee943a82a3cd774026abb877&id=hn_xwpd&type=sz
594.91ms,海南新闻,https://migu.188766.xyz/?migutoken=98fdcff69572bc92b5e7bcf3e90854a5&id=hn_xwpd&type=sz
603.42ms,海南新闻,https://migu.188766.xyz/?migutoken=cbcc6f4915a3d5fd72f99084e5b3efd9&id=hn_xwpd&type=sz
637.88ms,海南新闻,https://stream1.freetv.fun/ipv6-hai-nan-xin-wen-6.m3u8
650.62ms,海南新闻,https://migu.188766.xyz/?migutoken=964b97d815e0f15de878a99d3908dd6e&id=hn_xwpd&type=sz
646.37ms,海南新闻,https://migu.188766.xyz/?migutoken=60909b2fa85c2414a8bb01ed5be39c59&id=hn_xwpd&type=sz
726.06ms,海南新闻,https://migu.188766.xyz/?migutoken=d3e982ec2cd251cdbbf2a4463c229a56&id=hn_xwpd&type=sz
718.19ms,海南新闻,https://migu.188766.xyz/?migutoken=f7e935b48a837d724f3ae9ef48ae7f09&id=hn_xwpd&type=sz
745.15ms,海南新闻,https://migu.188766.xyz/?migutoken=5a5eb0049c67767b74da940af5285139&id=hn_xwpd&type=sz
800.14ms,海南新闻,https://migu.188766.xyz/?migutoken=ce9ec1f3e8dc193a90d79bd3528508ef&id=hn_xwpd&type=sz
829.93ms,海南新闻,https://migu.188766.xyz/?migutoken=b9f8abe789590952b36202b830da5169&id=hn_xwpd&type=sz
838.24ms,海南新闻,https://migu.188766.xyz/?migutoken=048b478143cfe9b5aac91f99a8591fba&id=hn_xwpd&type=sz
835.94ms,海南新闻,https://migu.188766.xyz/?migutoken=3cc8ef08e99240c315647163fe9e2647&id=hn_xwpd&type=sz
154.77ms,海南公共,https://t.freetv.fun/live/hai-nan-gong-gong-1.m3u8
860.49ms,海南新闻,https://migu.188766.xyz/?migutoken=b9928539923e331bbc6e16355300f07f&id=hn_xwpd&type=sz
125.04ms,海南公共,https://t.freetv.fun/live/hai-nan-gong-gong-3.m3u8
179.57ms,海南公共,https://t.freetv.fun/live/hai-nan-gong-gong-2.m3u8
1173.82ms,陇南公共,https://play.kankanlive.com/live/1709171893138901.m3u8
709.48ms,海南新闻,https://migu.188766.xyz/?migutoken=f8420ecef17d53f4c0fa5c59c2159061&id=hn_xwpd&type=sz
401.80ms,海南公共,https://t.freetv.fun/live/hai-nan-gong-gong.m3u8
559.37ms,海南自贸,https://migu.188766.xyz/?migutoken=9f62cddf6fa6d203adb11a6f39c2c449&id=hn_jjpd&type=sz
794.79ms,海南新闻,https://migu.188766.xyz/?migutoken=4b0ca8888e8b74955c533253b19fdd10&id=hn_xwpd&type=sz
592.96ms,海南自贸,https://migu.188766.xyz/?migutoken=4d8834d7ea1adc0f097aa6a031305918&id=hn_jjpd&type=sz
155.09ms,海南文旅,https://t.freetv.fun/live/hai-nan-wen-lu.m3u8
793.97ms,海南新闻,https://migu.188766.xyz/?migutoken=8ccd4ac9c8ef5681541b9d551048a069&id=hn_xwpd&type=sz
672.17ms,海南自贸,https://migu.188766.xyz/?migutoken=cd91812ec2294ed578efa312fa5370f5&id=hn_jjpd&type=sz
716.32ms,海南自贸,https://migu.188766.xyz/?migutoken=6fbad4fd6d576d484d4d972479e398b9&id=hn_jjpd&type=sz
178.13ms,海南文旅,https://t.freetv.fun/live/hai-nan-wen-lu-3.m3u8
3645.07ms,甘肃经济,https://satellitepull.cnr.cn/live/wxgshhzs/playlist.m3u8
509.94ms,海南公共,https://migu.188766.xyz/?migutoken=6694c5fed131a81b1f2bb968afc13e99&id=hn_ggpd&type=sz
508.19ms,海南公共,http://153.0.171.163:9901/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
476.20ms,海南公共,https://migu.188766.xyz/?migutoken=1e3c9e7b365e0e24dca58117ddb3b32d&id=hn_ggpd&type=sz
316.84ms,海南文旅,https://t.freetv.fun/live/hai-nan-wen-lu-2.m3u8
344.37ms,海南文旅,https://t.freetv.fun/live/hai-nan-wen-lu-1.m3u8
639.05ms,海南公共,https://stream1.freetv.fun/ipv6-hai-nan-gong-gong-9.m3u8
598.78ms,海南公共,https://migu.188766.xyz/?migutoken=8d119e845c8be03e7517fa8538ef22d6&id=hn_ggpd&type=sz
714.22ms,海南公共,https://stream1.freetv.fun/ipv6-hai-nan-gong-gong-8.m3u8
571.84ms,海南公共,https://migu.188766.xyz/?migutoken=98d3573a10faf8f81198801e263f1d8d&id=hn_ggpd&type=sz
504.90ms,海南文旅,https://migu.188766.xyz/?migutoken=c9c9f8b653c1e1e8219e116f7e481879&id=hn_wlpd&type=sz
503.75ms,海南文旅,https://migu.188766.xyz/?migutoken=dac1d4aae188058344c7dd4b136f975d&id=hn_wlpd&type=sz
477.09ms,海南文旅,https://migu.188766.xyz/?migutoken=718522a0446276965260cb4bdb882b94&id=hn_wlpd&type=sz
539.81ms,海南文旅,https://stream1.freetv.fun/ipv6-hai-nan-wen-lu-7.m3u8
504.17ms,海南文旅,https://migu.188766.xyz/?migutoken=52c1bba0768af1d1a36110c8e21a06d0&id=hn_wlpd&type=sz
559.06ms,海南文旅,https://stream1.freetv.fun/ipv6-hai-nan-wen-lu-9.m3u8
1006.79ms,海南公共,https://stream1.freetv.fun/hai-nan-gong-gong-7.m3u8
470.80ms,海南文旅,https://migu.188766.xyz/?migutoken=2191f973d6d6713ac26aae6416ae84e6&id=hn_wlpd&type=sz
583.62ms,海南文旅,https://migu.188766.xyz/?migutoken=88b7ea1257661162c7be8e100fa1cd32&id=hn_wlpd&type=sz
489.98ms,海南文旅,https://migu.188766.xyz/?migutoken=f3b91e8fa7548b02501c7ab9cba588fa&id=hn_wlpd&type=sz
290.01ms,海南少儿,https://migu.188766.xyz/?migutoken=2a6d3614da8a407b3727e2f1508208ab&id=hn_sepd&type=sz
11812.52ms,南宁新闻综合,https://hls.nntv.cn/nnlive/XWZH_24.m3u8
3158.44ms,嘉峪关综合,https://play.kankanlive.com/live/1690854462058921.m3u8
355.51ms,海南少儿,https://migu.188766.xyz/?migutoken=099a8e9463c8269362616c240060470e&id=hn_sepd&type=sz
2521.29ms,海南新闻,http://8.138.7.223/tv/hainan.php?id=xwpd
435.51ms,海南少儿,https://migu.188766.xyz/?migutoken=c7b89da86a4471484015ffb0477b9707&id=hn_sepd&type=sz
2569.60ms,海南新闻,http://nn.7x9d.cn/地方台8563/海南.php?id=xwpd
79.16ms,西宁新闻综合,https://t.freetv.fun/live/xi-zhu-xin-wen-zong-he-2.m3u8
84.85ms,西宁新闻综合,https://t.freetv.fun/live/xi-zhu-xin-wen-zong-he-3.m3u8
1937.18ms,海南自贸,http://8.138.7.223/tv/hainan.php?id=jjpd
3596.52ms,嘉峪关综合,http://play.kankanlive.com/live/1720583434627241.m3u8
369.14ms,西宁新闻综合,https://t.freetv.fun/live/xi-zhu-xin-wen-zong-he.m3u8
2043.43ms,海南自贸,http://nn.7x9d.cn/地方台8563/海南.php?id=jjpd
664.00ms,宁夏经济,https://ls.qingting.fm/live/1841/64k.m3u8
2023.77ms,海南公共,http://nn.7x9d.cn/地方台8563/海南.php?id=ggpd
2150.87ms,海南公共,http://8.138.7.223/tv/hainan.php?id=ggpd
1747.75ms,海南文旅,http://nn.7x9d.cn/地方台8563/海南.php?id=wlpd
541.83ms,西宁新闻综合,https://stream1.freetv.fun/xi-zhu-xin-wen-zong-he-2.m3u8
488.93ms,西宁新闻综合,https://stream1.freetv.fun/xi-zhu-xin-wen-zong-he-3.m3u8
888.81ms,吴忠公共,http://live.kanwz.net/ggpd/sd/live.m3u8?zningxd
585.10ms,西宁新闻综合,https://stream1.freetv.fun/xi-zhu-xin-wen-zong-he-1.m3u8
175.04ms,西宁生活服务,https://t.freetv.fun/live/xi-zhu-sheng-huo-fu-wu.m3u8
378.08ms,西宁新闻综合,https://t.freetv.fun/live/xi-zhu-xin-wen-zong-he-4.m3u8
1637.03ms,海南少儿,http://nn.7x9d.cn/地方台8563/海南.php?id=sepd
2165.46ms,海南文旅,http://8.138.7.223/tv/hainan.php?id=wlpd
1242.63ms,吴忠公共,http://live.kanwz.net/ggpd/sd/live.m3u8
4634.49ms,嘉峪关综合,https://play.kankanlive.com/live/1658978094528926.m3u8
812.91ms,西宁新闻综合,https://stream1.freetv.fun/xi-zhu-xin-wen-1.m3u8
1167.29ms,西宁新闻综合,https://liveout.xntv.tv/a65jur/96iln2.m3u8?zqinghd
1156.32ms,西宁新闻综合,https://liveout.xntv.tv/a65jur/90p2i1.m3u8
544.84ms,西宁生活服务,https://stream1.freetv.fun/xi-zhu-sheng-huo-fu-wu-1.m3u8
808.21ms,西宁新闻综合,https://stream1.freetv.fun/xi-zhu-xin-wen-zong-he-5.m3u8
4033.81ms,甘南综合,https://play.kankanlive.com/live/1711955176432990.m3u8
606.50ms,西宁生活服务,https://stream1.freetv.fun/xi-zhu-sheng-huo-fu-wu-3.m3u8
1570.70ms,西宁新闻综合,https://t.freetv.fun/live/xi-zhu-xin-wen-zong-he-1.flv
1854.54ms,海口城乡经济,http://8.138.7.223/tv/hainan.php?id=hktv22
513.80ms,凤凰卫视中文台,http://27.191.203.215:19999/rtp/239.254.201.2:5226
2039.30ms,海口生活娱乐,http://8.138.7.223/tv/hainan.php?id=hktv3
2058.75ms,海口新闻综合,http://8.138.7.223/tv/hainan.php?id=hktv1
1997.34ms,海口生活娱乐,http://8.138.7.223/tv/hainan.php?id=hktv32
2072.23ms,海口生活娱乐,http://8.138.7.223/tv/hainan.php?id=hktv31
2379.39ms,海南少儿,http://8.138.7.223/tv/hainan.php?id=sepd
2087.13ms,海口新闻综合,http://8.138.7.223/tv/hainan.php?id=hktv12
2036.09ms,海口城乡经济,http://8.138.7.223/tv/hainan.php?id=hktv2
397.99ms,凤凰卫视中文台,http://cdn5.1678520.xyz/live/?id=fhzw
2123.74ms,海口城乡经济,http://8.138.7.223/tv/hainan.php?id=hktv21
596.16ms,凤凰卫视中文台,http://php.jdshipin.com:8880/smt.php?id=phoenixtv_hd
1199.57ms,西宁新闻综合,https://liveout.xntv.tv/a65jur/90p2i1.m3u8?zqinghd#https://liveout.xntv.tv/a65jur/90p2i1.m3u8#http://dtrmlive.qhdtrm.cn/xnds/sd/live.m3u8
261.61ms,凤凰卫视中文台,https://mgev.188766.xyz/?migutoken=488cc8d5142343a18afcd003da4d11bc&id=hk_fhzw&type=dy
847.03ms,凤凰卫视中文台,https://cdn.163189.xyz/live/fhzw/stream.m3u8
1197.33ms,西宁生活服务,https://liveout.xntv.tv/a65jur/90p2i1.m3u8?zqinghd
393.89ms,凤凰卫视中文台,https://cdn.iptv8k.top/dl/jrys.php?id=19&time=20240926215313&ip=111.229.253.40
456.62ms,凤凰卫视中文台,http://27.41.245.32:801/hls/205/index.m3u8
460.82ms,凤凰卫视中文台,http://playtv-live.ifeng.com/live/06OLEGEGM4G_audio.m3u8
792.36ms,凤凰卫视中文台,http://cdn.163189.xyz/live/fhzw/stream.m3u8
1479.24ms,西宁生活服务,https://t.freetv.fun/live/xi-zhu-sheng-huo-fu-wu-1.flv
673.60ms,凤凰卫视中文台,http://183.237.95.108:9901/tsfile/live/1103_1.m3u8?key=txiptv&playlive=0&authid=0
510.28ms,凤凰卫视中文台,http://218.104.239.114:9901/tsfile/live/1013_1.m3u8?key=txiptv
669.48ms,凤凰卫视中文台,http://61.184.46.85:85/tsfile/live/1029_1.m3u8?key=txiptv&playlive=1&authid=0
655.16ms,凤凰卫视中文台,http://cdn6.163189.xyz/163189/fhzw
786.79ms,凤凰卫视中文台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fhzw
401.38ms,凤凰卫视中文台,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=8654&tk=e503191f8e20
367.38ms,凤凰卫视中文台,http://php.jdshipin.com:8880/iptv.php?id=fhzw
824.30ms,凤凰卫视中文台,http://rihou.cc:555/tv/[PL]凤凰中文
370.05ms,凤凰卫视中文台,http://cdn6.veryfast.filegear-sg.me/live/fhzw/stream.m3u8
1079.18ms,凤凰卫视中文台,http://php.jdshipin.com/TVOD/iptv.php?id=fhzw
618.57ms,凤凰卫视中文台,http://php.jdshipin.com/PLTV/iptv.php?id=fhzw
284.68ms,凤凰卫视中文台,https://cdn6.163189.xyz/163189/fhzw
93.62ms,凤凰卫视中文台,https://stream1.freetv.fun/4e695e885cc20b20b7e3ec874fe52ed75e27443778c8ff29e498c4c9d7cec4a0.m3u8
667.91ms,凤凰卫视中文台,http://php.666230.xyz/smt.php?id=phoenixtv_hd
279.72ms,凤凰卫视中文台,https://live.catvod.com/iptv.php?id=phzw01
1811.89ms,西宁生活服务,https://stream1.freetv.fun/xi-zhu-sheng-huo-fu-wu-2.m3u8
384.46ms,凤凰卫视中文台,https://mgev.188766.xyz/?migutoken=224c3251edf637830af6c16a012522df&id=fhzw&pp=1
432.86ms,凤凰卫视中文台,https://mgev.188766.xyz/?migutoken=4e3faf97ea143685d2560107ca82ec8b&id=hk_fhzw&type=dy
441.20ms,凤凰卫视中文台,https://mgev.188766.xyz/?migutoken=101350486f910f2e2038994864e0e8e1&id=hk_fhzw&type=dy
502.75ms,凤凰卫视中文台,http://116.77.239.26:44300/tsfile/live/0141_2.m3u8?key=txiptv&playlive=0&authid=0
100.03ms,凤凰卫视香港台,https://stream1.freetv.fun/5335c88a9a7d8b74173b491f480d4f94e8d3bd596af54478106aa2399e6c7917.m3u8
