更新时间,#genre#
20260921-09-40-19,url


RespoTime,whitelist,#genre#
488.73ms,CCTV9,http://182.37.41.46:8154/tsfile/live/0009_1.m3u8?key=txiptv
530.80ms,CCTV9,http://61.136.172.236:9901/tsfile/live/0009_1.m3u8
530.25ms,CCTV9,http://207.56.13.146:81/cdnlive/cctv9.m3u8
498.87ms,CCTV9,http://www.negative.top:50000/rtp/233.50.200.23:5140
1528.02ms,CCTV9,http://58.56.162.102:4466/newlive/live/hls/10/live.m3u8
662.19ms,CCTV9,http://124.116.183.146:9901/tsfile/live/0009_1.m3u8
727.74ms,CCTV9,http://8.135.27.147:1234/673168140
510.64ms,CCTV9,http://113.90.154.189:9901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
537.27ms,CCTV9,http://222.214.208.34:59901/tsfile/live/0009_1.m3u8
806.14ms,CCTV9,https://v4-e6b1c5baf4e240fe63adbf68dda23435.livehwc4.com/play.kankanlive.com/live/1698423397390920.m3u8?sub_m3u8=true&edge_slice=true&user_session_id=36db1500e7ac8ce7620c22fbd1eabc47
480.73ms,CCTV10,http://219.156.32.34:4022/rtp/225.1.4.78:1107
522.16ms,CCTV10,http://121.237.245.243:8888/rtp/239.49.8.134:6000
500.28ms,CCTV10,http://39.77.26.75:4002/rtp/239.253.254.234:8000
498.04ms,CCTV10,http://60.4.29.46:8077/rtp/239.253.92.196:6061
522.06ms,CCTV10,http://171.8.138.218:8800/rtp/239.16.20.10:10100
1198.02ms,CCTV9,https://v4-702cae17a28d6e4f0c0002bba021d934.livehwc4.com/play.kankanlive.com/live/1698423397390920.m3u8?sub_m3u8=true&edge_slice=true&user_session_id=d6108c4160bc4f730d2c6ef54bd01cbb
519.94ms,CCTV10,http://171.119.206.133:6000/rtp/226.0.2.162:9208
500.38ms,CCTV10,http://221.220.129.160:8012/rtp/239.3.1.63:8116
1301.70ms,CCTV9,https://v4-702cae17a28d6e4f0c0002bba021d934.livehwc4.com/play.kankanlive.com/live/1698423397390920.m3u8?sub_m3u8=true&edge_slice=true&user_session_id=8dda62d69c21368b795b25a47222b8cb
1633.35ms,CCTV9,http://mg.cttv.vip/673168140
484.02ms,CCTV10,http://124.112.241.231:4022/rtp/238.1.78.241:7800
1418.99ms,CCTV9,https://v4-e6b1c5baf4e240fe63adbf68dda23435.livehwc4.com/play.kankanlive.com/live/1698423397390920.m3u8?sub_m3u8=true&edge_slice=true&user_session_id=73b69ea221be0bd00d6e465f10653101
490.97ms,CCTV10,http://121.237.245.243:8888/rtp/239.49.8.54:9818
485.35ms,CCTV10,http://39.77.25.56:4002/rtp/239.253.254.234:8000
548.47ms,CCTV10,http://106.59.2.196:55555/rtp/239.200.200.107:8116
494.76ms,CCTV10,http://183.164.237.165:8888/rtp/238.1.78.241:7800
506.92ms,CCTV10,http://171.119.206.125:6000/rtp/226.0.2.162:9208
480.62ms,CCTV10,http://39.77.25.244:4002/rtp/239.253.254.234:8000
491.00ms,CCTV10,http://www.cdnstv.com:6398/hls/10/index.m3u8
207.48ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
1393.54ms,CCTV9,http://223.83.177.142:1234/673168140
208.25ms,CCTV10,http://38.75.136.137:98/gslb/dsdqbv/cctv10hd.m3u8?auth=test20251009
507.82ms,CCTV10,http://61.136.172.236:9901/tsfile/live/0010_1.m3u8
650.07ms,CCTV10,http://183.11.239.36:808/hls/28/index.m3u8
207.53ms,CCTV10,http://69.30.245.50/live/cctv10.m3u8
1469.12ms,CCTV9,http://111.228.4.117:6789/migu720p.php?id=673168140
590.91ms,CCTV10,http://120.76.248.139/live/bfgd/4200000129.m3u8
593.50ms,CCTV10,https://play.kankanlive.com/live/1698423445959919.m3u8
674.46ms,CCTV10,http://59.39.89.130:60901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
704.10ms,CCTV10,https://piccpndali.v.myalicdn.com/audio/cctv10_2.m3u8
731.03ms,CCTV10,http://113.25.252.226:9901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
702.33ms,CCTV10,http://204.12.221.218:8181/3m1080p/cctv10.m3u8
485.60ms,CCTV10,http://183.129.255.66:8480/hls/11/index.m3u8
1379.40ms,CCTV10,http://113.15.109.216:59901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
718.13ms,CCTV10,http://119.233.255.62:1234/624878405
546.39ms,CCTV10,http://112.92.129.95:9898/hls/28/index.m3u8
506.28ms,CCTV10,http://36.110.54.118:866/hls/10/index.m3u8
803.13ms,CCTV10,http://222.134.19.49:8090/624878405
732.14ms,CCTV10,http://120.40.39.246:352/newlive/live/hls/11/live.m3u8
1498.39ms,CCTV10,http://bztv.tvbus.cc:8081/cdnlive/cctv10.m3u8
1353.07ms,CCTV10,http://2280.eu.org:1234/624878405
1409.38ms,CCTV10,http://113.98.11.46:3000/624878405
1527.83ms,CCTV10,http://113.57.140.161:10081/newlive/live/hls/11/live.m3u8
1423.49ms,CCTV10,http://45.78.61.93:1234/624878405
1352.54ms,CCTV10,http://www.ikerobot.com:1234/624878405
1206.68ms,CCTV10,http://8.138.7.223/tv/ysp.php?id=cctv10
499.49ms,CCTV10,http://115.171.216.32:4000/rtp/225.1.8.10:8116
1545.62ms,CCTV10,http://103.236.77.86:29824/624878405
1335.57ms,CCTV10,http://47.119.24.76:59093/624878405
1285.07ms,CCTV10,http://112.26.106.165:7788/624878405
3134.99ms,CCTV10,http://8.138.7.223/tv/migu3.php?id=cctv10
522.73ms,CCTV10,http://1.192.242.239:8188/rtp/239.16.20.10:10100
1356.83ms,CCTV10,http://27.11.209.151:3000/624878405
1292.49ms,CCTV10,http://jxj.zhgdyun.com:1234/624878405
203.83ms,CCTV10,http://192.151.150.154/live/cctv10hd.m3u8
609.05ms,CCTV10,http://114.254.38.234:8888/rtp/239.3.1.63:8116
210.20ms,CCTV10,http://198.204.228.26/live/cctv10hd.m3u8
484.78ms,CCTV10,http://121.237.244.171:8888/rtp/239.49.8.134:6000
218.43ms,CCTV10,http://38.75.136.137:98/gslb/dsdqpub/cctv10hd.m3u8?auth=testpub
1412.23ms,CCTV10,http://222.213.105.65:7788/624878405
1531.61ms,CCTV10,http://120.48.113.49:6006/624878405
488.41ms,CCTV10,http://221.226.51.220:50081/newlive/live/hls/11/live.m3u8
213.25ms,CCTV10,http://173.208.212.130:8181/720p/cctv10.m3u8
107.87ms,CCTV10,http://38.75.136.137:98/gslb/dsdqca/cctv10hd.m3u8?auth=test20251009
1525.63ms,CCTV10,http://mg.cttv.vip/624878405
2107.91ms,CCTV10,http://smzb.bypbwxx.top/lvdou/zhibojm-yangshi.php?token=9519a0b0cb6a577e6df6b1d7ab56d4
2332.17ms,CCTV10,http://124.221.146.169:7001/624878405
200.22ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
384.08ms,CCTV10,http://112.30.73.119:229/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
296.56ms,CCTV10,https://iptv.catvod.com/live.php?id=CCTV10&line=2
208.79ms,CCTV10,http://173.208.212.130:8181/1080p/cctv10.m3u8
284.21ms,CCTV10,https://iptv.catvod.com/live.php?id=CCTV10&line=3
313.85ms,CCTV10,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv10hd
292.59ms,CCTV10,https://iptv.catvod.com/live.php?id=CCTV10&line=10
301.65ms,CCTV10,https://iptv.catvod.com/live.php?id=CCTV10&line=6
517.89ms,CCTV10,http://58.56.162.102:4466/newlive/live/hls/11/live.m3u8
282.80ms,CCTV10,https://iptv.catvod.com/live.php?id=CCTV10&line=8
317.06ms,CCTV10,https://iptv.catvod.com/live.php?id=CCTV-10
285.86ms,CCTV10,https://iptv.catvod.com/catvod?id=CCTV10&line=2
270.12ms,CCTV10,https://iptv.catvod.com/catvod?id=CCTV10&line=4
264.08ms,CCTV10,https://iptv.catvod.com/catvod?id=CCTV10&line=7
277.99ms,CCTV10,https://iptv.catvod.com/catvod?id=CCTV10&line=3
421.65ms,CCTV10,http://112.30.73.119:9901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
1218.48ms,CCTV10,http://121.237.244.171:8888/rtp/239.49.8.54:9818
273.62ms,CCTV10,https://iptv.catvod.com/catvod?id=CCTV10&line=6
289.78ms,CCTV10,https://iptv.catvod.com/catvod?id=CCTV10&line=11
591.71ms,CCTV10,http://118.122.144.115:8888/newlive/live/hls/11/live.m3u8
485.40ms,CCTV10,http://153.0.171.163:9901/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
458.65ms,CCTV10,http://183.220.107.138:4022/rtp/239.11.0.112:5140
510.49ms,CCTV10,http://1.24.39.180:9003/hls/10/index.m3u8
515.52ms,CCTV10,http://222.223.41.27:8888/hls/10/index.m3u8
568.38ms,CCTV10,http://124.116.183.146:9901/tsfile/live/0010_1.m3u8
517.29ms,CCTV10,http://58.57.40.22:9901/tsfile/live/1010_1.m3u8
514.81ms,CCTV10,http://drive.mxmy.net:8888/udp/239.3.1.63:8116
627.65ms,CCTV10,http://183.223.157.123:85/tsfile/live/0010_1.m3u8?key=txiptv
317.27ms,CCTV10,https://cdn16.163189.xyz/163189/7dc7cecc518c51ad
527.59ms,CCTV10,http://110.80.17.38:9999/tsfile/live/0010_1.m3u8
730.32ms,CCTV10,http://8.135.27.147:1234/624878405
577.95ms,CCTV10,http://219.147.245.238:25480/newlive/live/hls/11/live.m3u8
485.87ms,CCTV10,http://113.90.154.189:9901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
534.39ms,CCTV10,http://207.56.13.146:81/cdnlive/cctv10.m3u8
772.79ms,CCTV10,http://47.120.5.28:1234/624878405
807.87ms,CCTV10,http://121.57.88.206:898/hls/10/index.m3u8
483.55ms,CCTV11,http://121.237.245.243:8888/rtp/239.49.1.11:6000
484.86ms,CCTV11,http://219.156.32.34:4022/rtp/225.1.4.215:1268
497.18ms,CCTV11,http://39.77.26.75:4002/rtp/239.253.254.169:8000
516.12ms,CCTV11,http://60.4.29.46:8077/rtp/239.253.93.153:6321
483.20ms,CCTV11,http://171.8.138.218:8800/rtp/239.16.20.11:10110
516.80ms,CCTV11,http://221.220.129.160:8012/rtp/239.3.1.152:8120
1273.96ms,CCTV10,http://fuxin.yunjifei.top:999/tsfile/live/0010_1.m3u8?key=txiptv
515.12ms,CCTV11,http://124.112.241.231:4022/rtp/238.1.78.206:7502
479.31ms,CCTV11,http://39.77.25.56:4002/rtp/239.253.254.169:8000
1305.66ms,CCTV10,http://223.83.177.142:1234/624878405
497.92ms,CCTV11,http://183.164.237.165:8888/rtp/238.1.78.206:7502
483.54ms,CCTV11,http://39.77.25.244:4002/rtp/239.253.254.169:8000
489.51ms,CCTV11,http://www.cdnstv.com:6398/hls/11/index.m3u8
526.67ms,CCTV11,http://113.15.109.216:59901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
479.39ms,CCTV11,http://183.11.239.36:808/hls/29/index.m3u8
1623.66ms,CCTV10,http://111.228.4.117:6789/migu720p.php?id=624878405
212.14ms,CCTV11,http://38.75.136.137:98/gslb/dsdqbv/cctv11hd.m3u8?auth=test20251009
506.23ms,CCTV11,http://61.136.172.236:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
527.97ms,CCTV11,http://61.136.172.236:9901/tsfile/live/0011_1.m3u8
198.73ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
618.48ms,CCTV11,http://120.76.248.139/live/bfgd/4200000130.m3u8
201.27ms,CCTV11,http://198.204.228.26/live/cctv11hd.m3u8
230.35ms,CCTV11,http://38.75.136.137:98/gslb/dsdqpub/cctv11hd.m3u8?auth=testpub
789.70ms,CCTV11,https://piccpndali.v.myalicdn.com/audio/cctv11_2.m3u8
649.97ms,CCTV11,http://113.25.252.226:9901/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
1560.09ms,CCTV11,http://106.59.2.196:55555/rtp/239.200.201.125:8480
497.75ms,CCTV11,http://113.57.140.161:10081/newlive/live/hls/12/live.m3u8
690.52ms,CCTV11,http://204.12.221.218:8181/3m1080p/cctv11.m3u8
499.15ms,CCTV11,http://104.152.209.49:8181/720p/cctv11.m3u8
1471.27ms,CCTV11,https://play.kankanlive.com/live/1698423476198918.m3u8
485.36ms,CCTV11,http://112.92.129.95:9898/hls/29/index.m3u8
1167.49ms,CCTV11,http://183.129.255.66:8480/hls/12/index.m3u8
950.22ms,CCTV11,http://222.134.19.49:8090/667987558
1477.96ms,CCTV11,http://jxj.zhgdyun.com:1234/667987558
1645.29ms,CCTV11,http://103.236.77.86:29824/667987558
2025.03ms,CCTV11,http://27.11.209.151:3000/667987558
2014.09ms,CCTV11,http://112.26.106.165:7788/667987558
1548.17ms,CCTV11,http://124.221.146.169:7001/667987558
1699.63ms,CCTV11,http://113.98.11.46:3000/667987558
2116.72ms,CCTV11,http://45.78.61.93:1234/667987558
585.43ms,CCTV11,http://219.147.245.238:25480/newlive/live/hls/12/live.m3u8
501.38ms,CCTV11,http://124.228.160.112:9901/tsfile/live/0011_2.m3u8?key=txiptv&playlive=1&authid=0
1356.45ms,CCTV11,http://www.ikerobot.com:1234/667987558
739.26ms,CCTV11,http://119.233.255.62:1234/667987558
514.56ms,CCTV11,http://115.171.216.32:4000/rtp/225.1.8.73:8120
1346.11ms,CCTV11,http://222.213.105.65:7788/667987558
1802.71ms,CCTV11,http://120.40.39.246:352/newlive/live/hls/12/live.m3u8
200.10ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
532.67ms,CCTV11,http://1.192.242.239:8188/rtp/239.16.20.11:10110
1064.19ms,CCTV11,http://cd-live-stream.news.cctvplus.com/live/smil:CHANNEL1.smil/chunklist_w744036192_b1000000.m3u8
482.19ms,CCTV11,http://121.237.244.171:8888/rtp/239.49.1.11:6000
1056.68ms,CCTV11,http://8.138.7.223/tv/ysp.php?id=cctv11
302.41ms,CCTV11,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv11hd
1343.53ms,CCTV11,http://2280.eu.org:1234/667987558
100.17ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
590.42ms,CCTV11,http://114.254.38.234:8888/rtp/239.3.1.152:8120
109.21ms,CCTV11,http://38.75.136.137:98/gslb/dsdqca/cctv11hd.m3u8?auth=test20251009
1309.17ms,CCTV11,http://47.119.24.76:59093/667987558
207.25ms,CCTV11,http://173.208.212.130:8181/720p/cctv11.m3u8
739.46ms,CCTV11,http://223.241.233.130:7788/667987558
275.56ms,CCTV11,https://live.264788.xyz/channel/cctv11?streamid=1cbd4046d7da2c3256da8f134bb57155&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
563.36ms,CCTV11,http://118.122.144.115:8888/newlive/live/hls/12/live.m3u8
388.27ms,CCTV11,http://112.30.73.119:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
300.10ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11&line=7
495.78ms,CCTV11,http://221.226.51.220:50081/newlive/live/hls/12/live.m3u8
206.93ms,CCTV11,http://107.150.60.122/live/cctv11hd.m3u8
513.04ms,CCTV11,http://58.56.162.102:4466/newlive/live/hls/12/live.m3u8
1494.21ms,CCTV11,http://120.48.113.49:6006/667987558
536.88ms,CCTV11,http://bztv.tvbus.cc:8081/cdnlive/cctv11.m3u8
289.16ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11
315.69ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11&line=4
1535.34ms,CCTV11,http://mg.cttv.vip/667987558
316.51ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11&line=3
309.91ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11&line=5
272.99ms,CCTV11,https://iptv.catvod.com/catvod?id=CCTV11&line=7
308.84ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11&line=2
4631.20ms,CCTV11,http://8.138.7.223/tv/migu3.php?id=cctv11
273.87ms,CCTV11,https://iptv.catvod.com/catvod?id=CCTV11&line=5
271.58ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV-11
318.13ms,CCTV11,https://iptv.catvod.com/catvod?id=CCTV11&line=4
263.91ms,CCTV11,https://iptv.catvod.com/catvod?id=CCTV11&line=1
259.46ms,CCTV11,https://iptv.catvod.com/catvod?id=CCTV11&line=3
300.06ms,CCTV11,https://iptv.catvod.com/catvod?id=CCTV11&line=6
293.45ms,CCTV11,https://iptv.catvod.com/catvod?id=CCTV11&line=2
497.14ms,CCTV11,http://153.0.171.163:9901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
331.75ms,CCTV11,https://cdn16.163189.xyz/163189/84e8588d94ea522a
389.66ms,CCTV11,http://112.30.73.119:229/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
466.04ms,CCTV11,http://183.220.107.138:4022/rtp/239.11.0.22:5140
500.49ms,CCTV11,http://drive.mxmy.net:8888/udp/239.3.1.152:8120
534.47ms,CCTV11,http://1.24.39.180:9003/hls/11/index.m3u8
505.03ms,CCTV11,http://118.193.115.2:9901/tsfile/live/0011_1.m3u8?key=txiptv
536.50ms,CCTV11,http://58.57.40.22:9901/tsfile/live/1011_1.m3u8
500.39ms,CCTV11,http://36.136.38.87:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
674.24ms,CCTV11,http://121.57.88.206:898/hls/11/index.m3u8
475.14ms,CCTV11,http://182.61.15.163:80/667987558
494.13ms,CCTV11,http://113.90.154.189:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
2556.17ms,CCTV11,http://smzb.bypbwxx.top/lvdou/zhibojm-yangshi.php?token=54010f13b62cf5195199b21319c45f
724.62ms,CCTV11,http://8.135.27.147:1234/667987558
799.25ms,CCTV11,http://www.negative.top:50000/rtp/233.50.200.132:5140
474.54ms,CCTV12,http://121.237.245.243:8888/rtp/239.49.8.135:6000
479.20ms,CCTV12,http://219.156.32.34:4022/rtp/225.1.4.79:1108
488.14ms,CCTV12,http://39.77.26.75:4002/rtp/239.253.254.235:8000
506.63ms,CCTV12,http://60.4.29.46:8077/rtp/239.253.92.197:6062
744.84ms,CCTV11,http://111.4.59.41:60901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=0&authid=0
1146.58ms,CCTV11,http://223.78.65.165:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
941.69ms,CCTV11,http://207.56.13.146:81/cdnlive/cctv11.m3u8
522.90ms,CCTV12,http://171.8.138.218:8800/rtp/239.16.20.12:10120
499.04ms,CCTV12,http://171.119.206.133:6000/rtp/226.0.2.164:9224
508.53ms,CCTV12,http://221.220.129.160:8012/rtp/239.3.1.64:8124
206.21ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
475.03ms,CCTV12,http://124.112.241.231:4022/rtp/238.1.78.242:7808
490.08ms,CCTV12,http://121.237.245.243:8888/rtp/239.49.8.55:9822
489.60ms,CCTV12,http://39.77.25.56:4002/rtp/239.253.254.235:8000
515.69ms,CCTV12,http://183.164.237.165:8888/rtp/238.1.78.242:7808
507.49ms,CCTV12,http://171.119.206.125:6000/rtp/226.0.2.164:9224
497.73ms,CCTV12,http://39.77.25.244:4002/rtp/239.253.254.235:8000
1266.33ms,CCTV11,http://223.83.177.142:1234/667987558
517.45ms,CCTV12,http://113.15.109.216:59901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
215.86ms,CCTV12,http://38.75.136.137:98/gslb/dsdqbv/cctv12hd.m3u8?auth=test20251009
505.01ms,CCTV12,http://120.76.248.139/live/bfgd/4200000131.m3u8
1515.04ms,CCTV11,http://182.37.41.46:8154/tsfile/live/0011_1.m3u8?key=txiptv
206.20ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
511.08ms,CCTV12,http://58.57.40.22:9901/tsfile/live/1012_1.m3u8
221.54ms,CCTV12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
766.54ms,CCTV12,http://183.11.239.36:808/hls/30/index.m3u8
499.76ms,CCTV12,http://112.46.85.60:8009/hls/507/index.m3u8
681.09ms,CCTV12,http://59.39.89.130:60901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
1559.21ms,CCTV11,http://111.228.4.117:6789/migu720p.php?id=667987558
496.01ms,CCTV12,http://124.165.251.82:85/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
587.59ms,CCTV12,https://play.kankanlive.com/live/1698423511884917.m3u8
825.44ms,CCTV12,http://61.136.172.236:9901/tsfile/live/0012_1.m3u8
981.07ms,CCTV12,http://www.cdnstv.com:6398/hls/12/index.m3u8
496.87ms,CCTV12,http://183.129.255.66:8480/hls/13/index.m3u8
734.04ms,CCTV12,http://204.12.221.218:8181/3m1080p/cctv12.m3u8
500.02ms,CCTV12,http://124.228.160.112:9901/tsfile/live/0012_2.m3u8?key=txiptv&playlive=1&authid=0
543.06ms,CCTV12,http://36.110.54.118:866/hls/11/index.m3u8
2023.44ms,CCTV11,http://keke.kandiantv.cn/migu720p.php?id=667987558
673.69ms,CCTV12,http://118.122.144.115:8888/newlive/live/hls/13/live.m3u8
751.27ms,CCTV12,http://119.233.255.62:1234/673168185
1203.81ms,CCTV12,http://112.26.106.165:7788/673168185
505.93ms,CCTV12,http://112.92.129.95:9898/hls/30/index.m3u8
1077.52ms,CCTV12,http://120.40.39.246:352/newlive/live/hls/13/live.m3u8
1358.87ms,CCTV12,http://2280.eu.org:1234/673168185
1270.90ms,CCTV12,http://jxj.zhgdyun.com:1234/673168185
991.13ms,CCTV12,http://222.134.19.49:8090/673168185
1297.45ms,CCTV12,http://113.98.11.46:3000/673168185
473.75ms,CCTV12,http://113.57.140.161:10081/newlive/live/hls/13/live.m3u8
1525.19ms,CCTV12,http://221.226.51.220:50081/newlive/live/hls/13/live.m3u8
1305.77ms,CCTV12,http://124.221.146.169:7001/673168185
1510.70ms,CCTV12,http://45.78.61.93:1234/673168185
1595.17ms,CCTV12,http://120.48.113.49:6006/673168185
1362.48ms,CCTV12,http://www.ikerobot.com:1234/673168185
846.09ms,CCTV12,http://104.152.209.49:8181/720p/cctv12.m3u8
499.55ms,CCTV12,http://115.171.216.32:4000/rtp/225.1.8.12:8124
1270.82ms,CCTV12,http://27.11.209.151:3000/673168185
1540.05ms,CCTV12,http://103.236.77.86:29824/673168185
1093.63ms,CCTV12,http://8.138.7.223/tv/ysp.php?id=cctv12
1367.28ms,CCTV12,http://222.213.105.65:7788/673168185
493.12ms,CCTV12,http://121.237.244.171:8888/rtp/239.49.8.135:6000
1304.98ms,CCTV12,http://47.119.24.76:59093/673168185
607.58ms,CCTV12,http://114.254.38.234:8888/rtp/239.3.1.64:8124
209.68ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
1606.98ms,CCTV12,http://mg.cttv.vip/673168185
3729.31ms,CCTV12,http://8.138.7.223/tv/migu3.php?id=cctv12
496.79ms,CCTV12,http://121.237.244.171:8888/rtp/239.49.8.55:9822
105.59ms,CCTV12,http://38.75.136.137:98/gslb/dsdqca/cctv12hd.m3u8?auth=test20251009
477.97ms,CCTV12,http://1.192.242.239:8188/rtp/239.16.20.12:10120
1772.87ms,CCTV12,http://smzb.bypbwxx.top/lvdou/zhibojm-yangshi.php?token=8a5d59f6aa673404ffa630e5132359
310.00ms,CCTV12,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv12hd
495.02ms,CCTV12,http://120.198.95.220:9901/tsfile/live/1027_1.m3u8?key=txiptv&playlive=1&down=1
204.09ms,CCTV12,http://198.204.228.26/live/cctv12hd.m3u8
296.01ms,CCTV12,https://iptv.catvod.com/live.php?id=CCTV12&line=6
290.44ms,CCTV12,https://iptv.catvod.com/catvod?id=CCTV12&line=8
284.78ms,CCTV12,https://iptv.catvod.com/catvod?id=CCTV12&line=6
280.81ms,CCTV12,https://iptv.catvod.com/catvod?id=CCTV12&line=7
338.70ms,CCTV12,https://iptv.catvod.com/live.php?id=CCTV12&line=5
310.48ms,CCTV12,https://iptv.catvod.com/live.php?id=CCTV-12
527.76ms,CCTV12,http://bztv.tvbus.cc:8081/cdnlive/cctv12.m3u8
357.74ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=494659294b7e1f18b61fe6cf51c66d5d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
591.79ms,CCTV12,http://219.147.245.238:25480/newlive/live/hls/13/live.m3u8
283.64ms,CCTV12,https://iptv.catvod.com/catvod?id=CCTV12&line=5
309.92ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=2f2d9ed82e6e7edae66f9af09f19cced&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
318.41ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=2ffaa6964c764868df1ed3aa59a57a7d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
320.43ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=7274a33e11b479af1bb9e15efd258e4b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
326.82ms,CCTV12,https://cdn16.163189.xyz/163189/c55aade87ae9663c
214.10ms,CCTV12,http://173.208.212.130:8181/720p/cctv12.m3u8
299.42ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=577823de18178c8e78f5dc92bfa605c3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
495.03ms,CCTV12,http://153.0.171.163:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
326.20ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=1ac62f22b4b7bbd88bf306dbabfc0cab&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
300.46ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=0f34c587b2bea8f82b43463faa4b5708&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1024.85ms,CCTV12,http://112.30.73.119:229/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
442.66ms,CCTV12,http://183.220.107.138:4022/rtp/239.11.0.113:5140
517.82ms,CCTV12,http://58.56.162.102:4466/newlive/live/hls/13/live.m3u8
475.99ms,CCTV12,http://110.80.17.38:9999/tsfile/live/0012_1.m3u8
527.54ms,CCTV12,http://182.150.23.74:808/hls/12/index.m3u8
492.87ms,CCTV12,http://153.0.171.163:85/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
494.85ms,CCTV12,http://drive.mxmy.net:8888/udp/239.3.1.64:8124
554.43ms,CCTV12,http://118.193.115.2:9901/tsfile/live/0012_1.m3u8?key=txiptv
535.37ms,CCTV12,http://1.24.39.180:9003/hls/12/index.m3u8
503.14ms,CCTV12,http://36.136.38.87:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
461.80ms,CCTV12,http://183.223.157.123:85/tsfile/live/0012_1.m3u8?key=txiptv
898.24ms,CCTV12,https://piccpndali.v.myalicdn.com/audio/cctv12_2.m3u8
493.06ms,CCTV12,http://www.negative.top:50000/rtp/233.50.200.21:5140
473.98ms,CCTV12,http://113.90.154.189:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
1821.19ms,CCTV12,http://113.25.252.226:9901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
653.32ms,CCTV12,http://207.56.13.146:81/cdnlive/cctv12.m3u8
741.51ms,CCTV12,http://8.135.27.147:1234/673168185
469.48ms,CCTV13,http://121.237.245.243:8888/rtp/239.49.1.13:6000
