更新时间,#genre#
20260622-08-44-51,url


RespoTime,whitelist,#genre#
616.73ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-9.m3u8
195.20ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er-2.m3u8
453.05ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-9.ctv
226.20ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er-8.m3u8
312.93ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er-7.m3u8
489.65ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-4.m3u8
504.70ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-4.ctv
460.02ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er-2-1.m3u8
522.95ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er-pin-dao.m3u8
535.76ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er-3-1.m3u8
623.45ms,浙江少儿,http://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8?fbl=
699.14ms,浙江少儿,http://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8
474.04ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er.m3u8
339.57ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-11.m3u8
563.17ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er-5.m3u8
497.10ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er-12.m3u8
487.49ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er-10.m3u8
945.17ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-2.ctv
2453.37ms,浙江经济生活,http://ali-xwl.cztv.com/live/channel031080Plxw.m3u8
842.75ms,浙江少儿,https://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8
541.97ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er-16.m3u8
919.69ms,浙江少儿,https://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8?
447.19ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-9.m3u8
398.87ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-7.m3u8
618.68ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-12.ctv
521.11ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-3.m3u8
510.28ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-2.m3u8
531.79ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-10.ctv
466.44ms,杭州综合,https://stream1.freetv.fun/hang-zhou-zong-he-3.ctv
545.98ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-8.m3u8
470.89ms,杭州综合,https://stream1.freetv.fun/hang-zhou-zong-he-2.ctv
253.15ms,浙江教科,https://t.freetv.fun/live/zhe-jiang-jiao-ke-1.m3u8
297.83ms,浙江教科,https://t.freetv.fun/live/zhe-jiang-jiao-ke.m3u8
456.13ms,杭州生活,https://stream1.freetv.fun/hang-zhou-sheng-huo-2.ctv
494.53ms,杭州生活,https://stream1.freetv.fun/hang-zhou-sheng-huo-1.ctv
171.06ms,浙江经济,https://t.freetv.fun/live/zhe-jiang-jing-ji-2.m3u8
549.72ms,杭州明珠,https://stream1.freetv.fun/hang-zhou-ming-zhu-1.ctv
251.29ms,浙江经济,https://t.freetv.fun/live/zhe-jiang-jing-ji.m3u8
1233.99ms,浙江少儿,http://ali-vl.cztv.com/channels/lantian/channel008/360p.m3u8
401.82ms,浙江教科,https://t.freetv.fun/live/zhe-jiang-jiao-ke-2.m3u8
233.78ms,浙江经济,https://t.freetv.fun/live/zhe-jiang-jing-ji-1.m3u8
618.01ms,杭州明珠,https://stream1.freetv.fun/hang-zhou-ming-zhu-2.ctv
568.86ms,杭州生活,https://stream1.freetv.fun/hang-zhou-sheng-huo-3.ctv
1268.11ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-6.ctv
1460.63ms,浙江少儿,http://ali-xwl.cztv.com/live/channel081080Plxw.m3u8
94.90ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-11.m3u8
597.13ms,杭州影视,https://stream1.freetv.fun/hang-zhou-ying-shi-2.ctv
130.53ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-9.m3u8
3008.39ms,浙江经济生活,http://ali-xwl.cztv.com/live/channel03720Plxw.m3u8
1523.84ms,浙江少儿,http://ali-xwl.cztv.com/live/channel08720Plxw.m3u8
495.91ms,浙江教科,https://stream1.freetv.fun/zhe-jiang-jiao-ke-4.m3u8
541.62ms,浙江教科,https://stream1.freetv.fun/zhe-jiang-jiao-ke-2.m3u8
169.31ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-10.m3u8
205.67ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji.m3u8
207.77ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-6.m3u8
1081.38ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-6.m3u8
167.03ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-7.m3u8
155.91ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-5.m3u8
189.88ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-8.m3u8
142.63ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-1.m3u8
604.97ms,之江纪录,http://ali-m-l.cztv.com/channels/lantian/channel012/1080p.m3u8
353.11ms,浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-7.m3u8
367.38ms,浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-3.ctv
454.72ms,浙江国际,http://ali-m-l.cztv.com/channels/lantian/channel010/1080p.m3u8
609.32ms,之江纪录,http://ali-m-l.cztv.com/channels/lantian/channel12/1080p.m3u8
380.46ms,浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-10.m3u8
6155.02ms,连云港新闻综合,http://8.138.7.223/tv/migu3.php?id=lygxwzh
80.21ms,嘉兴新闻综合,https://t.freetv.fun/live/jia-xing-xin-wen-zong-he.m3u8
84.78ms,嘉兴新闻综合,https://t.freetv.fun/live/jia-xing-xin-wen-zong-he-1.m3u8
81.70ms,嘉兴新闻综合,https://t.freetv.fun/live/jia-xing-xin-wen-zong-he-4.m3u8
548.98ms,浙江国际,http://ali-m-l.cztv.com/channels/lantian/channel010/720p.m3u8
841.98ms,浙江经济,http://ali-m-l.cztv.com/channels/lantian/channel03/720p.m3u8
269.31ms,浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-5.m3u8
263.07ms,浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-1.m3u8
1051.93ms,浙江教科,https://ali-m-l.cztv.com/channels/lantian/channel004/1080p.m3u8
493.33ms,浙江国际,http://ali-m-l.cztv.com/channels/lantian/channel010/1080p.m3u8?zzhed
723.96ms,浙江国际,http://ali-xwl.cztv.com/live/channel101080Plxw.m3u8
900.04ms,浙江经济,https://ali-m-l.cztv.com/channels/lantian/channel003/1080p.m3u8
860.01ms,之江纪录,https://ali-m-l.cztv.com/channels/lantian/channel012/1080p.m3u8
1147.02ms,杭州影视,https://stream1.freetv.fun/hang-zhou-ying-shi-4.ctv
1279.91ms,杭州综合,https://stream1.freetv.fun/hang-zhou-zong-he-4.ctv
856.78ms,之江纪录,https://ali-m-l.cztv.com/channels/lantian/channel12/720p.m3u8
531.80ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-1-1.m3u8
538.29ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-2-1.m3u8
1226.97ms,杭州生活,https://stream1.freetv.fun/hang-zhou-sheng-huo-4.ctv
533.64ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-pin-dao.m3u8
203.69ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-1.m3u8
431.04ms,浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-4.m3u8
217.42ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-3.m3u8
567.83ms,浙江国际,http://ali-vl.cztv.com/channels/lantian/channel010/360p.m3u8
264.18ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-2.m3u8
425.15ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-3.m3u8
586.65ms,浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-6.m3u8
413.60ms,嘉兴新闻综合,https://t.freetv.fun/live/jia-xing-xin-wen-zong-he-3.m3u8
315.71ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong.m3u8
430.97ms,嘉兴新闻综合,https://t.freetv.fun/live/jia-xing-xin-wen-zong-he-2.m3u8
960.40ms,浙江国际,https://ali-m-l.cztv.com/channels/lantian/channel010/1080p.m3u8
440.66ms,嘉兴新闻综合,https://stream1.freetv.fun/jia-xing-xin-wen-zong-he-4.m3u8
394.85ms,湖州公共,https://stream1.freetv.fun/hu-zhou-gong-gong-1.m3u8
1016.83ms,浙江国际,https://ali-m-l.cztv.com/channels/lantian/channel010/1080p.m3u8?
477.37ms,湖州公共,https://stream1.freetv.fun/hu-zhou-gong-gong-9.m3u8
483.83ms,湖州公共,https://stream1.freetv.fun/hu-zhou-gong-gong-3.m3u8
557.49ms,嘉兴新闻综合,https://stream1.freetv.fun/jia-xing-xin-wen-zong-he-1.m3u8
37.00ms,浙江民生休闲,https://t.freetv.fun/live/zhe-jiang-min-sheng-xiu-xian-4.m3u8
37.50ms,浙江民生休闲,https://t.freetv.fun/live/zhe-jiang-min-sheng-xiu-xian.m3u8
572.19ms,湖州新闻综合,https://t.freetv.fun/live/hu-zhou-xin-wen-zong-he-2.m3u8
858.08ms,浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-5.ctv
483.06ms,湖州文化娱乐,https://t.freetv.fun/live/hu-zhou-wen-hua-yu-le.m3u8
478.61ms,金华新闻综合,https://t.freetv.fun/live/jin-hua-xin-wen-zong-he.m3u8
219.89ms,浙江民生休闲,https://stream1.freetv.fun/zhe-jiang-min-sheng-10.m3u8
634.40ms,浙江留学,http://ali-vl.cztv.com/channels/lantian/channel009/360p.m3u8
1092.92ms,湖州公共,https://stream1.freetv.fun/hu-zhou-gong-gong-10.m3u8
264.35ms,浙江民生休闲,https://stream1.freetv.fun/zhe-jiang-min-sheng-2.m3u8
924.84ms,湖州新闻综合,https://stream1.freetv.fun/hu-zhou-xin-wen-zong-he-2.m3u8
3750.70ms,浙江新闻,http://ali-xwl.cztv.com/live/channel071080Plxw.m3u8
1102.72ms,湖州新闻综合,https://stream1.freetv.fun/hu-zhou-xin-wen-zong-he-3.m3u8
705.89ms,浙江民生休闲,http://ali-xwl.cztv.com/live/channel06720Plxw.m3u8
111.39ms,浙江民生休闲,https://t.freetv.fun/live/zhe-jiang-min-sheng-xiu-xian-5.m3u8
300.98ms,浙江民生休闲,https://stream1.freetv.fun/zhe-jiang-min-sheng-5.m3u8
1022.62ms,湖州文化娱乐,https://stream1.freetv.fun/hu-zhou-wen-hua-yu-le-1.m3u8
1040.97ms,湖州文化娱乐,https://stream1.freetv.fun/hu-zhou-wen-hua-yu-le-2.m3u8
2044.22ms,之江纪录,https://www.cztv.com/liveTV/112
1320.48ms,湖州新闻综合,http://hzcm-live.media.hugd.com/3f5fa7d64c7c46a38c6bd8ad35e836cc/65128273761b4731ae53729ea6dcf932.m3u8?auth_key=2277598215-9d21c15111244bea8d298c361d31a72e-0-d031198f58d44b0e91ba2e3f3b188865
1143.53ms,湖州新闻综合,http://hzcm-live.media.hugd.com/3f5fa7d64c7c46a38c6bd8ad35e836cc/65128273761b4731ae53729ea6dcf932.m3u8?auth_key=2277598215-9d21c15111244bea8d298c361d31a72e-0-d031198f58d44b0e91ba2e3f3b188865&fbl=
1529.94ms,嘉兴新闻综合,http://live.zohi.tv/video/s10001-fztv-1/index.m3u8
789.55ms,浙江民生休闲,http://ali-m-l.cztv.com/channels/lantian/channel006/1080p.m3u8
1174.51ms,湖州文化娱乐,http://hzcm-live.media.hugd.com/613c47f0ab0d4eaa98b21378d0db6ded/0051d31c9dd543a7825eea4e49675b2a.m3u8?auth_key=2277598059-0a5ebfa1c0dc4671b42a60810fc37039-0-fa625b7d1feab612062453c12e3c8887
1354.44ms,湖州新闻综合,https://stream1.freetv.fun/hu-zhou-xin-wen-zong-he-5.m3u8
1374.07ms,湖州新闻综合,https://stream1.freetv.fun/hu-zhou-xin-wen-zong-he-1.m3u8
1386.47ms,湖州新闻综合,https://stream1.freetv.fun/hu-zhou-xin-wen-zong-he-4.m3u8
1087.60ms,浙江经视,http://ali-m-l.cztv.com/channels/lantian/channel003/720p.m3u8
459.11ms,浙江民生休闲,https://t.freetv.fun/live/zhe-jiang-min-sheng-xiu-xian-3.m3u8
337.75ms,浙江民生休闲,https://stream1.freetv.fun/zhe-jiang-min-sheng-8.m3u8
283.47ms,浙江民生休闲,https://stream1.freetv.fun/zhe-jiang-min-sheng-3.m3u8
112.07ms,浙江公共新闻,https://t.freetv.fun/live/zhe-jiang-gong-gong-xin-wen.m3u8
444.17ms,浙江民生休闲,https://t.freetv.fun/live/zhe-jiang-min-sheng-xiu-xian-2.m3u8
427.06ms,浙江民生休闲,https://stream1.freetv.fun/zhe-jiang-min-sheng-9.m3u8
416.42ms,浙江民生休闲,https://stream1.freetv.fun/zhe-jiang-min-sheng-xiu-xian-7.m3u8
998.02ms,浙江民生休闲,https://ali-m-l.cztv.com/channels/lantian/channel006/1080p.m3u8?
88.64ms,浙江公共新闻,https://t.freetv.fun/live/zhe-jiang-gong-gong-xin-wen-1.m3u8
1287.23ms,湖州文化娱乐,https://stream1.freetv.fun/hu-zhou-yu-le-1.m3u8
1229.82ms,浙江民生休闲,http://ali-xwl.cztv.com/live/channel061080Plxw.m3u8
237.45ms,浙江公共新闻,https://stream1.freetv.fun/zhe-jiang-gong-gong-xin-wen-1.m3u8
1303.54ms,浙江留学,https://ali-m-l.cztv.com/channels/lantian/channel009/1080p.m3u8
1354.02ms,金华新闻综合,https://stream1.freetv.fun/jin-hua-xin-wen-zong-he-1.m3u8
2428.60ms,浙江国际,http://ali-xwl.cztv.com/live/channel10720Plxw.m3u8
482.08ms,浙江数码时代,http://ali-m-l.cztv.com/channels/lantian/channel12/720p.m3u8
361.22ms,浙江公共新闻,https://stream1.freetv.fun/zhe-jiang-gong-gong-xin-wen-2.ctv
350.96ms,浙江公共新闻,https://stream1.freetv.fun/zhe-jiang-gong-gong-xin-wen-3.m3u8
1670.12ms,湖州新闻综合,https://hzcm-live.media.hugd.com/3f5fa7d64c7c46a38c6bd8ad35e836cc/65128273761b4731ae53729ea6dcf932.m3u8?auth_key=2277598215-9d21c15111244bea8d298c361d31a72e-0-d031198f58d44b0e91ba2e3f3b188865
43.87ms,象山新闻综合,https://t.freetv.fun/live/xiang-shan-xin-wen-zong-he.m3u8
520.87ms,浙江公共新闻,http://ali-m-l.cztv.com/channels/lantian/channel07/1080p.m3u8
652.23ms,浙江教科影院,http://ali-m-l.cztv.com/channels/lantian/channel004/1080p.m3u8
38.39ms,衢江新闻综合,https://t.freetv.fun/live/qu-jiang-xin-wen-zong-he-3.m3u8
831.69ms,浙江民生休闲,https://stream1.freetv.fun/zhe-jiang-min-sheng-7.ctv
696.62ms,浙江教科影院,http://ali-m-l.cztv.com/channels/lantian/channel004/1080p.m3u8?zzhed
605.14ms,浙江教科影视,http://ali-vl.cztv.com/channels/lantian/channel004/360p.m3u8
658.75ms,浙江教科影视,http://ali-xwl.cztv.com/live/channel041080Plxw.m3u8
657.73ms,浙江教科影视,http://ali-xwl.cztv.com/live/channel04720Plxw.m3u8
1404.60ms,浙江民生休闲,http://ali-vl.cztv.com/channels/lantian/channel006/360p.m3u8
664.62ms,浙江教科影视,http://ali-m-l.cztv.com/channels/lantian/channel04/1080p.m3u8
2177.96ms,嘉兴新闻综合,http://tvfile.jyrmt.cn:80/nmip-media/channellive/channel104452/playlist.m3u8
83.02ms,衢江新闻综合,https://t.freetv.fun/live/qu-jiang-xin-wen-zong-he.m3u8
101.98ms,衢江新闻综合,https://t.freetv.fun/live/qu-jiang-xin-wen-zong-he-2.m3u8
199.80ms,衢江新闻综合,https://stream1.freetv.fun/qu-jiang-xin-wen-zong-he-1.m3u8
816.01ms,浙江公共新闻,https://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8
379.09ms,象山新闻综合,https://t.freetv.fun/live/xiang-shan-xin-wen-zong-he-1-1.m3u8
245.67ms,衢江新闻综合,https://stream1.freetv.fun/qu-jiang-xin-wen-zong-he-2.m3u8
984.39ms,浙江数码时代,https://ali-m-l.cztv.com/channels/lantian/channel012/1080p.m3u8\r\n
291.05ms,衢江新闻综合,https://stream1.freetv.fun/qu-jiang-xin-wen-zong-he-3.m3u8
835.98ms,浙江公共新闻,https://stream1.freetv.fun/zhe-jiang-gong-gong-xin-wen-1.ctv
631.08ms,鄞州一套,http://pili-publish.yzxw.newaircloud.com/newaircloud-yzxw/yzxw_20190925090843.m3u8?zzhed
323.77ms,衢江新闻综合,https://stream1.freetv.fun/qu-jiang-xin-wen-zong-he-1.ctv
2044.88ms,湖州文化娱乐,http://hzcm-live.media.hugd.com/613c47f0ab0d4eaa98b21378d0db6ded/0051d31c9dd543a7825eea4e49675b2a.m3u8?auth_key=2277598059-0a5ebfa1c0dc4671b42a60810fc37039-0-fa625b7d1feab612062453c12e3c8887&fbl=
548.32ms,象山新闻综合,https://stream1.freetv.fun/xiang-shan-xin-wen-zong-he-2.m3u8
409.35ms,衢江新闻综合,https://t.freetv.fun/live/qu-jiang-xin-wen-zong-he-1-1.m3u8
821.42ms,鄞州二套,http://pili-publish.yzxw.newaircloud.com/newaircloud-yzxw/yzxw_20190925090936.m3u8?zzhed
290.91ms,萧山新闻综合,https://stream1.freetv.fun/xiao-shan-xin-wen-zong-he-6.m3u8
292.25ms,萧山新闻综合,https://stream1.freetv.fun/xiao-shan-xin-wen-zong-he-2.m3u8
303.66ms,萧山新闻综合,https://stream1.freetv.fun/xiao-shan-xin-wen-zong-he-8.m3u8
282.65ms,萧山新闻综合,https://stream1.freetv.fun/xiao-shan-xin-wen-zong-he-4.m3u8
304.10ms,萧山新闻综合,https://stream1.freetv.fun/xiao-shan-xin-wen-zong-he-9.m3u8
232.54ms,萧山新闻综合,https://stream1.freetv.fun/xiao-shan-xin-wen-zong-he-7.m3u8
853.29ms,象山综合,http://play-sh13.quklive.com/live/1702360350551252.m3u8?auth_key=2037107484-800189c57a5a44d3b823b60cf84f6756-0-a6f6828a62d5c167cff5e68735fa0d39
379.73ms,萧山新闻综合,https://t.freetv.fun/live/xiao-shan-xin-wen-zong-he-1-1.m3u8
246.38ms,萧山新闻综合,https://stream1.freetv.fun/xiao-shan-xin-wen-zong-he-3.m3u8
360.57ms,萧山新闻综合,https://t.freetv.fun/live/xiao-shan-xin-wen-zong-he.m3u8
68.48ms,苍南新闻综合,https://t.freetv.fun/live/cang-nan-xin-wen-zong-he-1.m3u8
69.61ms,苍南新闻综合,https://t.freetv.fun/live/cang-nan-xin-wen-zong-he-2.m3u8
303.25ms,萧山新闻综合,https://stream1.freetv.fun/xiao-shan-xin-wen-zong-he-1.m3u8
268.02ms,苍南新闻综合,https://stream1.freetv.fun/cang-nan-xin-wen-zong-he-1.m3u8
277.92ms,苍南新闻综合,https://stream1.freetv.fun/cang-nan-xin-wen-zong-he-4.ctv
306.01ms,苍南新闻综合,https://stream1.freetv.fun/cang-nan-xin-wen-zong-he-5.m3u8
228.62ms,苍南新闻综合,https://stream1.freetv.fun/cang-nan-xin-wen-zong-he-3.m3u8
177.14ms,苍南新闻综合,https://t.freetv.fun/live/cang-nan-xin-wen-zong-he.m3u8
398.98ms,苍南新闻综合,https://t.freetv.fun/live/cang-nan-xin-wen-zong-he-1-1.m3u8
361.74ms,苍南新闻综合,https://stream1.freetv.fun/cang-nan-xin-wen-zong-he-6.m3u8
409.65ms,苍南新闻综合,https://t.freetv.fun/live/cang-nan-xin-wen-zong-he-2-1.m3u8
202.30ms,绍兴新闻综合,https://stream1.freetv.fun/shao-xing-xin-wen-zong-he-3.m3u8
378.65ms,绍兴新闻综合,https://stream1.freetv.fun/shao-xing-xin-wen-zong-he-4.m3u8
663.21ms,绍兴电视台公共,http://live.shaoxing.com.cn/video/s10001-sxtv2/index.m3u8?zzhed
41.56ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-2.m3u8
206.86ms,绍兴新闻综合,https://stream1.freetv.fun/shao-xing-xin-wen-zong-he-2.m3u8
697.76ms,绍兴电视台公共,http://live.shaoxing.com.cn/video/s10001-sxtv2/index.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
60.87ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-3-1.m3u8
660.04ms,绍兴新闻综合,http://live.shaoxing.com.cn/video/s10001-sxhb/index.m3u8
744.13ms,绍兴新闻综合,https://stream1.freetv.fun/shao-xing-xin-wen-zong-he-5.m3u8
730.15ms,绍兴新闻综合,https://stream1.freetv.fun/shao-xing-xin-wen-2.m3u8
732.75ms,绍兴新闻综合,https://stream1.freetv.fun/shao-xing-xin-wen-zong-he-6.m3u8
751.17ms,绍兴新闻综合,https://stream1.freetv.fun/shao-xing-xin-wen-zong-he-1.m3u8
705.84ms,绍兴新闻综合,https://stream1.freetv.fun/shao-xing-xin-wen-1.m3u8
40.51ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-3.m3u8
2763.44ms,萧山生活,http://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8?zzhed
3315.83ms,龙游新闻综合,http://l.cztvcloud.com/channels/lantian/SXlongyou1/720p.m3u8?zzhed
2039.80ms,缙云新闻综合,http://l.cztvcloud.com/channels/lantian/SXjinyun1/720p.m3u8
2116.16ms,缙云综合,http://l.cztvcloud.com/channels/lantian/SXjinyun1/720p.m3u8?zzhed?
3381.02ms,龙游生活娱乐,http://l.cztvcloud.com/channels/lantian/SXlongyou2/720p.m3u8?zzhed
2831.10ms,萧山生活,http://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8?zzhed?
3201.48ms,象山综合,http://l.cztvcloud.com/channels/lantian/SXxiangshan1/720p.m3u8
2881.51ms,萧山生活,http://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8
3430.14ms,诸暨新闻综合,http://l.cztvcloud.com/channels/lantian/SXzhuji3/720p.m3u8?zzhed
3249.41ms,遂昌综合,http://l.cztvcloud.com/channels/lantian/SXsuichang1/720p.m3u8?zzhed
657.47ms,绍兴新闻综合,http://live.shaoxing.com.cn/audio/s10001-jt2/index.m3u8
495.74ms,绍兴文化影院,http://live.shaoxing.com.cn/video/s10001-sxtv3/index.m3u8?zzhed
714.06ms,绍兴新闻综合,http://live.shaoxing.com.cn/video/s10001-sxtv1/index.m3u8?zzhed?
2480.81ms,苍南新闻综合,http://l.cztvcloud.com/channels/lantian/SXcangnan1/720p.m3u8?zzhed
3405.14ms,龙泉新闻综合,http://l.cztvcloud.com/channels/lantian/SXlongquan1/720p.m3u8?zzhed
706.63ms,绍兴新闻综合,http://live.shaoxing.com.cn/video/s10001-sxhb/index.m3u8?zzhed
2934.18ms,萧山新闻综合,https://l.cztvcloud.com/channels/lantian/SXxiaoshan1/720p.m3u8
3596.81ms,龙游新闻综合,https://l.cztvcloud.com/channels/lantian/SXlongyou1/720p.m3u8
147.25ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-2.m3u8
2648.45ms,苍南新闻综合,https://l.cztvcloud.com/channels/lantian/SXcangnan1/720p.m3u8
302.31ms,绍兴文化影院,https://stream1.freetv.fun/shao-xing-wen-hua-ying-yuan-4.m3u8
3095.57ms,萧山生活,https://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8
318.62ms,绍兴文化影院,https://stream1.freetv.fun/shao-xing-wen-hua-ying-yuan-1.m3u8
225.57ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-1-1.m3u8
368.80ms,绍兴文化影院,https://stream1.freetv.fun/shao-xing-wen-hua-ying-yuan-2.m3u8
373.35ms,绍兴文化影院,https://stream1.freetv.fun/shao-xing-wen-hua-1.m3u8
414.21ms,绍兴文化影院,https://stream1.freetv.fun/shao-xing-wen-hua-ying-yuan-3.m3u8
399.32ms,绍兴公共,https://stream1.freetv.fun/shao-xing-gong-gong-2.m3u8
434.72ms,绍兴文化影视,https://stream1.freetv.fun/shao-xing-wen-hua-ying-shi-1.m3u8
435.41ms,绍兴公共,https://stream1.freetv.fun/shao-xing-gong-gong-7.m3u8
437.88ms,绍兴公共,https://stream1.freetv.fun/shao-xing-gong-gong-1.m3u8
472.14ms,绍兴公共,https://stream1.freetv.fun/shao-xing-gong-gong-3.m3u8
476.83ms,绍兴公共,https://stream1.freetv.fun/shao-xing-gong-gong-8.m3u8
342.22ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-pin-dao-2.m3u8
358.44ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-pin-dao-1.m3u8
693.77ms,绍兴文化影视,http://live.shaoxing.com.cn/video/s10001-sxtv3/index.m3u8
1343.51ms,绍兴新闻综合,https://stream1.freetv.fun/shao-xing-xin-wen-zong-he-7.m3u8
2795.87ms,缙云综合,http://l.cztvcloud.com/channels/lantian/SXjinyun1/720p.m3u8?zzhed
710.08ms,绍兴公共,http://live.shaoxing.com.cn/video/s10001-sxtv2/index.m3u8
71.32ms,永嘉新闻综合,https://t.freetv.fun/live/yong-jia-xin-wen-zong-he-1.m3u8
4006.71ms,遂昌新闻综合,http://l.cztvcloud.com/channels/lantian/SXsuichang1/720p.m3u8
3555.81ms,萧山新闻综合,http://l.cztvcloud.com/channels/lantian/SXxiaoshan1/720p.m3u8?zzhed
55.58ms,永嘉新闻综合,https://t.freetv.fun/live/yong-jia-xin-wen-zong-he-2.m3u8
65.00ms,永嘉新闻综合,https://t.freetv.fun/live/yong-jia-xin-wen-zong-he.m3u8
525.40ms,湖州公共民生,https://t.freetv.fun/live/hu-zhou-gong-gong-min-sheng.m3u8
675.91ms,绍兴公共,http://live.shaoxing.com.cn/video/s10001-sxtv2/index.m3u8?
930.24ms,绍兴文化影视,https://stream1.freetv.fun/shao-xing-wen-hua-ying-shi-2.m3u8
253.37ms,永嘉新闻综合,https://stream1.freetv.fun/yong-jia-xin-wen-zong-he-4.m3u8
3598.79ms,萧山新闻综合,http://l.cztvcloud.com/channels/lantian/SXxiaoshan1/720p.m3u8?cWlkPSZzPTg3OWMwYmMyZDMzYTFhZGY3NDQxMjgyYTg1MmUzNTY0JmVzPTE3MDY2Nzc4NzMmdXVpZD0yMjdiY2MzNGNiNGY0MThlYjRiY2IxYzcwNmZjODNkMS02NzQ3NDY2NyZ2PTImYXM9MCZjZG5leF9pZD10eF9waG9uZV9saXZl
