更新时间,#genre#
20260216-04-57-29,url


RespoTime,whitelist,#genre#
2647.72ms,云南卫视,http://153.0.171.163:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
157.99ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
632.25ms,贵州卫视,http://120.76.248.139/live/bfgd/4200000101.m3u8
629.69ms,贵州卫视,http://182.150.23.74:808/hls/26/index.m3u8
212.29ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86&line=1
212.49ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86&line=3
3262.05ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-8.php
1008.74ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi.php
222.17ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86&line=4
238.92ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86
125.64ms,贵州卫视,http://23.237.228.134/live6/guizhou.m3u8
386.29ms,贵州卫视,http://112.27.235.94:8000/hls/46/index.m3u8
598.79ms,贵州卫视,http://111.61.236.247:9081/hls/37/index.m3u8
139.05ms,贵州卫视,http://23.237.228.134/live6/hainan.m3u8
229.42ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86&line=2
373.96ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-7.m3u8
367.45ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-4.m3u8
204.02ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86%E5%8F%B0
352.39ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-1.php
373.79ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-4.php
445.48ms,贵州卫视,http://111.43.126.240:9003/hls/52/index.m3u8
501.65ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
482.75ms,贵州卫视,http://60.13.52.236:65500/newlive/live/hls/31/live.m3u8
768.36ms,贵州卫视,http://gfr.x3322.net:9901/tsfile/live/1100_1.m3u8
228.29ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86&line=5
2880.84ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-4.php
633.99ms,贵州卫视,https://piccpndali.v.myalicdn.com/audio/guizhou_2.m3u8
50.55ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-3.m3u8
53.78ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi.m3u8
479.93ms,甘肃卫视,http://114.254.33.207:18888/rtp/239.3.1.49:8188
897.18ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-3.php
1075.58ms,贵州卫视,https://www.yangshipin.cn/tv/home?pid=600002490
782.00ms,贵州卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvMTYvaW5kZXgubTN1OA==
2095.22ms,贵州卫视,http://113.15.109.216:59901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
517.69ms,甘肃卫视,http://115.171.216.84:4000/rtp/225.1.8.162:8188
539.57ms,甘肃卫视,http://115.171.80.79:1688/rtp/225.1.8.162:8188
523.50ms,甘肃卫视,http://58.57.40.22:9901/tsfile/live/1056_1.m3u8
236.27ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86&line=1
242.46ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86
2404.52ms,贵州卫视,http://8.138.7.223/tv/migu3.php?id=gzws
945.22ms,贵州卫视,http://tvlist.top/jd/index.php?id=gzws&qt=183.224.122.114:8014
572.91ms,甘肃卫视,http://111.61.236.247:9081/hls/54/index.m3u8
986.35ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-6.php
116.58ms,甘肃卫视,http://38.75.136.137:98/gslb/dsdqpub/gswshd.m3u8?auth=testpub
215.60ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86&line=2
122.24ms,甘肃卫视,http://23.237.228.134/live8/gansu.m3u8
220.06ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86&line=3
1923.62ms,贵州卫视,http://153.0.171.163:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
1404.72ms,贵州卫视,http://113.15.109.216:59901/tsfile/live/0120_1.m3u8
498.54ms,甘肃卫视,http://120.76.248.139/live/bfgd/4200000119.m3u8
238.85ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86%E5%8F%B0
388.61ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-1.m3u8
386.08ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-5.m3u8
368.80ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-4.php
474.80ms,甘肃卫视,http://60.13.52.236:65500/newlive/live/hls/17/live.m3u8
499.44ms,甘肃卫视,http://110.80.17.38:9999/tsfile/live/0141_1.m3u8?key=txiptv
447.94ms,甘肃卫视,http://111.43.126.240:9003/hls/70/index.m3u8
492.36ms,甘肃卫视,http://110.80.17.38:9999/tsfile/live/0141_1.m3u8
468.68ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-3.php
619.82ms,甘肃卫视,http://113.26.202.52:1299/tsfile/live/0141_1.m3u8
443.60ms,甘肃卫视,http://39.152.103.17:8089/tsfile/live/1088_1.m3u8?key=txiptv&playlive=1&down=1
475.48ms,内蒙古卫视,http://114.254.33.207:18888/rtp/239.3.1.43:8176
492.02ms,内蒙古卫视,http://115.171.216.84:4000/rtp/225.1.8.156:8176
523.78ms,内蒙古卫视,http://115.171.80.79:1688/rtp/225.1.8.156:8176
503.11ms,内蒙古卫视,http://120.76.248.139/live/bfgd/4200000110.m3u8
550.98ms,内蒙古卫视,http://183.11.239.36:808/hls/60/index.m3u8
613.00ms,内蒙古卫视,http://111.61.236.247:9081/hls/48/index.m3u8
169.76ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=f4363cd3dbcad9954ac1ce968e2dfc16&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
193.70ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=70cd4e84f5f14112f7eac85da5ab3db4&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
123.62ms,内蒙古卫视,http://38.75.136.137:98/gslb/dsdqpub/nmgws.m3u8?auth=testpub
956.62ms,甘肃卫视,http://tvlist.top/jd/index.php?id=live1053&qt=tkmark.direct.quickconnect.to:8014
1998.29ms,甘肃卫视,http://183.11.239.36:808/hls/119/index.m3u8
230.26ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86
653.56ms,内蒙古卫视,http://182.150.23.74:808/hls/37/index.m3u8
237.06ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&line=3
128.74ms,内蒙古卫视,http://23.237.228.134/live8/neimenggu.m3u8
174.61ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=9b2b2ea7b65eb1fb01d9e2e487ed454f&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
257.29ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&line=1
208.64ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&line=2
382.03ms,内蒙古卫视,http://112.27.235.94:8000/hls/49/index.m3u8
2273.69ms,甘肃卫视,http://8.138.7.223/tv/migu3.php?id=gsws
142.86ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=d3c6f98b2f9e8219e75e485c3a4c5271&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
12044.19ms,吉林卫视,http://tnvcn.com:8012/rtp/239.3.1.240:8172
265.67ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&line=4
5496.03ms,云南卫视,http://tnvcn.com:8012/rtp/239.3.1.26:8108
314.92ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=d72d0c3ad194ae6a473adf3be4040a83&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
265.20ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86%E5%8F%B0
245.35ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi.php
317.54ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=f63114966eaeaa848f480651094817f1&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
388.75ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-2.php
388.83ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=7cb544fc615ea66619bf3af0eab87c3d&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
431.13ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=3c1c32013554943e72bc5007d91977cb&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
432.08ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=7a85e83bc0fd5c02a9b5d5a20475ece3&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
466.65ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=517fc2ced2c87ff5d24c4ef5ea37453c&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
450.59ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-1.php
443.75ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=15ace82ee9f069d4b7d093f014a6d796&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
441.22ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=3707dc13602dbc888547039f4a903017&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
422.58ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=afbaa638212445ea6f03f5fae20d3b98&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
2726.18ms,甘肃卫视,http://218.17.33.178:53290/tsfile/live/0141_1.m3u8?key=txiptv
2331.90ms,甘肃卫视,http://218.17.33.178:53290/tsfile/live/0141_1.m3u8
443.61ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=b75150eb78cdba03602634aff08ef62c&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
473.04ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=82f3f0f13f1026ad895a6fa815b75d76&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
440.26ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=be0177d26cbcf0bd0c3be0d02e8badba&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
386.05ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=3a41b1405f4f27a89cf047f22334d131&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
413.21ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=72a983275cbee3aa6d0001c2ab4847d3&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
386.59ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=8d26df904568d730e30c5ab3b773d4b0&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
415.17ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=9b8bf23a6b0305f1f601cef0d8f9a3a1&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
428.02ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=744d8cf3678c3ae4bfd36e6b9c40f815&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
460.57ms,内蒙古卫视,http://111.43.126.240:9003/hls/63/index.m3u8
116.86ms,兵团卫视,http://38.75.136.137:98/gslb/dsdqpub/btws.m3u8?auth=testpub
483.49ms,内蒙古卫视,http://39.152.103.17:8089/tsfile/live/1085_1.m3u8?key=txiptv&playlive=1&down=1
460.60ms,兵团卫视,http://114.254.33.207:18888/rtp/239.3.1.144:4120
559.66ms,内蒙古卫视,http://113.26.202.52:1299/tsfile/live/0109_1.m3u8
513.48ms,兵团卫视,http://115.171.216.84:4000/rtp/225.1.8.167:4120
523.61ms,兵团卫视,http://115.171.80.79:1688/rtp/225.1.8.167:4120
2087.02ms,内蒙古卫视,http://8.138.7.223/tv/migu3.php?id=nmws
244.92ms,兵团卫视,https://iptv.catvod.com/live.php?id=%E5%85%B5%E5%9B%A2%E5%8D%AB%E8%A7%86&line=1
245.76ms,兵团卫视,https://iptv.catvod.com/live.php?id=%E5%85%B5%E5%9B%A2%E5%8D%AB%E8%A7%86&line=3
237.69ms,兵团卫视,https://iptv.catvod.com/live.php?id=%E5%85%B5%E5%9B%A2%E5%8D%AB%E8%A7%86&line=2
655.48ms,兵团卫视,http://120.76.248.139/live/bfgd/4200000124.m3u8
243.27ms,兵团卫视,https://iptv.catvod.com/live.php?id=%E5%85%B5%E5%9B%A2%E5%8D%AB%E8%A7%86
250.11ms,兵团卫视,https://iptv.catvod.com/live.php?id=%E5%85%B5%E5%9B%A2%E5%8D%AB%E8%A7%86%E5%8F%B0
1891.26ms,内蒙古卫视,http://153.0.171.163:9901/tsfile/live/0109_1.m3u8?key=txiptv&playlive=1&authid=0
51.53ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi.m3u8
979.64ms,内蒙古卫视,http://tvlist.top/jd/index.php?id=neimenggu&qt=183.224.122.114:8014
54.14ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-1.m3u8
55.68ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-6.m3u8
62.41ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-2.m3u8
55.22ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-7.m3u8
53.24ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-8.m3u8
71.59ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-5.m3u8
63.20ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-9.m3u8
528.27ms,兵团卫视,http://110.80.17.38:9999/tsfile/live/0015_1.m3u8
440.45ms,兵团卫视,http://39.152.103.17:8089/tsfile/live/1094_1.m3u8?key=txiptv&playlive=1&down=1
486.13ms,新疆卫视,http://114.254.33.207:18888/rtp/239.3.1.48:8160
573.14ms,兵团卫视,http://113.26.202.52:1299/tsfile/live/0115_1.m3u8
582.78ms,兵团卫视,http://111.43.126.240:9003/hls/66/index.m3u8
494.95ms,新疆卫视,http://115.171.216.84:4000/rtp/225.1.8.161:8160
511.60ms,新疆卫视,http://115.171.80.79:1688/rtp/225.1.8.161:8160
125.34ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
468.50ms,新疆卫视,http://219.146.95.58:59902/tsfile/live/0110_1.m3u8
482.06ms,新疆卫视,http://219.146.95.58:59902/tsfile/live/0110_1.m3u8?txiptv
500.41ms,新疆卫视,http://58.57.40.22:9901/tsfile/live/1055_1.m3u8
231.57ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86&line=3
1523.80ms,兵团卫视,http://183.11.239.36:808/hls/7/index.m3u8
498.28ms,新疆卫视,http://183.11.239.36:808/hls/65/index.m3u8
1740.38ms,兵团卫视,https://hlsbkmgsplive.miguvideo.com/migu/kailu/btws/51/20250804/01.m3u8?&HlsSubType=&encrypt=
275.02ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86
256.60ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86&line=1
278.06ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86&line=2
629.81ms,新疆卫视,http://120.76.248.139/live/bfgd/4200000150.m3u8
242.82ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86&line=4
863.98ms,新疆卫视,http://36.32.174.67:60080/newlive/live/hls/47/live.m3u8
668.25ms,新疆卫视,http://218.84.12.186:8001/hls/main/playlist.m3u8?zxinjd;http://218.84.12.186:8001/hls/main/playlist.m3u8zxinjd
265.01ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86%E5%8F%B0
4447.86ms,甘肃卫视,http://218.13.170.98:9901/tsfile/live/0141_1.m3u8
1788.56ms,兵团卫视,http://218.13.170.98:9901/tsfile/live/0115_1.m3u8
348.50ms,新疆卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9483&tk=23a9aca1f79f
262.30ms,新疆卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9276&tk=a0c4f6cfaba3
376.19ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi.php
445.68ms,新疆卫视,http://111.43.126.240:9003/hls/64/index.m3u8
528.39ms,新疆卫视,http://110.80.17.38:9999/tsfile/live/0018_1.m3u8
441.14ms,新疆卫视,http://39.152.103.17:8089/tsfile/live/1087_1.m3u8?key=txiptv&playlive=1&down=1
435.92ms,新疆卫视,http://39.152.103.17:8089/tsfile/live/1087_1.m3u8
5502.78ms,甘肃卫视,http://cssbyd.imwork.net:8082/hls/48/index.m3u8
583.42ms,新疆卫视,http://113.26.202.52:1299/tsfile/live/0110_1.m3u8
4064.13ms,内蒙古卫视,http://cssbyd.imwork.net:8082/hls/44/index.m3u8
481.54ms,海南卫视,http://114.254.33.207:18888/rtp/239.3.1.45:8304
3759.10ms,内蒙古卫视,http://218.17.33.178:53290/tsfile/live/0109_1.m3u8?key=txiptv
527.85ms,海南卫视,http://115.171.216.84:4000/rtp/225.1.8.158:8304
523.23ms,海南卫视,http://115.171.80.79:1688/rtp/225.1.8.158:8304
714.74ms,新疆卫视,http://shijiazhuangjingshi-b.synology.me:8092/hls/47/index.m3u8
523.52ms,海南卫视,http://58.57.40.22:9901/tsfile/live/1000_1.m3u8
515.89ms,海南卫视,http://cssbyd.imwork.net:8082/hls/31/index.m3u8
630.67ms,海南卫视,http://120.76.248.139/live/bfgd/4200000473.m3u8
259.12ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86
266.15ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
277.42ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86&line=4
286.59ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
784.32ms,海南卫视,http://36.32.174.67:60080/newlive/live/hls/46/live.m3u8
258.88ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
209.98ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-2.m3u8
394.83ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-3.m3u8
224.39ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86&line=5
2215.60ms,新疆卫视,http://8.138.7.223/tv/migu3.php?id=xjws
361.64ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi.m3u8
236.99ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
170.69ms,海南卫视,https://www.yangshipin.cn/tv/home?pid=600002506
479.11ms,海南卫视,http://39.152.103.17:8089/tsfile/live/1046_1.m3u8
380.05ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-6.m3u8
479.14ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-5.php
1522.36ms,海南卫视,http://183.11.239.36:808/hls/124/index.m3u8
442.69ms,海南卫视,http://111.43.126.240:9003/hls/53/index.m3u8
361.72ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-2.php
52.11ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-2.m3u8
1744.60ms,海南卫视,http://8.138.7.223/tv/migu3.php?id=hinws
2194.98ms,新疆卫视,http://live.wjyanghu.com/live/CH1.m3u8
173.54ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-1.m3u8
1846.91ms,海南卫视,http://8.138.7.223/tv/hainan.php?id=hnws
750.36ms,海南卫视,http://gfr.x3322.net:9901/tsfile/live/1020_1.m3u8
476.59ms,宁夏卫视,http://114.254.33.207:18888/rtp/239.3.1.46:8124
478.41ms,宁夏卫视,http://115.171.80.79:1688/rtp/225.1.8.159:8124
517.92ms,宁夏卫视,http://115.171.216.84:4000/rtp/225.1.8.159:8124
487.48ms,宁夏卫视,http://58.57.40.22:9901/tsfile/live/1054_1.m3u8
126.38ms,宁夏卫视,http://38.75.136.137:98/gslb/dsdqpub/nxws.m3u8?auth=testpub
507.07ms,宁夏卫视,http://cssbyd.imwork.net:8082/hls/45/index.m3u8
550.53ms,宁夏卫视,http://111.61.236.247:9081/hls/51/index.m3u8
518.60ms,宁夏卫视,http://113.15.109.216:59901/tsfile/live/0112_1.m3u8?key=txiptv&playlive=1&authid=0
2368.00ms,海南卫视,http://nn.7x9d.cn/地方台8563/海南.php?id=hnws
2409.85ms,海南卫视,http://nn.7x9d.cn/地方台8563/海南.php?id=hnws&?key=txiptv
508.33ms,宁夏卫视,http://120.76.248.139/live/bfgd/4200000118.m3u8
207.83ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi.m3u8
834.36ms,宁夏卫视,http://36.32.174.67:60080/newlive/live/hls/49/live.m3u8
391.27ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-4.m3u8
3716.76ms,新疆卫视,http://218.17.33.178:53290/tsfile/live/0110_1.m3u8?key=txiptv
418.12ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-3.m3u8
345.30ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-5.php
254.93ms,宁夏卫视,https://iptv.catvod.com/live.php?id=%E5%AE%81%E5%A4%8F%E5%8D%AB%E8%A7%86&line=1
1086.21ms,宁夏卫视,http://183.11.239.36:808/hls/106/index.m3u8
247.11ms,宁夏卫视,https://iptv.catvod.com/live.php?id=%E5%AE%81%E5%A4%8F%E5%8D%AB%E8%A7%86&line=3
260.22ms,宁夏卫视,https://iptv.catvod.com/live.php?id=%E5%AE%81%E5%A4%8F%E5%8D%AB%E8%A7%86&line=2
267.21ms,宁夏卫视,https://iptv.catvod.com/live.php?id=%E5%AE%81%E5%A4%8F%E5%8D%AB%E8%A7%86&line=4
269.73ms,宁夏卫视,https://iptv.catvod.com/live.php?id=%E5%AE%81%E5%A4%8F%E5%8D%AB%E8%A7%86
381.85ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-8.m3u8
367.79ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi.php
39.52ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-9.m3u8
484.18ms,宁夏卫视,http://60.13.52.236:65500/newlive/live/hls/46/live.m3u8
441.78ms,宁夏卫视,http://39.152.103.17:8089/tsfile/live/1086_1.m3u8?key=txiptv&playlive=1&down=1
49.77ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-1.m3u8
387.57ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-7.php
184.52ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-5.m3u8
125.27ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
468.12ms,青海卫视,http://114.254.33.207:18888/rtp/239.3.1.44:8184
491.75ms,青海卫视,http://115.171.216.84:4000/rtp/225.1.8.157:8184
522.01ms,青海卫视,http://115.171.80.79:1688/rtp/225.1.8.157:8184
503.69ms,青海卫视,http://58.57.40.22:9901/tsfile/live/1057_1.m3u8
498.89ms,青海卫视,http://120.76.248.139/live/bfgd/4200000111.m3u8
990.92ms,宁夏卫视,http://tvlist.top/jd/index.php?id=linxws&qt=183.224.122.114:8014
616.92ms,青海卫视,http://111.61.236.247:9081/hls/49/index.m3u8
265.13ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&line=3
265.81ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&line=1
252.36ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&line=4
523.34ms,青海卫视,http://113.15.109.216:59901/tsfile/live/0140_1.m3u8?key=txiptv&playlive=1&authid=0
275.33ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&line=2
1305.58ms,宁夏卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGoxLmp4d2x0eC5jb206ODAwMy9saW54d3MubTN1OA==
488.60ms,青海卫视,http://36.136.38.87:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
166.88ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-3.m3u8
2384.04ms,宁夏卫视,http://8.138.7.223/tv/migu3.php?id=nxws
