更新时间,#genre#
20260727-07-25-33,url


RespoTime,whitelist,#genre#
257.31ms,上虞文化影院,https://t.freetv.fun/live/shang-yu-wen-hua-ying-yuan.m3u8
577.57ms,上虞新商都,https://stream1.freetv.fun/shang-yu-xin-shang-du-5.m3u8
406.25ms,上虞文化影院,https://stream1.freetv.fun/shang-yu-wen-hua-ying-yuan-4.ctv
923.19ms,上虞新闻综合,https://stream1.freetv.fun/shang-yu-xin-wen-zong-he-5.m3u8
874.58ms,上虞新闻综合,https://stream1.freetv.fun/shang-yu-wen-hua-ying-shi-1.m3u8
885.45ms,上虞新闻综合,https://stream1.freetv.fun/zhe-jiang--shang-yu-xin-wen-zong-he-1.m3u8
990.46ms,上虞新闻综合,https://stream1.freetv.fun/shang-yu-xin-wen-zong-he-2.m3u8
1547.87ms,东阳影视生活,http://l.cztvcloud.com/channels/lantian/SXdongyang1/720p.m3u8
327.69ms,山东新闻,https://stream1.freetv.fun/shan-dong-xin-wen-4.m3u8
366.39ms,山东新闻,https://stream1.freetv.fun/shan-dong-xin-wen-6.m3u8
347.29ms,山东新闻,https://stream1.freetv.fun/shan-dong-xin-wen-1.m3u8
479.28ms,上虞文化影视,https://t.freetv.fun/live/shang-yu-wen-hua-ying-shi.m3u8
458.84ms,山东齐鲁,https://t.freetv.fun/live/shan-dong-qi-lu-1.m3u8
402.50ms,山东新闻,https://stream1.freetv.fun/shan-dong-xin-wen-2.m3u8
990.48ms,上虞新商都,https://stream1.freetv.fun/shang-yu-xin-shang-du-7.m3u8
1009.85ms,上虞新商都,https://stream1.freetv.fun/shang-yu-xin-shang-du-6.m3u8
324.81ms,山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-8.m3u8
237.13ms,山东体育,https://t.freetv.fun/live/shan-dong-ti-yu-1.m3u8
336.11ms,山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-19.m3u8
322.72ms,山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-7.m3u8
525.92ms,山东新闻,https://stream1.freetv.fun/shan-dong-xin-wen-7.m3u8
1185.75ms,上虞新商都,http://l.cztvcloud.com/channels/lantian/SXshangyu3/720p.m3u8
1124.38ms,上虞新商都,http://l.cztvcloud.com/channels/lantian/SXshangyu3/720p.m3u8?zzhed
737.92ms,上虞文化影视,http://l.cztvcloud.com/channels/lantian/SXshangyu2/720p.m3u8
796.56ms,上虞文化影院,http://l.cztvcloud.com/channels/lantian/SXshangyu2/720p.m3u8zzhed
1151.30ms,上虞文化影院,https://t.freetv.fun/live/shang-yu-wen-hua-ying-yuan-2.m3u8zzhed
1151.58ms,上虞文化影院,https://stream1.freetv.fun/shang-yu-wen-hua-ying-yuan-2.ctv
404.14ms,山东体育,https://t.freetv.fun/live/shan-dong-ti-yu.m3u8
6980.05ms,诸暨新闻综合,https://l.cztvcloud.com/channels/lantian/SXzhuji3/720p.m3u8
702.55ms,山东新闻,https://stream1.freetv.fun/shan-dong-xin-wen-3.m3u8
2288.87ms,余姚综合,https://l.cztvcloud.com/channels/lantian/SXyuyao1/720p.m3u8
375.60ms,山东少儿,https://stream1.freetv.fun/shan-dong-shao-er-7.m3u8
385.26ms,山东少儿,https://stream1.freetv.fun/shan-dong-shao-er-4.m3u8
383.18ms,山东少儿,https://stream1.freetv.fun/shan-dong-shao-er-5.m3u8
506.95ms,山东综艺,http://58.57.40.22:9901/tsfile/live/1021_1.m3u8
478.18ms,山东生活,http://58.57.40.22:9901/tsfile/live/1018_1.m3u8
468.06ms,山东农科,http://58.57.40.22:9901/tsfile/live/1022_1.m3u8
460.76ms,山东文旅,http://58.57.40.22:9901/tsfile/live/1023_1.m3u8
927.32ms,山东新闻,https://stream1.freetv.fun/shan-dong-xin-wen-8.m3u8
590.59ms,山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-9.m3u8
538.69ms,山东生活,http://ls.qingting.fm/live/60260.m3u8
412.19ms,山东少儿,https://stream1.freetv.fun/shan-dong-shao-er-9.m3u8
98.34ms,枣庄教育,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=64e23d&tk=6949f8ce7202
701.55ms,山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-2.m3u8
476.50ms,山东少儿,https://t.freetv.fun/live/shan-dong-shao-er.m3u8
530.00ms,山东少儿,https://stream1.freetv.fun/shan-dong-shao-er-2.m3u8
495.32ms,济南综合,https://stream1.freetv.fun/ji-nan-zong-he-1.m3u8
584.77ms,山东少儿,https://stream1.freetv.fun/shan-dong-shao-er-8.m3u8
610.68ms,济南新闻综合,https://stream1.freetv.fun/ji-nan-xin-wen-zong-he-7.m3u8
512.73ms,济南综合,https://stream1.freetv.fun/ji-nan-zong-he-2.m3u8
651.43ms,山东少儿,https://stream1.freetv.fun/shan-dong-shao-er-6.m3u8
959.30ms,山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-3.m3u8
515.49ms,济南教育,https://stream1.freetv.fun/ji-nan-jiao-yu-1.m3u8
102.50ms,四川科教,https://t.freetv.fun/live/si-chuan-ke-jiao-1.m3u8
1881.55ms,上虞文化影院,http://l.cztvcloud.com/channels/lantian/SXshangyu2/720p.m3u8?zzhed
757.21ms,山东少儿,https://stream1.freetv.fun/shan-dong-shao-er-1.m3u8
482.97ms,菏泽新闻综合,http://live.hznet.tv:1935/live/live1/500K/tzwj_video.m3u8?shandd
470.97ms,菏泽经济生活,http://live.hznet.tv:1935/live/live2/500k/tzwj_video.m3u8
480.65ms,菏泽经济生活,http://live.hznet.tv:1935/live/live2/500K/tzwj_video.m3u8?shandd
434.70ms,四川科教,http://8.138.7.223/【公众号：榴芒电视】/四川科教.m3u8
521.69ms,潍坊新闻综合,https://stream1.freetv.fun/ipv6-wei-fang-xin-wen-zong-he-1.m3u8
548.65ms,潍坊新闻综合,https://stream1.freetv.fun/ipv6-wei-fang-xin-wen-zong-he-2.m3u8
1119.90ms,山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-5.m3u8
433.35ms,四川科教,https://stream1.freetv.fun/si-chuan-ke-jiao-3.ctv
2917.76ms,余姚姚江文化,https://l.cztvcloud.com/channels/lantian/SXyuyao3/720p.m3u8
382.88ms,四川科教,https://stream1.freetv.fun/si-chuan-ke-jiao-4.ctv
508.01ms,四川科教,http://182.150.115.21:8030/pcgacg/pcgacg_0.m3u8
410.84ms,四川科教,https://stream1.freetv.fun/si-chuan-ke-jiao-1.m3u8
660.77ms,临沂农科,https://m3u8-channel.lytv.tv/nmip-media/channellive/channel115062/playlist.m3u8
591.69ms,四川新闻,https://t.freetv.fun/live/si-chuan-xin-wen.m3u8
696.00ms,临沂公共,https://m3u8-channel.lytv.tv/nmip-media/channellive/channel113571/playlist.m3u8
627.69ms,四川经济,https://t.freetv.fun/live/si-chuan-jing-ji.m3u8
488.92ms,四川科教,https://t.freetv.fun/live/si-chuan-ke-jiao.m3u8
54.29ms,广元综合,https://t.freetv.fun/live/yan-yuan-zong-he-1.m3u8
966.57ms,济南综合,https://stream1.freetv.fun/ji-nan-zong-he-3.m3u8
479.83ms,峨嵋电影,https://t.freetv.fun/live/e-mei-dian-ying.m3u8
498.72ms,峨嵋电影,https://t.freetv.fun/live/e-mei-dian-ying-1.m3u8
254.69ms,广元综合,https://stream1.freetv.fun/yan-yuan-zong-he-1.m3u8
428.05ms,成都公共,https://t.freetv.fun/live/cheng-du-gong-gong.m3u8
5417.62ms,海宁新闻综合,http://p2hs.vzan.com/slowlive/317913155078575177/live.m3u8
300.51ms,广元综合,https://stream1.freetv.fun/yan-yuan-zong-he-2.ctv
438.68ms,自贡综合,https://t.freetv.fun/live/zi-gong-zong-he.m3u8
473.28ms,成都少儿,https://t.freetv.fun/live/cheng-du-shao-er.m3u8
464.79ms,自贡综合,https://t.freetv.fun/live/zi-gong-zong-he-3.m3u8
452.45ms,自贡综合,https://t.freetv.fun/live/zi-gong-zong-he-2.flv
459.76ms,自贡综合,https://t.freetv.fun/live/zi-gong-zong-he-1.flv
458.22ms,自贡综合,https://t.freetv.fun/live/zi-gong-zong-he.flv
273.08ms,乐山新闻综合,https://stream1.freetv.fun/le-shan-xin-wen-zong-he-2.m3u8
283.17ms,乐山新闻综合,https://stream1.freetv.fun/le-shan-xin-wen-zong-he-1.m3u8
852.58ms,四川科教,https://stream1.freetv.fun/si-chuan-ke-jiao-2.m3u8
871.22ms,四川科教,https://stream1.freetv.fun/si-chuan-ke-jiao-6.m3u8
394.88ms,眉山综合,https://t.freetv.fun/live/mei-shan-zong-he.m3u8
406.56ms,南充综合,https://t.freetv.fun/live/nan-chong-zong-he.m3u8
421.63ms,眉山文旅乡村,https://t.freetv.fun/live/mei-shan-wen-lu-xiang-cun.m3u8
5797.65ms,海宁新闻综合,https://p2hs.vzan.com/slowlive/317913155078575177/live.m3u8?zbid=293304&tpid=1708007815
1093.11ms,四川科教,https://stream1.freetv.fun/si-chuan-ke-jiao-4.m3u8
437.61ms,宜宾新闻综合,http://183.220.107.138:4022/rtp/239.10.0.33:5140
5998.95ms,海宁新闻综合,https://p2hs.vzan.com/slowlive/317913155078575177/live.m3u8
450.07ms,雅安新闻综合,https://t.freetv.fun/live/ya-an-xin-wen-zong-he-1.m3u8
430.79ms,雅安新闻综合,https://t.freetv.fun/live/ya-an-xin-wen-zong-he.m3u8
393.63ms,峨眉山综合,https://t.freetv.fun/live/e-mei-shan-zong-he-1.m3u8
3989.39ms,余姚综合,http://l.cztvcloud.com/channels/lantian/SXyuyao1/720p.m3u8?
812.63ms,广元综合,https://stream1.freetv.fun/yan-yuan-zong-he-2.m3u8
273.00ms,河南都市,https://t.freetv.fun/live/he-nan-du-shi-2.m3u8
255.23ms,河南都市,https://t.freetv.fun/live/he-nan-du-shi-6.m3u8
641.01ms,雅安新闻综合,https://stream1.freetv.fun/ya-an-xin-wen-zong-he-1.m3u8
275.04ms,河南都市,https://t.freetv.fun/live/he-nan-du-shi-7.m3u8
447.71ms,峨眉山综合,https://t.freetv.fun/live/e-mei-shan-zong-he.m3u8
238.78ms,河南都市,https://t.freetv.fun/live/he-nan-du-shi-3.m3u8
236.79ms,河南都市,https://t.freetv.fun/live/he-nan-du-shi-8.m3u8
216.94ms,河南都市,https://t.freetv.fun/live/he-nan-du-shi-1.m3u8
481.96ms,河南都市,https://t.freetv.fun/live/he-nan-du-shi.m3u8
239.28ms,河南民生,https://t.freetv.fun/live/he-nan-min-sheng-4.m3u8
293.82ms,河南民生,https://t.freetv.fun/live/he-nan-min-sheng-6.m3u8
1194.43ms,广元公共,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel101257/playlist.m3u8
424.85ms,河南都市,https://t.freetv.fun/live/he-nan-du-shi-4.m3u8
420.27ms,河南都市,https://t.freetv.fun/live/he-nan-du-shi-5.m3u8
1393.74ms,广元综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel100999/playlist.m3u8
183.60ms,河南民生,https://t.freetv.fun/live/he-nan-min-sheng-7.m3u8
917.02ms,金堂综合,http://live.jtxwzx.com.cn:80/jtdst/hd/live.m3u8
185.29ms,河南民生,https://t.freetv.fun/live/he-nan-min-sheng-1.m3u8
462.06ms,河南民生,https://t.freetv.fun/live/he-nan-min-sheng-2.m3u8
483.28ms,河南民生,https://t.freetv.fun/live/he-nan-min-sheng-3.m3u8
497.25ms,河南民生,https://t.freetv.fun/live/he-nan-min-sheng-5.m3u8
521.92ms,河南民生,https://t.freetv.fun/live/he-nan-min-sheng.m3u8
428.44ms,河南民生,https://t.freetv.fun/live/he-nan-min-sheng.smil
247.21ms,周口新闻综合,https://stream1.freetv.fun/zhou-kou-xin-wen-zong-he-1.m3u8
296.58ms,开封新闻综合,https://stream1.freetv.fun/kai-feng-xin-wen-zong-he-2.m3u8
243.06ms,周口新闻综合,https://stream1.freetv.fun/zhou-kou-xin-wen-zong-he-2.m3u8
429.98ms,河南法治,https://t.freetv.fun/live/he-nan-fa-zhi.smil
429.80ms,河南新闻,https://t.freetv.fun/live/he-nan-xin-wen.smil
434.65ms,河南新闻,https://t.freetv.fun/live/he-nan-xin-wen.m3u8
433.00ms,河南公共,https://t.freetv.fun/live/he-nan-gong-gong.m3u8
404.58ms,信阳新闻综合,https://t.freetv.fun/live/xin-yang-xin-wen-zong-he.flv
908.53ms,河南都市,https://stream1.freetv.fun/he-nan-du-shi-1.ctv
420.16ms,巩义新闻综合,https://t.freetv.fun/live/gong-yi-xin-wen-zong-he.m3u8
1229.45ms,河南都市,http://www.lwfz.fun:8800/rtp/239.16.20.164:11640
422.72ms,中牟综合,https://t.freetv.fun/live/zhong-mou-zong-he-1.smil
434.03ms,登封新闻综合,https://t.freetv.fun/live/deng-feng-xin-wen-zong-he-pin-dao.m3u8
335.77ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-4.m3u8
1764.06ms,雅安新闻综合,https://play.yunxya.com/channellive/xinwen.m3u8
354.99ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-8.m3u8
823.21ms,河南民生,https://stream1.freetv.fun/he-nan-min-sheng-5.ctv
429.34ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-13.m3u8
340.60ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-6.ctv
2275.06ms,泸州新闻,http://m3u8.channel.luzhoubs.com/nmip-media/channellive/channel106011/playlist.m3u8
429.42ms,湖南都市,https://t.freetv.fun/live/hu-nan-du-shi.m3u8
942.95ms,河南民生,https://stream1.freetv.fun/he-nan-min-sheng-3.ctv
496.32ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-9.m3u8
55.01ms,湖南经视,https://t.freetv.fun/live/hu-nan-jing-shi-1.m3u8
304.03ms,湖南经视,https://t.freetv.fun/live/hu-nan-jing-shi.m3u8
512.92ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-5.m3u8
511.81ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-12.ctv
328.37ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-6.m3u8
315.75ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-1.m3u8
1765.05ms,河南都市,http://1.94.31.214/php/hntv.php?id=hnds
325.33ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-5.m3u8
201.16ms,湖南经视,https://t.freetv.fun/live/hu-nan-jing-shi-4.m3u8
372.73ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-15.ctv
596.82ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-1.m3u8
503.92ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-2.m3u8
416.86ms,湖南经视,https://t.freetv.fun/live/hu-nan-jing-shi-3.m3u8
334.67ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-4.m3u8
528.59ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-13.m3u8
500.11ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-14.m3u8
290.93ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-2.m3u8
263.69ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-12.m3u8
1268.60ms,湖南都市,http://8.138.7.223/tv/mgtv.php?id=346
961.14ms,湖南都市,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNDSMPP360.m3u8
1069.76ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-8.ctv
734.77ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-12.m3u8
559.96ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-10.ctv
301.56ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-14.ctv
791.18ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-9.m3u8
286.87ms,湖南电视剧,https://t.freetv.fun/live/hu-nan-dian-shi-ju-1.m3u8
844.52ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-3.m3u8
346.36ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-3.m3u8
464.03ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-7.m3u8
829.36ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-10.m3u8
3179.36ms,南充综合,http://8.138.7.223/tv/sc.php?id=nc1
145.20ms,湖南电影,http://php.jdshipin.com:8880/iptv.php
534.91ms,湖南电视剧,https://t.freetv.fun/live/hu-nan-dian-shi-ju-2.php
1469.14ms,湖南经视,http://8.138.7.223/tv/mgtv.php?id=280
1083.64ms,湖南经视,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNJSMPP360.m3u8
598.40ms,湖南电视剧,https://t.freetv.fun/live/hu-nan-dian-shi-ju.m3u8
1117.44ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-23.m3u8
546.61ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-15.m3u8
1078.71ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-13.ctv
513.12ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-10.ctv
187.81ms,湖南电影,https://t.freetv.fun/live/hu-nan-dian-ying.m3u8
106.32ms,湖南教育,http://198.204.228.26/live/hnjy.m3u8
277.93ms,湖南电影,https://stream1.freetv.fun/hu-nan-dian-ying-2.ctv
3950.11ms,成都影视文艺,http://8.138.7.223/tv/cditv.php?id=cdyswy
774.68ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-9.m3u8
890.63ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-1.m3u8
218.94ms,湖南娱乐,https://t.freetv.fun/live/hu-nan-yu-le.m3u8
277.52ms,湖南教育,https://stream1.freetv.fun/hu-nan-jiao-yu-6.ctv
388.64ms,湖南电影,https://stream1.freetv.fun/hu-nan-dian-ying-15.m3u8
100.68ms,湖南娱乐,http://198.204.228.26/live/hnyl.m3u8
93.51ms,湖南娱乐,http://192.151.150.154/live/hnyl.m3u8
253.11ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-9.ctv
275.17ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-3.m3u8
202.07ms,湖南娱乐,https://t.freetv.fun/live/hu-nan-yu-le-4.m3u8
468.90ms,湖南教育,https://t.freetv.fun/live/hu-nan-jiao-yu-3.m3u8
4218.36ms,成都每日购物,http://8.138.7.223/tv/cditv.php?id=cdmrgw
860.80ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-5.ctv
1112.75ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-11.m3u8
912.51ms,湖南电视剧,http://php.jdshipin.com:8880/iptv.php?id=hndsj
922.16ms,湖南电视剧,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNDSJMPP360.m3u8
1648.30ms,湖南电视剧,http://8.138.7.223/tv/mgtv.php?id=484
1158.78ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-13.ctv
464.31ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-8.m3u8
458.53ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-2.m3u8
473.15ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-9.m3u8
261.68ms,湖南国际,https://t.freetv.fun/live/hu-nan-guo-ji.m3u8
232.61ms,湖南国际,https://t.freetv.fun/live/hu-nan-guo-ji-4.m3u8
440.09ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-7.m3u8
327.59ms,湖南国际,https://stream1.freetv.fun/hu-nan-guo-ji-4.ctv
992.91ms,湖南电影,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNDYMPP360.m3u8
330.62ms,湖南国际,https://stream1.freetv.fun/hu-nan-guo-ji-2.ctv
1237.55ms,湖南电影,http://8.138.7.223/tv/mgtv.php?id=221
679.91ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-16.m3u8
518.87ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-16.ctv
4830.01ms,成都经济资讯,http://8.138.7.223/tv/cditv.php?id=cdjjzx
1091.85ms,湖南爱晚,http://8.138.7.223/tv/mgtv.php?id=261
1079.86ms,湖南爱晚,http://php.jdshipin.com:8880/iptv.php?id=hngg
4803.17ms,成都公共,http://8.138.7.223/tv/cditv.php?id=cdgg
1072.49ms,湖南爱晚,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNGGMPP360.m3u8
634.21ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-13.m3u8
333.21ms,湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-5.ctv
345.27ms,湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-7.m3u8
315.43ms,湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-2.ctv
268.48ms,湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-7.ctv
831.91ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-24.ctv
1212.86ms,湖南娱乐,http://8.138.7.223/tv/mgtv.php?id=344
815.12ms,湖南娱乐,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNYLMPP360.m3u8
5177.92ms,成都新闻综合,http://8.138.7.223/tv/cditv.php?id=cdxwzh
236.07ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi.m3u8
242.38ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-8.m3u8
246.97ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-1.m3u8
497.14ms,湖南公共,https://t.freetv.fun/live/hu-nan-gong-gong.m3u8
529.28ms,湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-4.m3u8
968.48ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-17.m3u8
268.43ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-9.m3u8
4678.78ms,双流综合,http://8.138.7.223/tv/cditv.php?id=slzh
538.29ms,湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-2.m3u8
465.27ms,湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-6.m3u8
556.34ms,湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-3.m3u8
461.14ms,金鹰纪实,http://219.156.93.69:4022/rtp/225.1.4.172:1711
471.42ms,金鹰纪实,http://121.29.215.140:2083/rtp/239.253.92.103:6054
503.26ms,金鹰纪实,http://183.164.237.86:8888/rtp/238.1.79.9:4184
479.38ms,金鹰纪实,http://60.4.29.80:8077/rtp/239.253.92.103:6054
834.60ms,湖南国际,https://stream1.freetv.fun/hu-nan-guo-ji-9.ctv
240.39ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-35.m3u8
211.60ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-2.m3u8
476.59ms,金鹰纪实,http://123.118.49.62:8686/rtp/239.3.1.58:8156
230.31ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-3.m3u8
215.56ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-6.m3u8
251.46ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-22.ctv
192.17ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-5.m3u8
208.56ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-4.m3u8
761.40ms,湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-1.m3u8
934.11ms,湖南国际,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNGJMPP360.m3u8
919.83ms,湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-5.m3u8
400.26ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-7.m3u8
454.72ms,金鹰纪实,http://123.118.54.216:8686/rtp/239.3.1.58:8156
5169.11ms,简阳新闻综合,http://8.138.7.223/tv/cditv.php?id=jyxwzh
395.42ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-14.m3u8
508.04ms,金鹰纪实,http://106.59.3.171:55555/rtp/239.200.201.126:8840
5770.75ms,成都都市生活,http://8.138.7.223/tv/cditv.php?id=cddssh
417.58ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-13.m3u8
418.11ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-gao-qing.smil
435.01ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-11.m3u8
523.79ms,金鹰纪实,http://115.171.216.40:4000/rtp/225.1.8.31:8156
447.98ms,金鹰纪实,http://39.77.158.228:4002/rtp/239.253.254.103:8000
474.98ms,金鹰纪实,http://111.196.129.242:20000/rtp/239.3.1.58:8156
439.64ms,金鹰纪实,http://183.220.107.138:4022/rtp/239.10.0.193:5140
181.47ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=4e14722244f78fc9c49bf260b10b3cad&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
274.48ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=3680a1c0ad58417e29641bb984685a5b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
991.87ms,金鹰纪实,http://183.11.239.36:808/hls/171/index.m3u8
259.70ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=b33f7690b2ce36708f54588c53a20742&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
284.84ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=8613f04bbb24163ffa946e8e078454b3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
