更新时间,#genre#
20260413-06-05-45,url


RespoTime,whitelist,#genre#
355.01ms,龙华卡通,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn01
183.61ms,龙华电影,https://cdn8.163189.xyz/163189/lhdy
44.40ms,龙华电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn03
128.57ms,龙华电影,http://cdn8.163189.xyz/163189/lhdy
273.92ms,龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
136.99ms,龙华电影,http://aktv.top/AKTV/live/aktv/null-23/AKTV.m3u8
152.61ms,龙华电影,https://live.catvod.com/iptv.php?id=lhdy01
972.67ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-1.php
550.86ms,龙华卡通,http://nmk.ioapk.com:5050/li-litv-longturn01/index.m3u8?proxy=true
779.57ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi.php
377.07ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-4.m3u8
358.89ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying.m3u8
365.38ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-8.m3u8
303.77ms,龙华电影,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn03
370.70ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-11.m3u8
157.86ms,龙华偶像,https://cdn8.163189.xyz/live/lhox/stream.m3u8
483.94ms,龙华电影,http://cdn8.veryfast.filegear-sg.me/live/lhdy/stream.m3u8
583.69ms,龙华电影,http://rihou.cc:555/tv/[Pd]龙华电影
765.84ms,龙华卡通,https://stream1.freetv.fun/long-hua-qia-tong-2.m3u8
163.63ms,龙华偶像,https://cdn8.163189.xyz/163189/lhox
47.51ms,龙华偶像,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn12
771.78ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying.php
154.35ms,龙华偶像,https://live.catvod.com/iptv.php?id=lhox01
128.67ms,龙华偶像,http://cdn8.163189.xyz/163189/lhox
356.12ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-1.m3u8
531.64ms,龙华电影,http://220.135.64.124:5050/li-litv-longturn03/index.m3u8?proxy=true
540.90ms,龙华电影,http://nmk.ioapk.com:5050/li-litv-longturn03/index.m3u8?proxy=true
374.63ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-5.m3u8
378.68ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-7.m3u8
374.64ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang.m3u8
308.84ms,龙华偶像,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn12
451.02ms,龙华偶像,http://cdn8.veryfast.filegear-sg.me/live/lhox/stream.m3u8
57.50ms,龙华戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn18
318.41ms,龙华偶像,http://lzo.xh.sd/gt/lgz4G.php?id=litv-longturn12
334.40ms,龙华偶像,http://lzo.xh.sd/gt/lgz4G.php?id=li-litv-longturn12
170.07ms,龙华戏剧,https://cdn8.163189.xyz/163189/lhxj
288.25ms,龙华戏剧,https://cdn8.163189.xyz/live/lhxj/stream.m3u8
762.51ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-6.m3u8
768.76ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-5.m3u8
3622.03ms,民视综艺,http://iptv.4666888.xyz/iptv2A.php?id=46
621.00ms,龙华偶像,http://rihou.cc:555/tv/[Pd]龙华偶像
1199.72ms,龙华卡通,http://220.135.64.124:5050/li-litv-longturn01/index.m3u8?proxy=true
779.13ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang.php
1204.73ms,龙华卡通,https://t.freetv.fun/live/long-hua-qia-tong.ts
132.46ms,龙华戏剧,http://cdn8.163189.xyz/163189/lhxj
297.24ms,龙华戏剧,http://cdn8.veryfast.filegear-sg.me/live/lhxj/stream.m3u8
537.03ms,龙华偶像,http://220.135.64.124:5050/li-litv-longturn12/index.m3u8?proxy=true
212.35ms,龙华戏剧,https://live.catvod.com/iptv.php?id=lhxj01
556.70ms,龙华偶像,http://nmk.ioapk.com:5050/li-litv-longturn12/index.m3u8?proxy=true
363.77ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-13.m3u8
44.05ms,龙华洋片,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn02
302.82ms,龙华戏剧,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn18
377.67ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-10.m3u8
392.76ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-8.m3u8
413.99ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju.m3u8
1612.57ms,龙华卡通,http://rihou.cc:555/tv/[Pd]龙华卡通
414.37ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-2.php
317.28ms,龙华洋片,https://cdn8.163189.xyz/live/lhyp/stream.m3u8
282.39ms,龙华洋片,http://cdn8.veryfast.filegear-sg.me/live/lhyp/stream.m3u8
10429.08ms,Thrill,https://woshinibaba.tzh911.qzz.io/play-smt.php?id=Thrill
654.54ms,龙华戏剧,http://rihou.cc:555/tv/[Pd]龙华戏剧
766.54ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju.php
183.96ms,龙华洋片,https://live.catvod.com/iptv.php?id=lhyp01
389.89ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-2.m3u8
368.02ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-8.m3u8
553.04ms,龙华戏剧,http://220.135.64.124:5050/li-litv-longturn18/index.m3u8?proxy=true
557.17ms,龙华戏剧,http://nmk.ioapk.com:5050/li-litv-longturn18/index.m3u8?proxy=true
203.12ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern
379.42ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-11.m3u8
386.98ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-6.m3u8
973.81ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang.ts
325.66ms,龙华洋片,http://lzo.xh.sd/gt/lgz4G.php?id=litv-longturn02
326.26ms,龙华洋片,http://lzo.xh.sd/gt/lgz4G.php?id=li-litv-longturn02
267.09ms,东森洋片,https://live.catvod.com/catvod_com.php?id=ettvwestern
123.62ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-1.m3u8
356.65ms,东森洋片,https://stream1.freetv.fun/dong-sen-yang-pian-3.m3u8
779.72ms,龙华戏剧,https://stream1.freetv.fun/long-hua-xi-ju-6.m3u8
325.77ms,东森洋片,http://live.catvod.com/smart.php?id=ettvwestern
99.79ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying.m3u8
2191.83ms,公视台语,http://74.91.26.218:82/live/ptsty.m3u8
790.96ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian.php
256.02ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying.m3u8
294.60ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-8.ctv
52.97ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-3.m3u8
338.24ms,东森电影,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9901&tk=e640d0a1bf70
242.60ms,纬来电影,https://stream1.freetv.fun/wei-lai-dian-ying-1.m3u8
253.08ms,纬来电影,https://stream1.freetv.fun/wei-lai-dian-ying-3.m3u8
813.74ms,龙华洋片,http://220.135.64.124:5050/li-litv-longturn02/index.m3u8?proxy=true
166.07ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-2.m3u8
548.60ms,东森洋片,https://hls.iill.top/api/dsyp/index.m3u8
467.14ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-2.m3u8
426.15ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-3.php
823.86ms,龙华洋片,http://nmk.ioapk.com:5050/li-litv-longturn02/index.m3u8?proxy=true
2168.74ms,龙华电影,http://iptv.4666888.xyz/iptv2A.php?id=45
2325.08ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-1.php
394.75ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-2.php
242.41ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie
216.32ms,纬来电影,https://live.catvod.com/catvod_com.php?id=videolandmovie
58.32ms,靖天电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv061
268.29ms,纬来电影,http://live.catvod.com/smart.php?id=videolandmovie
386.13ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-3.ts
197.09ms,靖天电影,http://aktv.top/AKTV/live/aktv/null-6/AKTV.m3u8
1073.45ms,东森洋片,https://t.freetv.fun/live/dong-sen-yang-pian-1.php
383.67ms,靖天电影,https://aktv.top/AKTV/live/aktv/null6/AKTV.m3u8
443.01ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying.m3u8
857.39ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-6.ctv
387.23ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-2.m3u8
366.66ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-9.m3u8
379.09ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-11.m3u8
380.59ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-6.m3u8
378.77ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-8.m3u8
338.84ms,靖天电影,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv061
1869.92ms,龙华洋片,http://iptv.4666888.xyz/iptv2A.php?id=60
855.02ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-1.php
540.34ms,靖天电影,http://220.135.64.124:5050/li-4gtv-4gtv061/index.m3u8?proxy=true
532.42ms,靖天电影,http://nmk.ioapk.com:5050/li-4gtv-4gtv061/index.m3u8?proxy=true
443.21ms,生命电视台,http://61.216.67.119:1935/lifetv/lifetv.stream/manifest.m3u8
476.39ms,靖天电影,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv061
51.87ms,TVBS,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv073
577.74ms,靖天电影,http://220.135.64.124:5050/4gtv-4gtv061/index.m3u8?proxy=true
570.63ms,靖天电影,http://nmk.ioapk.com:5050/4gtv-4gtv061/index.m3u8?proxy=true
358.15ms,东森美洲台,https://t.freetv.fun/live/dong-sen-mei-zhou-2.m3u8
2117.87ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-1.php
94.79ms,TVBS,https://www.youtube.com/watch?v=o_-hSMgpAzs
1399.33ms,纬来电影,http://iptv.4666888.xyz/iptv2A.php?id=54
130.35ms,TVBS,http://aktv.top/AKTV/live/aktv/tvbs/AKTV.m3u8
548.15ms,生命电视台,http://211.73.19.201/live/AB167E56-808C-81D4-6471-76DC400D5192.m3u8?fmt=x264_1200K_ts&cpid=admin&size=1920X1080
1467.62ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-1-1.php
1650.35ms,东森电影,http://iptv.4666888.xyz/iptv2A.php?id=48
103.90ms,TVBS亚洲台,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
102.94ms,TVBS亚洲台,http://38.64.72.148/hls/modn/list/4005/chunklist0.m3u8
74.36ms,TVBS新闻台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv072
133.91ms,TVBS亚洲台,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
623.42ms,东森美洲台,https://t.freetv.fun/live/dong-sen-xin-wen.ts
109.50ms,TVBS新闻台,https://www.youtube.com/watch?v=2mCSYvcfhtc
58.72ms,TVBS欢乐台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv068
296.43ms,TVBS,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv073
1820.58ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying.php
305.97ms,TVBS,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv073
1716.40ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-1.php
97.21ms,TVBS精采台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv067
303.90ms,TVBS新闻台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv072
476.76ms,TVBS,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv073
297.00ms,TVBS欢乐台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv068
549.65ms,TVBS,http://nmk.ioapk.com:5050/li-4gtv-4gtv073/index.m3u8?proxy=true
952.99ms,东森美洲台,https://t.freetv.fun/live/dong-sen-xin-wen-1.php
317.10ms,TVBS精采台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv067
468.34ms,TVBS新闻台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv072
328.52ms,TVBS精采台,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv067
540.06ms,TVBS新闻台,http://nmk.ioapk.com:5050/li-4gtv-4gtv072/index.m3u8?proxy=true
475.84ms,TVBS欢乐台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv068
298.57ms,TVBS综艺台,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-live087
386.05ms,TVBS精采台,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv067
469.35ms,TVBS精采台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv067
256.36ms,三立台湾,https://stream1.freetv.fun/san-li-tai-wan-1.ctv
165.14ms,三立台湾,https://t.freetv.fun/live/san-li-tai-wan.php
562.72ms,TVBS欢乐台,http://nmk.ioapk.com:5050/li-4gtv-4gtv068/index.m3u8?proxy=true
370.71ms,三立都会,https://t.freetv.fun/live/san-li-du-hui.php
131.49ms,三立新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV32.m3u8
364.52ms,三立都会,https://t.freetv.fun/live/san-li-du-hui.ts
543.53ms,TVBS精采台,http://nmk.ioapk.com:5050/li-4gtv-4gtv067/index.m3u8?proxy=true
247.14ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-4.m3u8
374.27ms,三立台湾,https://t.freetv.fun/live/san-li-tai-wan-2.ts
199.25ms,三立新闻,https://epg.pw/stream/6b49e3faa38adda85abab446f032dc1e686baa0760a9cfa66e2df8fd6fe3b445.m3u8
1926.29ms,靖天电影,http://iptv.4666888.xyz/iptv2A.php?id=56
255.04ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-3.m3u8
253.53ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-5.ctv
387.58ms,三立台湾,https://t.freetv.fun/live/san-li-tai-wan-1.php
76.17ms,年代新闻,https://t.freetv.fun/live/nian-dai-xin-wen-2.m3u8
298.57ms,三立综合,https://aktv.top/AKTV/live/aktv/null13/AKTV.m3u8
2233.42ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-1-1.php
387.72ms,三立综合,https://t.freetv.fun/live/san-li-zong-he.php
528.44ms,三立新闻,http://220.135.64.124:5050/4gtv-live089/index.m3u8?proxy=true
398.32ms,三立综合,https://t.freetv.fun/live/san-li-zong-he.ts
402.17ms,年代新闻,https://t.freetv.fun/live/nian-dai-xin-wen.m3u8
556.92ms,三立iNEWS,http://nmk.ioapk.com:5050/4gtv-live089/index.m3u8?proxy=true
581.63ms,三立综合,http://220.135.64.124:5050/4gtv-live207/index.m3u8?proxy=true
774.92ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-6.m3u8
783.20ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-6.ctv
394.49ms,年代新闻,https://t.freetv.fun/live/nian-dai-xin-wen-1.php
792.23ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-7.m3u8
385.25ms,年代新闻,https://t.freetv.fun/live/nian-dai-xin-wen-1.ts
59.41ms,东森财经新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv153
113.58ms,东森财经新闻,https://www.youtube.com/watch?v=AEBeWMM1atA
885.07ms,三立新闻,http://220.135.64.124:5050/iNEWS/index.m3u8?proxy=true
779.63ms,三立综合,https://stream1.freetv.fun/san-li-zong-he-2.m3u8
414.06ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-1.m3u8
401.09ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-10.m3u8
745.81ms,年代新闻,https://stream1.freetv.fun/nian-dai-xin-wen-7.m3u8
49.91ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen.m3u8
386.65ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-8.m3u8
974.33ms,三立iNEWS,http://nmk.ioapk.com:5050/iNEWS/index.m3u8?proxy=true
303.29ms,东森财经新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv153
1829.95ms,TVBS新闻台,http://iptv.4666888.xyz/iptv2A.php?id=43
370.78ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-9.m3u8
545.49ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-11.m3u8
3954.86ms,龙华洋片,http://rihou.cc:555/tv/[Pd]龙华洋片
300.12ms,中天新闻,https://aktv.top/AKTV/live/aktv/null8/AKTV.m3u8
768.96ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen.php
533.46ms,东森财经新闻,http://nmk.ioapk.com:5050/li-4gtv-4gtv153/index.m3u8?proxy=true
51.75ms,中天新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv009
27.71ms,中天新闻,http://74.91.26.218:82/live/ztxw.m3u8
573.18ms,东森财经新闻,http://nmk.ioapk.com:5050/4gtv-4gtv153/index.m3u8?proxy=true
561.18ms,东森财经,http://220.135.64.124:5050/li-4gtv-4gtv153/index.m3u8?proxy=true
164.81ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-3.m3u8
542.46ms,东森财经,http://220.135.64.124:5050/4gtv-4gtv153/index.m3u8?proxy=true
471.97ms,中天新闻,http://222.128.55.152:9080/live/fc.m3u8
97.80ms,中天新闻,https://www.youtube.com/watch?v=vr3XyVCR4T0
366.75ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-5.php
194.67ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-2.m3u8
176.86ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-1-2.php
2061.36ms,TVBS精采台,http://iptv.4666888.xyz/iptv2A.php?id=47
432.21ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-21.m3u8
209.13ms,中天新闻,http://aktv.top/AKTV/live/aktv/null-8/AKTV.m3u8
396.08ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-4.php
410.54ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-14.m3u8
775.14ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-1.php
310.15ms,中天新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv009
302.30ms,中天新闻,http://xtvantsc.xyz/Smart.php?id=ctinews
149.26ms,中天综合,https://t.freetv.fun/live/zhong-tian-zong-he.m3u8
549.34ms,中天新闻,http://220.135.64.124:5050/li-4gtv-4gtv009/index.m3u8?proxy=true
575.01ms,中天新闻,http://220.135.64.124:5050/4gtv-4gtv009/index.m3u8?proxy=true
377.60ms,中天综合,https://t.freetv.fun/live/zhong-tian-zong-he.ts
402.33ms,中天综合,https://t.freetv.fun/live/zhong-tian-zong-he.php
561.19ms,中天新闻,http://nmk.ioapk.com:5050/4gtv-4gtv009/index.m3u8?proxy=true
1057.77ms,中天新闻,http://rihou.cc:555/tv/[Hv]中天新聞
716.84ms,中天新闻,http://rihou.cc:555/tv/[Bx]中天新闻
373.85ms,中天娱乐,https://t.freetv.fun/live/zhong-tian-yu-le.php
45.23ms,中天亚洲,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv109
210.11ms,中天亚洲,https://aktv.top/AKTV/live/aktv/null12/AKTV.m3u8
95.29ms,中天亚洲,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV13.m3u8
455.96ms,中天娱乐,http://61.221.215.25:8800/hls/47/index.m3u8
114.87ms,中天亚洲,http://aktv.top/AKTV/live/aktv/null-12/AKTV.m3u8
644.18ms,中天综合,https://t.freetv.fun/live/zhong-tian-zong-he-1.php
900.28ms,中天新闻,http://220.135.64.124:5050/of-4gtv-4gtv009/index.m3u8?proxy=true
884.56ms,中天新闻,http://nmk.ioapk.com:5050/of-4gtv-4gtv009/index.m3u8?proxy=true
376.29ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou.m3u8
295.83ms,中天亚洲,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv109
377.66ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou-4.m3u8
295.83ms,中天亚洲,http://xtvantsc.xyz/Smart.php?id=ctiasia_twn
389.29ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou-3.m3u8
399.16ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou.php
740.37ms,中天娱乐,https://stream1.freetv.fun/zhong-tian-yu-le-4.m3u8
1238.47ms,中天新闻,http://nmk.ioapk.com:5050/li-4gtv-4gtv009/index.m3u8?proxy=true
475.42ms,中天亚洲,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv109
369.40ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou-1.php
386.75ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou.ts
381.71ms,寰宇财经,https://t.freetv.fun/live/huan-yu-cai-jing-6.m3u8
389.82ms,寰宇财经,https://t.freetv.fun/live/huan-yu-cai-jing-9.m3u8
303.84ms,寰宇财经,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv158
365.74ms,寰宇财经,https://t.freetv.fun/live/huan-yu-cai-jing-10.m3u8
545.36ms,中天亚洲,http://nmk.ioapk.com:5050/4gtv-4gtv109/index.m3u8?proxy=true
725.96ms,中天亚洲,https://stream1.freetv.fun/zhong-tian-ya-zhou-6.m3u8
545.58ms,寰宇财经,http://220.135.64.124:5050/li-4gtv-4gtv158/index.m3u8?proxy=true
556.01ms,寰宇财经,http://nmk.ioapk.com:5050/li-4gtv-4gtv158/index.m3u8?proxy=true
146.54ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen.php
770.49ms,寰宇财经,https://t.freetv.fun/live/huan-yu-cai-jing.php
375.18ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-7.m3u8
379.31ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen.m3u8
384.71ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-5.m3u8
401.75ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-1-1.php
730.25ms,寰宇财经,http://220.135.64.124:5050/of-4gtv-4gtv158/index.m3u8?proxy=true
705.65ms,寰宇财经,http://nmk.ioapk.com:5050/of-4gtv-4gtv158/index.m3u8?proxy=true
747.57ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-3.php
569.15ms,非凡新闻,http://nmk.ioapk.com:5050/4gtv-4gtv010/index.m3u8?proxy=true
403.18ms,非凡商业,https://t.freetv.fun/live/fei-fan-shang-ye-6.m3u8
391.99ms,非凡商业,https://t.freetv.fun/live/fei-fan-shang-ye-4.m3u8
362.11ms,博斯魅力,https://t.freetv.fun/live/bo-si-mei-li-3.m3u8
565.28ms,智林体育,http://nmk.ioapk.com:5050/li-4gtv-4gtv101/index.m3u8?proxy=true
42.09ms,博斯高球,https://t.freetv.fun/live/bo-si-gao-qiu-1.m3u8
363.98ms,博斯魅力,https://t.freetv.fun/live/bo-si-mei-li-4.m3u8
591.59ms,智林体育,http://nmk.ioapk.com:5050/4gtv-4gtv101/index.m3u8?proxy=true
54.49ms,博斯无限,https://t.freetv.fun/live/bo-si-wu-xian-1.m3u8
370.65ms,博斯网球,https://t.freetv.fun/live/bo-si-wang-qiu-3.m3u8
385.97ms,博斯网球,https://t.freetv.fun/live/bo-si-wang-qiu-4.m3u8
431.99ms,博斯网球,https://t.freetv.fun/live/bo-si-wang-qiu.php
726.81ms,博斯魅力,https://t.freetv.fun/live/bo-si-mei-li.php
550.25ms,博斯魅力,http://nmk.ioapk.com:5050/litv-longturn04/index.m3u8?proxy=true
946.71ms,非凡商业,https://t.freetv.fun/live/fei-fan-shang-ye.php
552.19ms,博斯网球,http://nmk.ioapk.com:5050/litv-longturn09/index.m3u8?proxy=true
167.26ms,纬来体育,https://epg.pw/stream/ab6df63b64d0cc44a1f4f029ed847a26fa54a7aebd455578fb05a63f02c22f4b.m3u8
385.06ms,纬来综合,https://t.freetv.fun/live/wei-lai-zong-he.m3u8
142.90ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
758.12ms,博斯网球,https://t.freetv.fun/live/bo-si-wang-qiu-2.php
372.64ms,纬来戏剧,https://t.freetv.fun/live/wei-lai-xi-ju.m3u8
372.49ms,纬来戏剧,https://t.freetv.fun/live/wei-lai-xi-ju.php
3420.17ms,中天新闻,rtmp://demo2.anj365.com/live/xiangjiaoge-ztxw
555.77ms,影迷纪实,http://220.135.64.124:5050/li-litv-ftv15/index.m3u8?proxy=true
382.34ms,纬来日本,https://t.freetv.fun/live/wei-lai-ri-ben-1.ts
327.38ms,纬来体育,https://epg.pw/stream/8855a9936e37e608a0ec8a014cce1673dee9c5d68d560da376cc92e5edef2b25.m3u8
175.22ms,纬来体育,https://t.freetv.fun/live/wei-lai-ti-yu.m3u8
